,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
26,49.54,-125.728,18.8,1531,1627,1706,0.182,49,516,93.410355,7.7735972
27,49.5397,-125.397,13.4,1503,1589,1800,0.747,280,1323,71.732254,5.895704
28,49.5439,-125.74,20.2,1280,1333,1422,0.05,328,445,66.01631,5.7784767
29,49.546,-125.607,25.5,1599,1669,1750,0.066,4,372,97.841156,8.309323
30,49.5467,-125.45,20.3,1694,1777,1836,0.151,48,438,93.746796,7.82034
31,49.5469,-125.443,18.0,1615,1675,1779,0.144,4,444,97.76862,8.284528
32,49.547,-125.603,21.8,1500,1547,1663,0.084,9,429,96.89089,8.206715
33,49.5453,-125.383,36.1,1303,1401,1690,0.232,334,495,66.82334,5.4435506
34,49.549373627,-125.728973389,22.0,1266,1307,1409,0.051,0,358,96.605576,8.414635
35,49.5507,-125.457,24.9,1602,1698,1791,0.154,11,472,97.571045,8.136051
36,49.5511,-125.372,33.5,1526,1644,1888,0.201,327,562,68.45128,5.6747265
37,49.5504,-125.353,16.1,1552,1826,1898,0.751,55,1208,95.24602,7.403348
38,49.5457,-125.35,15.5,1658,1824,1898,0.328,89,868,91.30884,7.369617
39,49.5524,-125.36,18.3,1526,1873,1929,0.22,19,898,100.67221,7.8936634
40,49.5494,-125.363,9.1,1820,1898,1938,0.251,165,459,82.22279,7.1074095
41,49.5594,-125.368,24.2,1107,1176,1270,0.06,331,347,65.145096,5.764677
42,49.564,-122.074,23.5,1839,1953,2051,0.178,78,470,91.543144,7.5162745
43,49.5663,-125.913,28.0,1427,1538,1651,0.15,27,525,95.80032,7.9039454
44,49.571,-115.423,20.8,2267,2437,2588,0.353,16,875,100.26738,8.420095
45,49.5781,-125.399,13.1,1801,1913,1972,0.139,76,546,92.110954,7.619418
46,49.5802,-125.407,15.2,1927,1970,2011,0.08,55,358,93.38557,7.928312
47,49.5753,-122.807,18.2,1484,1710,1860,0.58,24,1374,98.54803,7.699871
48,49.5768,-122.82,22.1,1461,1714,1881,1.033,339,1085,66.5713,5.535744
49,49.572,-122.801,18.2,1650,1769,1842,0.151,3,516,98.41098,8.318338
50,49.5858,-122.068,33.9,1700,1873,2131,0.176,19,543,99.027824,7.776095
51,49.5837,-125.401,16.6,1731,1873,1986,0.307,54,896,95.176445,7.6203914
52,49.5881,-125.412,29.9,1581,1622,1743,0.059,343,276,65.3934,5.6884913
53,49.5877,-122.085,28.3,1722,1866,2003,0.324,3,470,98.74494,8.171061
54,49.5875,-122.094,26.8,1733,1850,2002,0.127,335,475,67.55744,5.9148474
55,49.5885,-122.074,31.6,1483,1643,2013,0.267,17,866,99.355606,7.552957
56,49.5927,-122.241,30.4,1663,1776,1910,0.164,2,450,98.64628,8.222462
57,49.5889,-122.251,23.7,1677,1840,1964,0.32,322,364,68.01251,5.878148
58,49.5917,-125.398,20.6,1668,1741,1840,0.174,28,436,95.66479,7.952884
59,49.5987,-125.681,26.5,1585,1624,1690,0.07,11,160,95.97008,8.264467
60,49.6012,-125.671,27.1,1344,1457,1571,0.064,331,486,66.95971,5.676834
61,49.6097,-122.093,23.3,1551,1685,1778,0.133,20,478,96.533615,8.010206
62,49.6078,-122.087,20.9,1524,1627,1769,0.187,55,670,93.10017,7.6122265
63,49.6266,-125.969,20.2,1517,1606,1664,0.071,280,456,71.25341,6.1254745
64,49.6301,-125.97,19.2,1567,1670,1744,0.077,231,358,75.87688,6.4658217
65,49.6328,-125.981,23.8,1436,1505,1583,0.091,332,285,65.89616,5.7232065
66,49.6374,-125.966,37.1,1395,1500,1633,0.09,333,325,66.57123,5.5795717
67,49.634,-125.97,27.5,1446,1667,1771,0.168,326,553,68.94682,5.7588797
68,49.6423,-122.208,22.6,1699,1788,1850,0.073,355,354,64.78786,5.812816
69,49.6439,-122.237,24.3,1329,1428,1536,0.092,62,494,91.19849,7.72708
70,49.6432,-122.273,25.1,1628,1709,1833,0.074,18,407,96.55535,8.047569
71,49.6442,-122.246,38.3,1721,1816,1943,0.075,84,325,90.41168,7.3957562
72,49.6457,-122.279,24.7,1699,1852,1961,0.119,42,625,95.81907,7.765463
73,49.6522,-122.548,27.6,1660,1732,1872,0.064,278,404,71.66829,6.121166
74,49.6528,-122.277,22.7,1380,1464,1630,0.101,67,587,91.28412,7.5765333
75,49.6541,-122.812,14.7,1564,1724,1953,0.666,49,1533,96.05117,7.3769827
76,49.655,-122.517,17.8,1650,1703,1786,0.059,308,407,68.40852,6.0191774
77,49.6541,-122.833,10.7,1691,1722,1767,0.179,197,577,78.11249,6.837045
78,49.6523,-122.246,25.4,1576,1820,2073,0.372,8,1137,101.48342,7.8326373
79,49.6477,-122.254,31.5,1725,1889,2154,0.239,317,562,70.22593,5.9550714
80,49.6581,-122.51,24.9,1432,1480,1572,0.11,12,376,95.45515,8.239842
81,49.6599,-122.524,9.5,1640,1650,1717,0.124,121,414,84.829765,7.3975067
82,49.6588,-122.824,16.6,1636,1714,1882,0.358,21,728,96.48455,7.88454
83,49.6608,-122.834,22.8,1649,1733,1900,0.148,9,524,97.985954,8.100734
84,49.6621,-122.285,26.8,1798,1878,2011,0.115,327,548,68.11187,6.00716
85,49.665,-125.751,38.5,1640,1779,1952,0.086,277,486,73.4126,6.058275
86,49.6658,-122.843,23.4,1419,1540,1741,0.231,41,910,95.313385,7.618184
87,49.666877747,-125.74420166,36.5,1654,1760,1928,0.051,72,354,92.438484,7.4101553
88,49.6665,-122.561,25.7,1727,1866,2001,0.31,22,666,97.46662,7.9065213
89,49.6631,-125.759,27.0,1221,1539,1752,0.309,355,1222,68.667336,5.63338
90,49.6699,-122.286,20.0,1327,1385,1498,0.07,26,507,94.31805,8.105175
91,49.675,-125.743,24.5,1405,1468,1520,0.054,76,255,89.334206,7.699178
92,49.6749,-122.469,29.0,1655,1760,1844,0.141,63,458,92.19967,7.6121435
93,49.6645,-122.552,14.2,1590,1815,2039,1.387,10,2454,101.12342,7.7030544
94,49.668,-122.528,8.8,1730,1829,1875,0.266,18,935,97.50253,8.177241
95,49.6644,-122.531,13.5,1825,1849,1989,0.133,74,573,91.305664,7.5942397
96,49.6556,-122.534,20.2,1594,1821,2028,0.675,85,1392,92.9575,7.0531387
97,49.6699,-122.54,13.3,1519,1668,2042,1.653,356,2420,66.15442,5.4633355
98,49.6773,-125.415,29.7,1589,1652,1786,0.209,9,280,96.784744,8.104678
99,49.6746,-125.749,33.3,1575,1673,1794,0.1,64,301,92.1618,7.5509953
100,49.6772,-125.752,27.6,1509,1731,1823,0.125,41,561,96.319885,7.6755486
101,49.6798,-125.428,30.0,1710,1810,1889,0.082,42,372,94.88038,7.8270216
102,49.6808,-125.883,24.7,1309,1370,1548,0.112,4,475,97.25227,8.164544
103,49.6802,-122.474,24.6,1665,1759,1875,0.145,24,523,96.35044,7.9637227
104,49.6821,-125.752,23.0,1315,1360,1438,0.053,359,280,63.0113,5.603646
105,49.6858,-122.829,21.3,1646,1754,1889,0.189,359,847,65.74371,5.7872467
106,49.6932,-122.53,22.1,1629,1671,1775,0.118,54,396,92.099464,7.7537985
107,49.6905,-122.552,14.2,1520,1793,2146,1.778,357,2221,66.73674,5.5383506
108,49.6864,-122.562,26.5,1922,2032,2125,0.054,2,517,100.07688,8.488732
109,49.6828,-122.552,18.3,1784,1923,2046,0.13,97,604,90.48635,7.344648
110,49.6933,-122.539,12.1,1767,1776,1888,0.137,314,587,68.05594,6.092045
111,49.6973,-122.537,10.2,1696,1729,1794,0.194,48,548,92.69513,7.890819
112,49.7129,-122.566,27.1,1804,1903,2043,0.058,353,476,66.31356,5.9204736
113,49.7125,-122.562,26.2,1720,1892,2053,0.281,27,587,97.43883,7.798362
114,49.7157,-121.93,27.6,1805,1978,2198,0.312,140,964,87.70376,6.887652
115,49.7197,-122.56,16.5,1409,1448,1547,0.062,47,485,92.19631,7.933808
116,49.7201,-122.562,16.3,1411,1442,1528,0.082,3,376,96.008156,8.422503
117,49.723,-125.654,21.8,1819,1932,2049,0.364,314,586,69.37308,6.118582
118,49.7285,-125.787,30.8,1453,1719,1859,0.114,60,701,95.5348,7.3900914
119,49.7249,-125.787,22.9,1700,1797,1890,0.184,74,548,91.83,7.525321
120,49.7281,-117.122,28.1,2428,2576,2699,0.184,67,561,95.3757,7.944266
121,49.73,-122.617,22.5,1626,1676,1749,0.11,249,381,73.18397,6.3498425
122,49.73166275,-122.613487244,33.2,1732,1824,1915,0.083,256,247,73.486565,6.2971354
123,49.718,-121.943,15.5,2100,2181,2313,0.363,192,539,80.7667,7.095217
124,49.7181,-121.955,9.0,2086,2156,2220,0.645,304,802,69.49112,6.4349875
125,49.724,-121.93,18.6,1691,2029,2315,3.788,23,1933,92.64009,6.7300143
126,49.7348,-121.955,17.0,2118,2173,2214,0.105,94,247,89.56804,7.7225394
127,49.7358,-122.614,35.4,1874,1972,2079,0.08,266,237,73.37421,6.3626676
128,49.741,-122.839,20.6,1586,1641,1717,0.118,76,417,89.828156,7.6256204
129,49.74,-122.609,24.3,1793,2054,2205,0.364,152,888,86.96498,6.8746777
130,49.7416,-122.535,15.0,1604,1737,1890,0.715,96,1322,89.863235,7.113994
131,49.7425,-122.543,11.9,1824,1850,1902,0.087,93,442,88.68433,7.605523
132,49.7462,-122.848,15.0,1724,1764,1795,0.064,297,302,68.92028,6.1940026
133,49.7432,-122.847,22.3,1687,1794,1998,0.193,69,891,93.54091,7.394268
134,49.7437,-122.855,23.5,1714,1906,2009,0.243,0,726,100.52994,8.271048
135,49.7409,-121.945,12.9,1951,2056,2183,0.423,135,709,86.18813,7.1687517
136,49.7435,-121.951,16.0,1885,2055,2191,0.563,321,1006,69.721634,6.148115
137,49.7493,-121.932,20.9,2072,2163,2275,0.105,111,527,89.40969,7.470387
138,49.7502,-121.92,26.1,1885,2027,2101,0.109,54,478,94.625565,7.7938805
139,49.7472,-122.656,20.7,1760,1901,2179,0.761,259,1164,75.02483,6.1496177
140,49.7473,-123.342,27.4,1610,1834,2035,0.472,323,820,69.62302,5.8252907
141,49.751,-125.854,29.4,969,1043,1186,0.267,37,428,92.07886,8.02194
142,49.7562,-122.664,18.7,1807,1926,2051,0.313,206,906,79.81246,6.682818
143,49.7575,-121.954,31.8,1939,2141,2366,0.3,296,763,73.51866,6.3618245
144,49.7567,-117.16,17.0,2456,2664,2764,0.531,348,1258,70.74438,6.877073
145,49.7546,-117.151,19.0,2486,2643,2761,0.375,43,831,98.1741,8.195607
146,49.749,-117.137,19.2,2258,2597,2759,1.801,33,1738,98.900734,8.035109
147,49.7607,-122.429,30.5,1847,2006,2174,0.247,30,621,97.795456,7.855755
148,49.7595,-122.674,25.2,1859,2013,2145,0.085,283,652,73.63441,6.39203
149,49.7618,-122.673,18.1,1851,2043,2128,0.245,262,774,75.48749,6.5046196
150,49.7651,-125.764,26.3,1524,1599,1681,0.066,22,378,95.83458,8.055764
151,49.7479,-122.433,11.2,1601,1960,2141,2.273,220,2601,78.87783,5.901832
152,49.7484,-122.42,11.2,1892,2028,2067,0.242,176,781,82.627884,7.074813
153,49.7488,-122.452,13.2,1836,1920,2039,0.299,70,725,92.292244,7.573238
154,49.7565,-122.416,16.9,1749,2003,2192,1.269,52,1278,94.8744,7.2541714
155,49.7537,-122.46,10.5,1809,1885,2042,0.513,311,815,68.880554,6.0949063
156,49.7603,-122.45,13.2,1603,1880,2108,2.956,321,2209,65.373505,5.2624207
157,49.7656,-117.113,18.0,2471,2584,2673,0.252,42,780,97.657845,8.222174
158,49.7654,-123.259,28.2,1519,1715,1944,0.235,44,708,96.19548,7.4500623
159,49.7703,-123.267,32.5,1533,1670,1800,0.145,354,420,65.33361,5.615275
160,49.7683,-122.787,19.1,1564,1719,1864,0.248,31,876,96.87259,7.7670183
161,49.7711,-123.297,22.7,1672,1772,1854,0.139,166,470,82.15105,6.9093223
162,49.7713,-123.25,21.1,1369,1392,1445,0.055,335,160,64.089966,5.7364516
163,49.7535,-121.925,21.1,1994,2104,2199,0.135,67,460,93.33272,7.7489715
164,49.7683,-121.955,23.1,1935,2089,2241,0.255,336,618,68.697296,6.119847
165,49.7702,-121.946,29.9,1687,1841,2183,0.266,61,999,95.848595,7.2410293
166,49.76,-121.938,24.7,1663,2071,2398,2.445,39,1502,95.54235,6.8094544
167,49.7511,-121.942,28.2,2193,2273,2357,0.095,215,350,79.16818,7.104694
168,49.7743,-122.599,22.9,1912,2026,2086,0.088,162,461,83.68503,7.139082
169,49.774,-123.239,24.3,1626,1655,1749,0.058,47,202,92.32314,7.857948
170,49.7715,-122.871,27.2,1927,2076,2368,0.332,250,519,76.74682,6.4716663
171,49.7762,-123.305,32.3,1679,1752,1841,0.06,260,251,72.813545,6.2440557
172,49.7326,-122.623,17.3,1353,1988,2292,3.297,150,3446,88.18799,5.865237
173,49.7374,-122.554,16.2,1501,1714,2124,1.812,154,2607,85.96089,6.020502
174,49.7614,-122.639,15.9,1278,1923,2296,6.036,344,4733,64.12768,4.9802527
175,49.7549,-122.653,15.9,2029,2071,2198,0.108,297,548,71.16365,6.5445147
176,49.7433,-122.586,17.7,1890,1941,2007,0.079,297,340,69.93582,6.3424764
177,49.7393,-122.592,23.0,1537,1726,2092,0.448,158,1591,87.111755,6.447805
178,49.7412,-122.57,21.9,1907,2036,2118,0.117,182,486,82.04293,6.990582
179,49.7579,-122.584,13.1,1133,1834,2263,13.982,50,6758,73.01871,5.6943755
180,49.7773,-123.292,27.8,1584,1767,1980,0.442,59,678,93.897835,7.289287
181,49.7815,-125.813,34.5,1434,1499,1600,0.065,60,190,91.19424,7.7173543
182,49.7852,-125.817,25.0,1336,1379,1460,0.055,16,276,94.94169,8.245235
183,49.7852,-117.66,29.3,2414,2502,2602,0.081,314,335,70.98126,6.8005543
184,49.7838,-117.126,25.0,2346,2539,2697,0.309,10,709,101.47685,8.476605
185,49.7889,-117.632,28.2,2326,2420,2503,0.077,340,352,68.40038,6.4969263
186,49.7864,-123.3,24.3,1680,1858,2091,0.55,110,902,89.529686,6.922164
187,49.7916,-125.735,26.1,1794,1916,1979,0.11,331,302,67.80765,6.0555196
188,49.7925,-125.831,31.8,1713,1801,1908,0.105,348,309,65.92271,5.830012
189,49.7939,-122.611,21.5,2008,2087,2144,0.073,282,325,72.101875,6.5798182
190,49.7945,-122.579,24.5,1800,1968,2043,0.306,352,554,66.2509,5.9138756
191,49.789,-121.972,22.6,1835,2006,2131,0.682,65,606,92.41615,7.415231
192,49.7934,-121.981,21.2,1779,1939,2119,0.446,331,1050,69.03598,5.991138
193,49.7967,-115.089,36.5,2355,2493,2732,0.283,9,408,100.312164,8.304467
194,49.7974,-123.314,22.9,1932,2002,2052,0.057,246,276,74.924706,6.6481066
195,49.7994,-123.261,22.0,1498,1556,1626,0.08,13,427,95.95821,8.235608
196,49.7993,-122.676,23.4,1873,1970,2045,0.115,79,409,91.31362,7.5779533
197,49.7961,-123.266,28.9,1720,1858,2133,0.231,50,577,95.602295,7.4354796
198,49.7996,-123.274,29.0,1636,1848,2171,0.428,12,748,100.243195,7.682628
199,49.8004,-122.564,26.3,1833,1930,2032,0.122,35,369,95.605095,7.9336114
200,49.795,-122.605,25.3,1916,2043,2167,0.224,72,429,92.63743,7.557215
201,49.8014,-122.609,20.9,1855,1971,2121,0.261,334,634,68.05778,6.064969
202,49.8066,-121.963,35.2,1783,1906,2030,0.118,38,461,95.8177,7.813506
203,49.8074,-123.322,25.5,1938,2165,2417,0.922,218,980,79.814545,6.545107
204,49.8128,-123.33,23.0,2123,2244,2328,0.092,224,519,79.204285,7.016277
205,49.8121,-122.662,25.1,1724,1878,2130,0.218,110,764,90.13901,7.025108
206,49.8098,-123.619,10.3,1657,1770,1875,1.056,279,1263,70.6716,5.9956203
207,49.8025,-123.3,24.8,1340,1837,2204,2.876,43,2320,96.1358,6.4482555
208,49.7911,-123.309,24.5,1713,1900,2128,0.311,229,1034,79.24717,6.407086
209,49.8145,-125.84,27.2,1537,1684,1913,0.158,359,828,66.859535,5.7389445
210,49.7802,-122.814,22.4,1595,1853,2400,1.868,67,1975,95.035675,6.531312
211,49.798,-122.85,13.4,950,2056,2531,11.655,37,7490,89.52676,5.9715695
212,49.7909,-122.823,32.8,1720,1879,2086,0.325,25,625,97.78924,7.740523
213,49.7712,-122.86,19.3,1844,2271,2485,0.891,199,1605,85.462585,6.6961136
214,49.8178,-122.868,26.3,2076,2159,2248,0.103,158,293,84.100624,7.2540116
215,49.7821,-122.871,20.4,1909,2203,2439,0.866,287,939,74.141205,6.3604894
216,49.8023,-122.879,13.7,1747,2076,2242,2.937,356,3079,65.68258,5.3561273
217,49.7726,-122.824,18.8,1561,1836,2439,2.435,124,2048,87.81163,5.8686275
218,49.7728,-122.845,21.6,1949,2299,2522,1.027,165,1420,87.3019,6.8078856
219,49.778404236,-122.859985352,20.7,2357,2391,2463,0.057,182,285,82.3237,7.5143576
220,49.8205,-122.008,28.0,1871,2044,2104,0.075,337,285,67.84796,6.110679
221,49.82,-116.369,21.6,2514,2591,2690,0.073,14,474,99.68708,8.517775
222,49.8201,-123.625,24.9,1627,1770,1953,0.37,340,650,67.016014,5.7673197
223,49.8227,-121.999,25.5,1761,2008,2181,0.627,328,978,69.60099,5.9610205
224,49.8038,-121.971,15.2,1843,2008,2116,0.417,164,1173,84.77459,6.92346
225,49.8163,-121.981,22.5,1747,2007,2214,1.335,62,1036,93.10753,7.0811205
226,49.8299,-117.741,24.1,2380,2510,2634,0.225,59,766,96.234795,8.042688
227,49.8319,-123.556,30.8,1622,1702,1963,0.226,294,488,70.68127,5.8868923
228,49.834,-122.848,27.6,1809,1881,1943,0.076,45,212,93.64329,7.8941545
229,49.827,-123.342,24.3,1617,1948,2388,1.791,307,1878,72.00907,5.710689
230,49.835,-117.654,41.6,2340,2492,2576,0.061,344,280,68.90388,6.518203
231,49.8338,-117.682,23.5,2261,2388,2513,0.118,356,733,68.31417,6.430698
232,49.8342,-123.003,21.4,1893,2021,2172,0.435,147,720,85.385735,6.9867268
233,49.834,-123.549,10.9,1993,2033,2058,0.055,11,304,97.512405,8.560901
234,49.8334,-123.54,14.0,1709,1834,2055,1.879,71,1707,90.42808,6.9303727
235,49.8202,-122.843,25.8,1485,1943,2199,1.668,36,1895,99.13577,7.061531
236,49.8278,-122.889,29.6,1737,2000,2206,0.531,309,672,71.29883,6.027497
237,49.8307,-122.867,18.3,1473,1930,2229,3.261,16,2581,97.86943,6.867434
238,49.8356,-122.882,22.8,1803,1971,2041,0.111,282,485,72.80844,6.359647
239,49.8221,-122.872,20.9,2044,2085,2212,0.068,335,377,67.73257,6.2333736
240,49.8332,-123.326,30.8,1635,1877,2180,0.624,72,913,94.27461,7.002308
241,49.8217,-123.318,30.0,1309,1940,2431,2.167,42,2070,100.64642,6.5990763
242,49.8388,-123.332,29.7,1725,1886,2115,0.22,358,563,66.69082,5.828427
243,49.8424,-123.552,26.9,1802,1910,2040,0.201,315,383,68.99057,6.065778
244,49.8477,-123.326,19.5,1730,1801,1851,0.062,347,339,65.352806,5.924696
245,49.8451,-123.609,25.3,1492,1761,2009,0.763,39,1183,97.28551,7.286517
246,49.8542,-123.547,26.7,1678,1792,1893,0.154,27,525,96.426476,7.924877
247,49.8541,-122.924,33.9,1552,1767,1987,0.559,36,661,96.09976,7.415713
248,49.8122,-122.683,19.7,1949,2081,2205,0.309,283,652,72.8808,6.467535
249,49.8248,-122.67,19.6,1695,2082,2373,3.336,297,1507,66.83949,5.301919
250,49.8443,-122.598,20.1,1859,2017,2140,0.171,68,828,94.44136,7.5928802
251,49.8059,-122.631,11.5,1562,1954,2342,10.562,33,5506,79.911766,5.9307356
252,49.838,-122.672,11.7,2116,2150,2240,0.118,252,564,75.31955,6.870312
253,49.7873,-122.597,15.2,1596,1960,2249,2.923,18,3049,99.24583,7.128721
254,49.7866,-122.568,14.9,1614,1937,2167,3.004,46,2587,93.87083,6.750819
255,49.7762,-122.631,10.3,1626,1875,2249,3.134,344,4369,68.82126,5.4397182
256,49.8132,-122.669,28.8,2001,2153,2203,0.087,91,325,91.2147,7.57087
257,49.8206,-122.658,13.0,1995,2149,2271,0.528,120,687,88.20792,7.247829
258,49.8446,-122.642,19.6,1481,2087,2346,8.939,5,2617,81.897804,5.9046087
259,49.8614,-122.715,31.3,1766,1891,2030,0.096,298,334,70.73743,6.121334
260,49.8676,-122.116,31.5,1784,1982,2258,0.363,17,828,100.19764,7.8155446
261,49.8632,-122.116,27.3,2026,2157,2273,0.136,112,495,89.55325,7.376663
262,49.8669,-123.588,20.9,1637,1845,2033,1.003,357,1033,65.286575,5.6290355
263,49.8588,-123.58,20.3,1804,1959,2041,0.601,91,826,90.29547,7.292949
264,49.8662,-122.71,34.8,1906,1990,2070,0.064,278,276,72.20082,6.367586
265,49.8676,-122.703,26.3,1802,1949,2131,0.496,117,652,88.01736,7.013795
266,49.8719,-123.375,25.4,1210,1348,1520,0.175,338,717,66.35804,5.585513
267,49.8679,-123.362,29.3,1573,1920,2246,0.724,315,1211,72.67035,5.899524
268,49.8608,-123.363,22.8,1908,2027,2131,0.135,224,594,78.34397,6.7311444
269,49.8615,-123.359,19.6,2028,2095,2203,0.057,195,454,80.839386,7.0770574
270,49.8647,-123.352,30.5,1887,2001,2164,0.282,118,452,88.015656,7.1402164
271,49.8737,-123.351,24.3,1743,1917,2145,0.544,1,867,100.55964,8.041669
272,49.8774,-122.615,23.0,1850,1937,2008,0.179,16,426,97.18465,8.224372
273,49.878,-122.604,18.4,1934,2045,2183,0.317,316,766,69.89306,6.2612123
274,49.881,-122.712,29.0,1757,1882,2168,0.339,283,582,72.67579,6.1002812
275,49.8871,-122.735,17.0,1884,1923,2031,0.069,120,280,86.486565,7.35059
276,49.8934,-116.398,30.4,2518,2608,2680,0.061,32,304,97.595566,8.226107
277,49.8741,-122.561,13.9,2024,2121,2291,0.502,116,1145,89.531784,7.2733445
278,49.8786,-122.547,21.1,1867,2046,2164,0.269,59,573,94.61783,7.6399703
279,49.8862,-122.573,14.2,1671,1949,2340,5.938,31,4652,92.02396,6.5382266
280,49.8923,-122.655,22.3,1765,1904,2070,0.358,16,761,98.48956,7.97181
281,49.892,-122.602,24.1,1843,2000,2089,0.297,347,627,66.97264,5.971104
282,49.8753,-122.702,27.1,2113,2288,2421,0.24,165,549,85.35471,7.1983085
283,49.883,-122.695,26.6,1648,2018,2405,2.196,52,1501,94.941826,6.6831155
284,49.8941,-122.714,25.1,1713,1857,2111,0.525,320,820,69.22006,5.8892665
285,49.888,-122.71,20.6,1995,2080,2215,0.081,271,867,74.913445,6.602143
286,49.8963,-122.229,26.7,1853,1943,2111,0.185,49,467,94.5918,7.701677
287,49.8417,-122.991,19.8,1622,2053,2606,2.473,116,3393,94.37468,6.3104153
288,49.867,-123.003,15.2,1536,1898,2555,5.099,340,3906,64.43256,4.9344893
289,49.8508,-123.008,24.6,2451,2588,2610,0.052,333,313,70.56717,6.9004784
290,49.841,-122.965,9.0,1427,1685,2269,5.781,136,3552,78.24647,5.024105
291,49.8597,-122.978,17.4,1365,1878,2572,4.702,51,3545,94.84566,5.873056
292,49.8905,-122.961,18.0,1641,1852,2142,0.765,87,1438,93.10283,6.94577
293,49.8475,-123.007,14.3,2475,2540,2607,0.105,202,537,81.81962,7.61872
294,49.8798,-122.963,19.6,1505,1824,2090,0.859,65,1828,96.85363,7.04977
295,49.8876,-122.979,15.5,1631,1898,2099,2.03,340,1575,65.25808,5.4553046
296,49.8959,-123.734,21.8,1704,1803,1885,0.28,30,380,95.06225,7.910591
297,49.8976,-122.743,34.5,1871,1998,2110,0.123,80,335,91.69733,7.468114
298,49.888,-122.741,29.5,1969,2144,2262,0.069,92,335,91.825485,7.468099
299,49.8744,-122.765,27.2,1884,2034,2121,0.269,170,453,82.84887,6.9535894
300,49.8914,-122.739,30.6,1740,2006,2275,0.322,60,766,96.60865,7.321826
301,49.8846,-122.76,21.3,1546,2008,2281,4.047,299,2481,66.92982,5.073592
302,49.8797,-122.744,25.9,1899,2053,2267,0.532,113,524,88.6769,7.053769
303,49.8738,-122.751,25.8,1897,2010,2174,0.221,197,600,80.80198,6.7783523
304,49.8958,-123.459,25.2,1685,1883,2107,1.101,82,821,90.48285,6.934221
305,49.896,-123.467,16.3,1790,1865,2004,0.286,233,540,75.92254,6.529908
306,49.9008,-123.476,17.6,1635,1786,2129,1.037,256,1897,76.23584,6.016096
307,49.9081,-122.83,24.4,1673,1724,1789,0.057,301,261,68.6353,6.0474076
308,49.9055,-122.924,19.5,1612,1821,1968,0.56,200,1391,81.32503,6.4643574
309,49.9085,-122.235,21.7,1806,1949,2122,0.283,29,787,97.73675,7.85056
310,49.9066,-122.751,23.7,1866,2033,2253,0.711,287,866,72.37374,6.2067485
311,49.9095,-122.742,30.7,1832,1999,2245,0.418,43,625,96.48128,7.5607595
312,49.9121,-122.79,31.4,1711,1795,1902,0.072,49,202,93.25314,7.7396975
313,49.912,-122.734,21.1,1533,1699,1831,0.122,1,810,100.01192,8.18987
314,49.9142,-122.201,26.6,1866,2034,2206,0.55,3,637,99.62999,8.169254
315,49.9172,-116.389,26.5,2668,2765,2857,0.115,58,361,95.818115,8.113305
316,49.9156,-122.176,14.4,1564,1733,2099,1.361,41,2299,97.52861,7.155312
317,49.9224,-122.26,19.5,1874,2061,2187,0.273,345,829,68.41209,6.0773773
