,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
59,65.7455,-18.5902,18.0,986,1130,1348,0.387,45,1125,99.572014,71.21885
60,65.85,-18.9314,20.5,784,970,1104,0.429,3,588,335.2464,226.14163
61,65.8478,-18.9409,19.4,976,1074,1104,0.057,198,266,5.611886,8.356684
62,65.7468,-18.5141,24.0,1001,1094,1206,0.359,48,750,103.14667,73.18062
63,65.4705,-18.5026,22.2,1099,1241,1296,0.766,106,1271,5.744784,6.132439
64,65.7545,-18.5151,24.8,1148,1226,1325,0.096,133,356,6.0409565,6.1762013
65,65.7596,-18.8512,19.4,880,996,1151,0.852,16,1170,256.724,175.98778
66,65.7656,-18.5032,10.5,865,1049,1282,2.275,115,3067,4.9690046,3.925703
67,65.7716,-18.7193,15.1,784,1025,1297,0.318,306,701,8.363707,15.619007
68,65.7634,-18.7606,22.2,903,1058,1268,1.216,346,899,9.685625,18.87864
69,65.7673,-18.8077,17.2,1012,1113,1328,0.38,36,674,122.94169,87.461006
70,65.7708,-18.7922,16.7,684,946,1297,2.152,40,1818,210.01398,142.15303
71,65.7523,-18.8042,18.2,961,1136,1294,0.522,156,1124,5.2998285,5.450496
72,65.7606,-18.7398,27.4,1145,1216,1264,0.053,134,340,5.995782,6.130786
73,65.7611,-18.8189,15.0,907,1081,1322,1.897,309,1761,8.620487,16.223389
74,65.775,-18.6993,17.1,923,1030,1102,0.263,301,519,8.358559,15.621209
75,65.7743,-18.6866,16.9,1144,1194,1258,0.19,253,994,7.3513384,13.0919285
76,65.774,-18.6829,21.0,1106,1199,1261,0.214,152,555,6.013787,6.129424
77,65.7739,-18.5571,15.5,869,1009,1377,0.684,275,1897,7.6095796,13.584272
78,65.778,-18.4698,23.6,985,1099,1192,0.461,9,618,256.5554,177.79794
79,65.4892,-18.3718,16.6,950,1139,1300,0.302,59,731,80.20983,56.89703
80,65.7777,-18.5239,16.0,1112,1233,1362,0.827,348,1191,10.019283,19.8146
81,65.7782,-18.4996,16.7,1144,1201,1291,0.395,7,1043,194.04425,137.65164
82,65.789,-18.9399,24.9,946,1036,1098,0.123,0,430,309.18607,211.44849
83,65.4744,-18.4145,15.7,932,994,1253,0.6,42,1176,159.78432,111.36896
84,65.4771,-18.43,15.5,998,1144,1276,0.577,61,896,60.56272,44.0792
85,65.791,-18.9204,23.5,894,997,1125,0.23,348,595,9.68886,18.957062
86,65.7887,-18.5311,18.2,994,1063,1165,0.445,56,942,65.658966,48.312473
87,65.7958,-18.8457,21.4,1071,1184,1270,0.172,23,521,158.51833,112.20034
88,65.7907,-18.8193,17.8,860,1028,1265,1.745,7,1157,286.55356,195.89194
89,65.7981,-18.7767,19.5,955,1168,1259,0.313,278,636,7.7604585,14.118436
90,65.796,-18.5407,31.8,1123,1173,1236,0.122,106,355,5.980268,6.230436
91,65.8086,-18.7128,19.9,853,1031,1227,0.295,112,879,4.8790116,3.9208245
92,65.8084,-18.7353,20.9,1041,1131,1199,0.377,332,771,9.429601,18.316614
93,65.8066,-18.7611,16.1,955,1086,1195,1.202,12,1172,231.53195,161.74808
94,65.8395,-18.4984,23.1,1135,1268,1329,0.084,284,320,8.18748,15.298669
95,65.8445,-18.5104,15.8,949,1058,1193,0.752,268,1107,7.4532948,13.344517
96,65.8389,-18.4925,18.8,1099,1194,1326,0.167,90,399,6.3420324,6.804718
97,65.804,-18.5213,18.7,983,1083,1210,0.582,23,1089,188.13141,132.07892
98,65.7977,-18.857,20.0,1020,1162,1300,0.195,25,804,161.74669,114.15182
99,65.8034,-18.869,19.1,1049,1156,1242,0.804,50,1102,63.638626,47.721844
100,65.806,-18.8891,24.7,1003,1133,1282,0.253,25,739,177.07588,124.359474
101,65.8116,-18.9033,22.8,842,1035,1194,0.587,52,862,121.56792,84.7815
102,65.8189,-18.9169,19.0,945,1038,1119,0.194,7,486,264.96667,183.18336
103,65.8395,-18.9696,15.7,829,929,1133,1.532,113,1438,4.818654,3.7867684
104,65.8511,-18.9872,15.7,897,976,1120,0.732,296,742,8.183424,15.180309
105,65.8523,-18.9691,16.8,905,990,1155,0.882,55,1232,82.47821,59.31537
106,65.8577,-19.0423,15.9,859,1016,1034,0.473,35,1040,170.18417,118.80269
107,65.8564,-18.5008,20.4,1174,1257,1307,0.137,308,315,8.935777,17.173035
108,65.8542,-18.4895,15.8,905,1075,1312,0.572,89,931,5.7668266,5.428407
109,65.865,-18.4618,18.7,1029,1159,1283,1.072,160,1392,5.7397704,6.0334496
110,65.4305,-18.9197,26.4,950,995,1047,0.044,12,195,305.4411,206.65324
111,65.8726,-18.9651,14.7,786,909,962,0.73,264,617,7.082413,12.473618
112,65.8742,-18.9484,14.4,827,921,998,0.718,155,863,4.675625,4.897572
113,65.8935,-18.8599,27.6,907,1055,1115,0.117,318,350,8.866906,16.800652
114,65.8932,-18.8067,23.3,851,969,1150,0.277,33,610,194.36644,134.72444
115,65.8933,-18.7368,17.7,843,976,1197,0.417,32,791,187.61072,130.74426
116,65.8947,-18.4847,22.8,763,842,936,0.249,285,644,7.692363,13.878526
117,65.4827,-18.4619,17.5,899,1147,1240,0.962,17,1568,261.58038,178.31506
118,65.4884,-18.4889,12.7,1001,1234,1303,1.612,58,1999,57.302505,42.17134
119,65.9022,-18.7596,23.1,885,1031,1195,0.165,72,679,35.69822,28.577932
120,65.902,-18.8436,18.2,870,1039,1180,0.679,45,1190,123.98615,87.22648
121,65.8967,-18.8207,27.4,990,1067,1121,0.232,86,517,6.5060253,6.5231156
122,65.9066,-18.7867,15.6,847,1048,1132,0.137,294,358,8.086031,14.923109
123,65.906,-18.7827,17.6,1033,1099,1127,0.069,117,195,5.555058,5.134572
124,65.9075,-18.7733,23.3,1138,1190,1211,0.078,256,261,7.422901,13.247917
125,65.9119,-18.7662,16.4,798,1029,1205,0.157,344,677,9.493302,18.456831
126,65.489,-18.4014,20.9,909,959,1067,0.142,38,465,202.21974,138.28487
127,65.9147,-18.6706,31.0,944,1019,1126,0.168,328,510,9.220081,17.618065
128,65.9165,-18.7346,21.0,780,895,1181,0.512,359,987,9.8997555,19.429686
129,65.9095,-17.7568,14.4,962,1015,1043,0.531,99,901,5.438089,5.0603843
130,65.9303,-17.7845,26.7,899,1010,1101,0.123,250,412,6.9429913,11.774065
131,65.9542,-17.9963,21.6,1138,1161,1175,0.165,58,764,27.506678,24.762346
132,65.9516,-17.7748,15.6,785,1002,1199,0.967,337,1407,9.335511,17.88382
133,65.9491,-17.76,24.7,890,1074,1139,0.233,68,450,53.900402,39.889008
134,65.5026,-18.7727,21.8,1061,1115,1122,0.222,111,428,5.488003,5.5138717
135,65.9571,-17.7482,29.2,969,1059,1082,0.123,26,439,201.63084,140.65044
136,65.9763,-17.7597,15.9,678,889,1091,2.165,355,2178,9.678884,18.858418
137,65.9758,-17.7333,25.0,846,967,1072,0.29,44,639,162.05634,112.61626
138,65.9895,-17.7351,24.2,864,986,1015,0.117,45,399,151.11938,105.222015
139,65.8159,-19.0109,15.3,779,976,1121,1.13,62,1079,90.35558,63.60881
140,65.8222,-19.0311,15.9,753,956,1100,0.759,355,1033,9.682821,19.095865
141,65.9969,-17.7419,21.1,766,870,1052,0.229,85,621,30.218958,24.776623
142,66.001,-17.7621,17.4,716,815,939,0.229,261,471,7.0037413,12.012055
143,66.0204,-18.1895,21.0,787,878,954,0.155,34,594,212.53918,145.47223
144,66.0215,-18.1951,21.6,856,882,954,0.051,329,180,9.127292,17.40673
145,66.0179,-17.7668,22.0,860,896,1037,0.187,282,440,7.8350043,13.963867
146,66.0259,-18.2108,20.9,651,799,1056,0.548,39,818,234.26144,157.6351
147,66.0426,-18.5961,29.1,728,863,984,0.155,332,481,9.034233,17.25921
148,66.0505,-18.1545,23.1,774,864,900,0.127,28,448,245.66705,166.77895
149,65.5011,-18.5079,17.1,1116,1226,1259,0.36,55,803,51.655807,38.89378
150,66.0574,-18.2275,19.5,587,735,955,0.764,30,1070,291.90503,194.7162
151,66.0569,-18.2432,30.1,896,936,950,0.051,229,237,6.2914534,10.245428
152,66.065,-18.2323,31.5,698,781,828,0.08,93,336,36.47751,27.961702
153,65.8225,-18.65,16.2,822,892,993,0.094,70,403,65.13648,46.896263
154,66.0692,-17.9799,30.2,796,896,954,0.114,152,376,4.807666,4.6920524
155,66.0698,-17.9547,20.5,727,840,916,0.167,355,557,9.717549,18.949255
156,66.0682,-17.9553,29.2,818,862,910,0.073,234,283,6.3575873,10.352345
157,66.077,-18.031,33.6,646,713,794,0.122,248,395,6.474815,10.883295
158,66.0798,-18.2344,25.5,503,706,838,0.206,359,591,9.478585,18.580946
159,66.0844,-18.25,20.9,632,765,858,0.219,66,416,134.18092,91.899574
160,66.0924,-18.2535,18.2,460,528,606,0.144,19,523,397.64212,262.12396
161,66.0921,-18.1597,16.1,611,705,822,0.131,32,562,274.42126,183.55678
162,66.0964,-18.0211,38.2,695,859,980,0.125,331,460,9.018564,17.063255
163,65.5149,-19.0738,29.8,1062,1153,1240,0.094,358,226,10.148007,20.262938
164,66.1008,-18.0041,18.5,669,798,900,0.458,31,976,256.3384,172.66487
165,65.8266,-19.051,18.3,724,811,1032,0.343,8,599,343.94885,230.59549
166,66.1085,-18.0115,28.4,598,697,786,0.334,341,518,9.108796,17.494781
167,65.5102,-18.522,17.2,1059,1105,1229,0.272,5,549,262.73724,182.53226
168,65.5148,-18.7311,14.7,987,1151,1182,0.485,349,806,9.795203,19.420584
169,65.5172,-18.7466,17.2,1006,1089,1160,0.158,52,428,94.722786,67.12628
170,65.5266,-18.6444,20.9,1022,1089,1213,0.139,358,552,10.113653,20.136677
171,65.4311,-18.532,10.6,1041,1099,1125,0.164,331,313,9.301509,18.261389
172,65.5257,-18.6676,15.6,1032,1110,1240,0.77,11,1129,238.30956,166.25146
173,65.5328,-18.9893,21.6,1151,1170,1180,0.188,90,434,6.479969,7.233915
174,65.5399,-18.999,17.3,1174,1181,1197,0.275,95,555,6.390896,7.2836976
175,65.5324,-18.3213,29.8,1047,1185,1326,0.191,33,605,171.14453,119.89159
176,65.5358,-18.3409,13.8,1005,1164,1362,0.926,30,1787,161.08574,113.51589
177,65.5309,-18.3536,28.6,1291,1327,1359,0.065,208,135,7.1589036,10.806569
178,65.8172,-18.5001,18.0,1079,1244,1297,0.132,147,605,5.9219317,5.83457
179,65.8198,-18.5002,18.5,1056,1216,1296,0.163,316,522,9.014914,17.249992
180,65.5491,-19.0103,21.3,1164,1191,1218,0.109,42,266,86.52208,63.06115
181,65.5432,-18.431,23.6,1160,1280,1349,0.206,5,500,227.54784,160.5045
182,65.5513,-18.4142,17.7,1184,1227,1295,0.245,301,534,8.705265,16.699368
183,65.5622,-19.0847,25.1,1004,1171,1266,0.117,339,472,9.542994,18.711617
184,65.5545,-18.3798,30.6,1244,1326,1361,0.061,86,293,7.113109,8.366012
185,65.5515,-18.3584,16.6,1026,1159,1407,1.539,9,1384,241.16106,168.45944
186,65.4362,-18.5008,22.5,1066,1150,1230,0.299,73,636,24.129856,20.403427
187,65.5646,-18.8346,21.1,1016,1099,1124,0.239,7,422,270.74014,186.81544
188,65.5545,-18.2824,16.5,1177,1275,1486,0.734,286,1087,8.330319,15.65819
189,65.5649,-19.1443,18.7,591,987,1253,0.497,316,2117,8.294499,15.774326
190,65.8198,-18.7053,14.9,821,964,1247,0.901,17,1627,254.77179,174.48639
191,65.8174,-18.7194,17.3,960,1055,1224,0.286,343,652,9.667979,18.851257
192,65.5644,-19.1113,18.2,804,979,1246,1.167,16,1726,291.63885,196.84505
193,65.5599,-18.4025,18.6,1095,1272,1379,0.793,314,1164,8.985158,17.282518
194,65.5666,-18.2821,18.4,1109,1225,1406,0.413,321,820,9.21583,17.821777
195,65.5733,-18.8574,16.8,990,1076,1156,0.232,38,525,145.63814,102.14621
196,65.5752,-18.8804,14.0,1001,1169,1244,1.894,73,1398,15.122829,14.790984
197,65.579,-18.9081,12.1,1021,1177,1252,2.095,334,1637,9.415077,18.47437
198,65.5822,-18.4123,21.6,1090,1205,1332,0.533,9,580,229.63206,161.32153
199,65.5477,-18.2358,15.8,1018,1141,1202,0.217,130,815,5.3100348,4.9842563
200,65.5515,-18.2514,19.7,1232,1366,1485,0.539,103,1104,6.4994903,7.7374988
201,65.5701,-18.248,14.7,799,1121,1522,2.465,359,3517,9.9704485,19.618603
202,65.5847,-18.3719,16.5,1062,1195,1416,1.849,345,1554,9.856604,19.408298
203,65.5657,-18.3775,24.6,1175,1261,1321,0.17,97,424,6.293352,7.120938
204,65.5738,-18.3736,15.3,1168,1286,1415,0.837,141,1080,6.243413,6.6967607
205,65.4337,-18.5637,15.8,1008,1083,1196,1.247,30,977,183.99933,128.68011
206,65.5824,-19.0354,14.2,950,1102,1260,1.346,8,1901,260.54294,180.10677
207,65.5947,-19.0637,16.0,756,996,1236,2.381,38,2456,207.49796,140.8572
208,65.5984,-18.3343,27.2,1433,1451,1461,0.208,96,446,7.525282,9.799544
209,65.8246,-18.7277,24.8,861,916,952,0.152,279,601,7.618788,13.732739
210,65.6017,-18.7201,13.9,959,1020,1264,1.469,21,1194,213.30286,148.81886
211,65.6076,-18.755,14.0,904,1044,1213,0.442,296,1214,8.176664,15.218607
212,65.5992,-19.0968,18.7,891,1014,1278,0.667,13,1345,271.79984,185.74052
213,65.6051,-19.1064,15.6,892,997,1268,0.937,76,1437,27.459047,22.59613
214,65.6136,-19.1278,16.5,957,1019,1198,0.999,46,1167,118.03496,83.109505
215,65.6115,-18.3434,11.1,1260,1347,1445,0.28,58,915,12.540646,15.205054
216,65.6105,-18.3511,15.7,1333,1375,1444,0.112,292,269,8.937697,16.949707
217,65.6243,-19.1399,15.9,967,994,1072,0.09,19,404,226.0534,156.92828
218,65.6319,-19.152,16.3,894,984,1076,0.099,345,375,9.53327,18.75805
219,65.6192,-18.8146,14.1,842,1079,1380,6.303,80,3210,17.573803,15.845556
220,65.6296,-18.8659,13.0,946,1138,1370,4.538,294,2685,8.207431,15.284219
221,65.6456,-18.2752,16.2,1121,1177,1273,0.377,245,622,7.1091847,12.403842
222,65.445,-18.5078,22.0,1047,1123,1230,0.148,39,595,146.37415,102.72375
223,65.6616,-18.9317,11.3,952,1187,1240,0.578,203,1371,5.6658354,8.78822
224,65.8225,-18.6789,16.5,874,973,1167,0.655,350,1341,9.741688,19.077105
225,64.4244,-20.5371,21.7,1046,1089,1139,0.113,12,292,342.58353,230.19365
226,64.9547,-18.7089,16.0,1025,1084,1142,0.147,22,569,262.09253,178.31374
227,64.9127,-18.7659,7.3,970,1370,1760,26.951,9,11228,253.13072,175.81795
228,64.8964,-18.5107,11.0,825,1303,1449,8.371,20,4073,295.40872,197.91927
229,64.8783,-18.495,10.5,969,1347,1447,1.687,107,2269,5.328751,5.4723744
230,64.8704,-18.515,8.9,1226,1347,1449,1.681,162,1777,6.396015,8.545766
231,64.7091,-18.9286,6.7,734,1210,1696,101.432,183,17490,4.726192,6.8300743
232,64.9129,-18.6489,8.1,902,1309,1681,77.307,25,13386,208.95338,145.5115
233,64.7989,-18.6422,4.9,715,1223,1762,264.536,117,22676,4.1691217,3.0815861
234,64.8167,-19.0484,9.0,866,1279,1763,103.558,269,14238,7.4153576,13.465824
235,64.757,-19.0241,8.0,765,1308,1760,68.11,239,14751,6.3466125,10.958657
236,64.7183,-18.78,6.0,651,1214,1675,77.758,152,20806,3.7216272,4.363059
237,64.9014,-18.9072,5.5,937,1295,1764,157.818,324,16871,9.190459,17.794334
238,64.5468,-20.7865,29.1,846,974,1044,0.135,350,478,9.235141,18.984901
239,64.5336,-20.7471,9.8,872,1175,1340,6.625,236,2807,6.082354,11.07377
240,64.5542,-20.715,13.3,736,1156,1347,4.479,341,3923,8.829871,18.211042
241,64.5287,-20.6834,11.5,779,1173,1346,4.502,162,3178,3.96696,5.500833
242,64.5498,-20.6498,11.0,863,998,1340,2.937,67,4288,130.46852,88.60394
243,64.5577,-20.688,14.0,785,1125,1347,2.791,1,3592,419.1398,278.27325
244,64.5489,-20.7415,13.9,705,1162,1340,2.702,321,2926,8.197695,16.638361
245,64.5356,-20.6544,12.0,782,1143,1335,2.024,104,2276,9.558326,7.5264964
246,64.5588,-20.652,11.7,866,1004,1340,2.304,49,3279,204.50378,137.28024
247,64.5286,-20.7093,11.6,925,1246,1341,1.023,181,2279,4.8874736,7.70131
248,64.5465,-20.6429,10.7,921,989,1054,0.126,76,485,93.83339,64.51065
249,64.6143,-20.9479,26.6,775,806,865,0.101,314,270,8.036494,16.027874
250,64.6179,-20.9399,20.9,761,799,901,0.19,318,548,8.118753,16.30988
251,64.6081,-20.8835,10.6,970,1096,1180,3.378,352,2138,9.495259,19.726583
252,64.6179,-19.2267,12.6,995,1049,1089,0.383,350,633,9.565869,19.551012
253,64.6224,-19.2704,18.8,1036,1108,1215,0.457,30,397,256.2127,173.46233
254,64.6307,-19.2252,17.1,1091,1124,1177,0.09,96,280,7.5797687,7.9474664
255,64.5096,-19.8405,21.8,956,1059,1149,0.493,10,656,378.89508,252.53183
256,64.6395,-19.2978,19.5,980,1111,1267,0.528,51,751,184.5976,125.26527
257,64.6464,-19.3174,18.9,1042,1162,1322,0.249,352,865,9.7778015,19.899338
258,64.6361,-19.3009,16.5,1098,1148,1204,0.1,282,381,7.86131,15.071051
259,64.6462,-19.2158,21.5,1205,1272,1323,0.087,52,326,107.40108,77.65894
260,64.6425,-19.1947,13.1,922,1140,1219,1.67,42,2109,223.74005,150.27051
261,64.6289,-19.2074,20.3,1116,1160,1213,0.061,312,230,8.73035,17.244913
262,64.6495,-19.2213,18.7,1139,1220,1320,0.128,353,581,9.973326,20.357983
263,64.6397,-19.2355,28.2,1241,1318,1406,0.087,96,391,7.199248,8.892071
264,64.6399,-19.2413,20.0,1244,1341,1409,0.09,282,266,8.323517,15.94476
265,64.649,-19.2337,25.5,1060,1196,1424,0.892,334,1237,9.32644,18.619461
266,64.6339,-19.2015,11.8,1147,1170,1219,0.251,157,773,5.7122216,7.5322437
267,64.6875,-20.5441,19.3,958,1055,1103,0.362,45,647,205.72655,139.09132
268,64.7083,-20.4326,17.2,760,819,939,0.431,360,515,9.390526,19.419775
269,64.7441,-19.7466,15.0,743,1220,1365,3.668,300,2401,7.813539,15.168072
270,64.7449,-19.715,19.2,737,1237,1405,0.705,13,1767,380.69937,251.92729
271,64.7443,-19.7058,24.0,744,1211,1403,0.498,15,1431,383.1731,253.32486
272,64.7351,-19.7015,22.8,833,1304,1406,0.483,82,1184,75.88253,51.59283
273,64.7398,-19.7025,20.4,1177,1309,1401,0.128,58,684,72.38304,53.02125
274,64.7459,-19.726,15.9,688,1253,1402,1.263,19,2911,361.17914,238.56638
275,64.761,-20.3921,13.7,1337,1498,1660,4.889,177,2622,7.1160817,10.551636
276,64.7856,-20.4158,14.2,902,1456,1663,4.864,326,3627,8.880584,17.76729
277,64.7766,-20.3582,18.0,1035,1499,1662,2.838,70,2647,31.422728,25.061094
278,64.7858,-20.4618,19.1,993,1083,1222,0.608,323,900,8.809559,17.571854
279,64.7999,-20.3951,26.7,985,1246,1365,0.363,2,953,353.70355,238.35066
280,64.7663,-20.3635,13.9,1333,1514,1636,1.001,130,2071,7.0456023,9.79813
281,64.7958,-20.3814,33.5,1275,1340,1393,0.056,58,375,59.184586,44.67637
282,64.7892,-20.3746,17.9,661,1444,1644,2.825,32,3984,283.80658,188.10468
283,64.7333,-17.9442,8.8,1171,1440,1545,9.578,220,4554,6.944957,11.850161
284,64.7623,-17.8485,7.1,1174,1350,1539,7.592,89,3309,7.026322,8.022563
285,64.7614,-17.9357,9.5,941,1339,1545,7.423,333,4133,9.254018,18.292763
286,64.7468,-17.9697,12.5,1066,1423,1539,2.53,300,1972,8.529276,16.409931
287,64.7406,-17.8905,15.7,1199,1507,1540,1.835,154,1910,6.2366114,8.120585
288,64.7329,-17.9078,10.2,1340,1500,1527,0.683,132,954,6.891896,9.418229
289,64.7728,-17.8786,8.2,1058,1317,1540,8.796,350,4083,9.916917,19.940563
290,64.571,-20.4355,5.6,617,1016,1407,126.529,200,17393,4.72917,7.5996537
291,64.8212,-20.0285,7.8,939,1196,1300,28.043,295,5890,7.986234,15.478736
292,64.7202,-19.9104,10.4,722,1090,1303,18.666,109,7300,4.3249645,2.9939241
293,64.8487,-19.8123,10.8,886,1163,1298,18.11,105,7249,4.963045,4.616636
294,64.6893,-20.2684,11.1,783,1261,1300,7.89,335,4585,8.8024435,17.938894
295,64.6922,-20.2299,8.9,783,1262,1300,6.595,354,4977,9.342114,19.357275
296,64.5904,-20.6177,10.3,964,1243,1400,1.415,218,1460,5.8773127,10.305708
297,64.5899,-20.5737,11.1,1092,1235,1411,0.992,150,1906,5.4051137,7.1609826
298,64.5903,-20.6348,8.2,1153,1185,1250,0.298,244,926,7.0192885,13.057685
299,64.5913,-20.6492,12.5,982,1095,1144,0.179,266,451,7.0853214,13.504516
300,64.8719,-19.898,10.9,979,1168,1300,53.685,350,6712,9.6947,19.628311
301,64.7826,-19.9016,7.7,758,1163,1321,95.137,108,12982,4.444681,3.4081793
302,64.7261,-20.1136,7.9,757,1173,1300,115.166,318,14405,8.402273,16.642014
303,64.5694,-20.096,12.2,739,946,1266,22.918,138,6768,3.4834232,3.4072793
304,64.6719,-20.3716,6.1,798,1205,1340,77.882,331,8390,8.774225,17.74505
305,64.8316,-19.8551,11.4,968,1230,1300,9.449,117,4935,5.1197095,5.4141793
306,64.7004,-20.2535,11.9,756,1226,1289,2.927,351,3676,9.2146435,19.008741
307,64.5889,-20.5972,10.7,1092,1253,1412,2.371,180,1848,5.665376,8.761159
308,64.5711,-20.2417,6.6,468,1104,1340,131.173,176,19874,3.8187342,5.486178
309,64.6423,-20.0311,12.3,445,1114,1300,157.045,121,17821,6.063148,7.1508775
310,64.6369,-20.5288,9.3,740,1091,1412,41.287,311,8523,8.063911,16.029345
311,64.8955,-18.4715,24.0,1026,1222,1300,0.179,33,617,226.91405,154.76881
312,63.6125,-19.541,11.2,506,1156,1636,15.73,147,6358,20.237335,23.616556
313,63.6344,-19.4886,11.2,784,1138,1317,3.882,54,1953,311.95212,204.1997
314,63.6282,-19.7147,9.1,948,1125,1354,1.635,239,2632,6.2919774,11.889145
315,63.5994,-19.5772,14.6,968,1171,1363,1.088,156,1154,4.9169903,6.995567
316,63.6428,-19.6206,14.7,230,1429,1645,7.841,359,6854,8.488223,18.221804
317,63.6448,-19.5094,12.1,750,1058,1295,2.982,12,2613,499.15625,327.8649
