,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
47,63.622104645,-146.854949951,43.0,3036,3230,3409,0.143,175,214,124.93426,13.229422
48,63.614,-146.716,32.0,3420,3845,4163,0.934,112,1594,146.65616,13.9300585
49,63.448,-146.392,16.0,1687,2036,2457,1.283,112,2840,127.02994,14.752256
50,63.668,-146.723,37.0,2207,2382,2559,0.22,299,308,100.24595,12.275601
51,63.676,-146.679,27.0,1876,2016,2105,0.089,357,-9,89.68701,11.717343
52,63.676,-146.692,27.0,2050,2132,2209,0.058,317,-9,94.01478,12.209985
53,63.468,-146.359,24.0,1644,1784,1933,0.175,12,556,134.48349,16.912748
54,63.499,-146.723,18.0,1736,1906,2051,0.5,6,907,136.50659,16.643986
55,63.382,-146.549,21.0,1757,1911,2187,0.446,221,1143,105.622765,13.558771
56,63.509,-146.627,19.0,2004,2097,2213,0.184,196,482,109.14166,13.462927
57,63.606,-146.859,31.0,2650,2794,2907,0.2,260,563,107.84835,11.815797
58,63.602,-146.966,35.0,2287,2500,2586,0.119,172,422,118.50234,13.606099
59,63.608,-147.015,37.0,2167,2364,2524,0.133,230,437,109.281975,12.937511
60,63.614,-147.024,33.0,2302,2491,2674,0.154,164,447,119.77768,13.66544
61,63.62,-147.039,49.0,2260,2534,2750,0.106,23,269,144.792,15.975254
62,63.618,-147.029,49.0,2178,2490,2755,0.09,26,-9,144.66116,15.901632
63,63.379,-146.134,29.0,1764,1875,1999,0.092,121,-9,118.31345,14.8956375
64,63.37,-146.039,20.0,1593,1869,2217,1.125,126,1795,119.94687,14.637646
65,63.379,-146.008,20.0,1629,1887,2176,1.285,199,1874,107.34765,13.636771
66,63.419,-146.122,28.0,1664,1794,1980,0.304,295,841,93.76015,12.460394
67,63.391,-145.97,15.0,1071,1704,2329,11.803,340,6015,47.871338,6.176097
68,63.389,-145.912,18.0,1408,1610,1813,0.938,77,1549,122.31035,15.71317
69,63.38,-145.9,22.0,1374,1637,1917,0.822,32,1761,132.27168,16.537394
70,63.372,-145.905,14.0,1529,1679,1813,0.723,210,1177,102.43015,13.720011
71,63.364,-145.893,19.0,1709,1835,2001,0.307,326,776,90.34843,11.873022
72,63.361,-145.902,23.0,1665,1790,1948,0.272,329,686,89.60926,11.921545
73,63.369,-145.952,25.0,1734,1852,2023,0.231,106,776,120.8374,15.194623
74,63.37,-145.966,21.0,1610,1818,1937,0.254,190,878,109.84617,14.260053
75,63.371,-145.982,22.0,1779,1943,2225,0.317,146,1157,117.66842,14.534998
76,63.379,-146.181,17.0,1430,1958,2252,2.13,181,2331,113.09768,13.3883095
77,63.379,-146.2,20.0,1591,2038,2256,0.743,169,1643,119.30926,14.07063
78,63.387,-146.212,33.0,2049,2223,2345,0.181,236,411,106.08792,13.001711
79,63.342880249,-146.443939209,15.0,1198,1681,2190,5.433,218,6321,93.33707,12.580662
80,63.327,-146.415,16.0,1569,1694,1893,0.63,161,1101,110.402245,14.646028
81,63.484,-147.269,18.0,1695,1808,1911,0.218,133,546,116.15464,14.871136
82,63.487,-147.29,19.0,1510,1712,1959,0.671,280,1376,95.55571,12.450153
83,63.478,-147.277,20.0,1586,1739,1906,0.387,108,777,119.858284,15.182471
84,63.48,-147.298,18.0,1533,1637,1772,0.355,279,638,93.452156,12.699593
85,63.49,-147.222,19.0,1669,1793,1956,0.295,121,779,118.26047,15.0308
86,63.498,-147.206,20.0,1715,1814,1960,0.171,107,596,120.20072,15.202811
87,63.498,-147.175,17.0,1679,1783,1962,0.622,149,1035,112.54119,14.642525
88,63.503,-147.149,21.0,1688,1754,1848,0.11,82,395,122.235596,15.596266
89,63.484,-147.245,19.0,1766,1850,1918,0.073,205,-9,105.6323,13.829602
90,63.469,-147.303,22.0,1569,1630,1738,0.057,307,-9,90.19661,12.526198
91,63.537,-147.094,15.0,1691,1835,1999,0.78,168,1265,110.387314,14.29688
92,63.538,-147.126,14.0,1512,1755,1972,1.476,279,1912,93.035866,11.987142
93,63.532,-147.153,19.0,1451,1585,1781,0.72,322,1183,87.19754,11.844364
94,63.55,-146.972,19.0,1644,1797,1946,0.333,103,960,121.36684,15.26608
95,63.462,-146.791,17.0,1531,1827,2144,1.895,266,2192,95.33897,11.942355
96,63.456,-146.88,25.0,1578,1684,1818,0.132,48,555,127.58703,16.335165
97,63.46,-146.893,17.0,1666,1714,1757,0.085,243,-9,98.12661,13.513777
98,63.462,-146.886,19.0,1683,1737,1815,0.067,78,-9,122.03763,15.517284
99,63.45,-146.897,22.0,1690,1747,1808,0.055,306,-9,90.91221,12.516115
100,63.494,-146.917,20.0,1754,1818,1918,0.133,259,296,97.51968,13.153147
101,63.488,-146.91,21.0,1644,1799,1991,0.328,274,907,97.11984,12.730753
102,63.497,-146.818,25.0,1514,1838,2133,0.863,343,1231,91.063225,11.310938
103,63.495,-146.833,31.0,1558,1790,2015,0.258,336,650,91.65985,11.863993
104,63.491,-146.868,23.0,1489,1772,2057,1.301,11,1631,135.24608,16.338696
105,63.494,-146.898,35.0,1433,1794,2150,0.514,342,952,93.49698,11.622968
106,63.349,-146.658,15.0,1611,1811,1970,0.827,130,1581,116.84146,14.856148
107,63.357,-146.672,19.0,1574,1730,1872,0.404,321,849,89.99994,11.936121
108,63.324,-146.641,20.0,1596,1757,1937,0.235,218,918,104.88683,13.821093
109,63.331,-146.648,21.0,1569,1706,1881,0.414,299,754,92.139046,12.268759
110,63.333,-146.613,19.0,1436,1708,1918,0.662,221,1352,104.69,13.482337
111,63.338,-146.58,23.0,1494,1686,2052,0.738,82,1303,124.52542,15.424438
112,63.35,-146.496,21.0,1693,1810,1998,0.324,217,718,104.11921,13.726155
113,63.337,-146.459,20.0,1712,1807,1929,0.204,150,659,113.45636,14.719402
114,63.341,-146.472,20.0,1542,1750,1973,0.453,256,1318,99.832634,12.950981
115,63.346,-146.468,25.0,1835,1945,2042,0.121,202,407,107.366776,13.790875
116,63.332,-146.592,18.0,1736,1848,1958,0.225,159,649,112.712265,14.492704
117,63.646,-147.535,19.0,1606,1947,2570,3.544,131,3223,114.7658,13.747693
118,63.567,-147.701,23.0,1129,1805,2506,7.579,324,4741,72.71563,8.615569
119,63.561,-147.752,19.0,1690,1911,2247,0.706,275,1446,99.14617,12.42787
120,63.549,-147.813,22.0,1350,1537,1733,0.598,46,1579,127.88614,16.785858
121,63.525,-147.784,16.0,1489,1779,2150,1.616,192,2800,108.36364,14.005629
122,63.524,-147.879,25.0,1415,1690,1982,0.536,349,1376,89.778984,11.619639
123,63.551,-147.848,20.0,1583,1734,2037,0.907,233,1961,100.866486,13.380985
124,63.646,-147.589,20.0,1655,1946,2493,1.665,240,2598,103.746346,12.875917
125,63.651,-147.604,20.0,1785,1943,2101,0.49,305,1126,93.94762,12.161798
126,63.524,-147.631,27.0,1460,1665,1825,0.162,305,713,93.65555,12.428894
127,63.536,-147.691,23.0,1603,1808,2072,0.363,171,1266,113.86587,14.605575
128,63.534,-147.713,23.0,1527,1772,2345,1.547,169,2331,112.53156,14.3737955
129,63.525,-147.91,20.0,1268,1464,1775,1.735,6,1703,128.77463,17.086319
130,63.516,-147.873,21.0,1624,1703,1849,0.358,183,675,107.18088,14.533659
131,63.516,-147.817,22.0,1575,1695,1941,0.648,192,1017,106.19343,14.228455
132,63.520683289,-147.571899414,18.0,1606,1737,1966,0.913,187,1267,106.331406,14.156074
133,63.405,-146.7,17.0,1621,1883,2163,1.329,158,1823,113.51842,14.213137
134,63.393,-146.73,15.0,1299,1779,2287,5.598,88,5189,114.358635,13.9061365
135,63.521,-147.611,17.0,1661,1733,1932,0.452,192,917,106.080734,14.310275
136,63.682,-146.908,40.0,1970,2670,3061,0.691,70,1517,148.816,14.733032
137,63.634,-147.581,27.0,1476,1888,2664,2.629,273,3216,98.94625,12.000649
138,63.672,-147.622,21.0,1817,1995,2165,0.436,237,1023,104.04244,13.282484
139,63.682,-147.648,24.0,1505,1838,2524,3.185,2,3029,135.67804,15.6789
140,63.633,-147.735,36.0,1818,2048,2293,0.462,329,616,94.277435,11.796861
141,63.664,-147.77,24.0,1795,1952,2296,0.405,238,1072,104.61264,13.296918
142,63.696,-147.237,17.0,1898,1987,2073,0.135,200,366,107.68676,13.628239
143,63.698,-147.261,18.0,1951,2295,2431,0.525,189,1566,116.82535,13.516064
144,63.738,-147.313,13.0,1908,2122,2363,1.009,95,2028,126.51764,14.831305
145,63.731,-147.347,11.0,1840,2188,2347,1.788,158,2788,116.46787,13.822101
146,63.515,-146.351,22.0,1621,2066,2423,0.715,131,1814,126.901215,14.442179
147,63.673,-147.727,25.0,1329,1832,2407,6.425,347,3389,70.1063,8.407623
148,63.657150269,-147.669830322,23.0,1542,1787,2380,1.753,53,2185,130.23207,15.321171
149,63.657,-147.686,26.0,1845,1974,2128,0.18,67,542,128.56226,15.606177
150,63.651,-147.818,20.0,1572,1820,2076,0.916,318,1909,92.05703,11.807273
151,63.635,-147.823,22.0,1609,1869,2234,1.18,22,1866,136.28302,15.976311
152,63.639,-147.849,20.0,1734,1946,2148,0.626,301,1322,95.33569,12.119189
153,63.69,-147.603,27.0,1597,1853,2559,0.905,23,1550,139.8045,15.772606
154,63.343,-146.774,15.0,1559,1673,1901,0.93,302,1281,89.18115,11.917771
155,63.352,-146.761,11.0,1656,1773,1855,0.737,256,1074,95.81263,12.800217
156,63.361,-146.752,21.0,1610,1730,1930,0.616,310,584,89.92128,11.921061
157,63.401,-146.715,18.0,1799,1866,1911,0.092,204,-9,105.19542,13.777484
158,63.387,-146.771,11.0,1530,1752,2023,2.161,214,2568,99.287834,13.0448265
159,63.407,-146.756,21.0,1524,1740,2053,1.433,305,1666,89.78797,11.549265
160,63.399,-146.78,25.0,1639,1766,1909,0.137,299,463,93.50202,12.487995
161,63.408,-146.02,16.0,1627,1764,1932,0.618,102,1049,119.5686,15.107033
162,63.763,-147.31,20.0,2040,2170,2378,0.584,313,906,94.67454,11.751117
163,63.747,-147.346,30.0,1769,2154,2577,1.013,353,1883,95.191895,11.117549
164,63.748699188,-147.295471191,14.0,1792,2142,2553,3.104,138,4486,118.22471,14.253067
165,63.74,-147.363,19.0,1953,2095,2271,0.477,279,848,98.41539,12.462778
166,63.744,-147.4,18.0,1821,1942,2108,0.38,313,1017,92.80979,12.064015
167,63.752,-147.374,22.0,1783,1929,2076,0.212,347,581,90.010635,11.726212
168,63.767,-147.295,27.0,1862,2110,2475,0.699,320,1318,96.364914,11.592818
169,63.768,-147.271,21.0,1783,2104,2480,0.949,352,1853,93.43679,11.116225
170,63.752128601,-147.236175537,18.0,1745,2076,2544,2.754,75,3199,127.60518,14.456507
171,63.762,-147.212,17.0,1825,1923,2056,0.35,70,811,126.2882,15.49591
172,63.77,-147.243,33.0,1759,2129,2433,0.614,2,1205,145.39316,16.107288
173,63.743,-147.218,33.0,1731,2110,2513,0.37,17,1171,145.19183,15.92834
174,63.774,-147.546,19.0,1741,1946,2147,0.397,360,1214,89.751015,11.445713
175,63.691,-147.409,21.0,1384,1922,2731,10.001,328,7261,62.356445,7.207922
176,63.695,-147.468,21.0,1616,1938,2362,0.884,19,2198,141.2467,16.028767
177,63.694,-147.509,29.0,1777,2044,2276,0.667,309,1573,96.433174,11.983619
178,63.701,-147.483,27.0,1762,1980,2328,0.492,8,1075,140.46107,16.28702
179,63.712,-147.544,24.0,1753,1999,2357,0.752,321,1810,94.96171,11.677765
180,63.718,-147.525,22.0,1771,2034,2397,1.263,324,1573,92.851585,11.18388
181,63.718,-147.493,27.0,1683,1956,2357,0.92,1,1604,141.69041,16.218044
182,63.725,-147.508,27.0,1765,1946,2157,0.348,25,868,135.8443,16.274572
183,63.708,-147.254,31.0,1627,2035,2604,0.61,336,1582,99.28736,11.573823
184,63.713,-147.376,29.0,1790,2101,2593,1.147,335,1554,94.916046,11.158001
185,63.712,-147.396,29.0,1762,1950,2430,0.384,343,1067,93.395325,11.573318
186,63.708259583,-147.296417236,23.0,1361,1884,2914,7.246,19,6824,128.33858,15.369023
187,63.668,-147.79,24.0,1725,1903,2119,0.281,291,955,97.049,12.512068
188,63.693,-147.759,22.0,1575,1669,1941,0.406,23,1251,132.1599,16.934277
189,63.675,-147.796,25.0,1695,1834,2089,0.366,322,949,91.822266,11.973262
190,63.691,-147.696,24.0,1541,1741,2037,0.689,325,1513,90.72227,11.785713
191,63.698,-147.67,33.0,1746,1952,2172,0.236,7,625,139.30818,16.675358
192,63.64,-147.894,21.0,1667,1777,1890,0.152,328,590,89.941925,12.1093235
193,63.658,-147.806,26.0,1479,1687,2008,0.749,326,1788,90.2539,11.845026
194,63.684,-147.789,21.0,1490,1648,1859,0.527,293,1218,92.911285,12.408131
195,63.633,-147.902,24.0,1499,1607,2027,0.428,329,1187,89.301094,11.899619
196,63.628,-147.909,28.0,1688,1751,1997,0.127,317,433,91.03502,12.284239
197,63.77,-147.605,23.0,1859,1969,2112,0.225,20,617,135.07648,16.45762
198,63.778,-147.631,25.0,1757,1879,2050,0.23,332,554,90.73857,11.944511
199,63.777,-147.564,32.0,1768,2057,2263,0.269,328,748,96.28606,11.884259
200,63.819,-147.681,16.0,1780,1941,2144,1.291,298,1197,91.41011,11.653286
201,63.82,-147.643,24.0,1641,1892,2262,1.138,13,1940,138.04494,16.128508
202,63.833,-147.576,31.0,2032,2212,2338,0.139,341,354,94.40785,11.79106
203,63.506,-148.447,27.0,1395,1474,1716,0.28,334,639,86.20912,12.12794
204,63.513,-148.416,21.0,1334,1583,1846,0.673,347,1595,87.76478,11.642232
205,63.525,-148.403,29.0,1444,1561,1729,0.169,330,453,88.122215,12.220363
206,63.514,-148.082,21.0,1384,1575,1890,0.906,350,1559,85.39984,11.46776
207,63.512,-148.098,22.0,1667,1776,1939,0.196,39,630,130.44063,16.370955
208,63.516,-148.111,25.0,1478,1642,1827,0.348,318,973,90.5612,12.170415
209,63.506,-148.112,23.0,1501,1595,1717,0.137,328,458,88.02888,12.228993
210,63.509,-147.981,24.0,1622,1738,1927,0.202,340,665,88.715164,11.953899
211,63.518,-148.06,22.0,1442,1542,1832,0.294,37,934,128.98906,16.82495
212,63.559,-147.87,35.0,1389,1780,2220,1.129,334,1228,92.8292,11.354583
213,63.563,-147.827,22.0,1339,1419,1679,0.362,12,784,129.8394,17.591766
214,63.565,-147.84,28.0,1378,1436,1637,0.122,16,385,129.03722,17.575356
215,63.551,-147.749,39.0,1707,2032,2244,0.21,299,556,100.33653,12.441963
216,63.622,-147.436,24.0,1830,1949,2115,0.294,196,648,108.59121,13.796245
217,63.616,-147.434,19.0,1633,1812,2002,0.277,243,999,102.29855,13.2719345
218,63.613,-147.426,25.0,1766,1871,2045,0.185,225,667,104.02887,13.7169695
219,63.642,-146.499,23.0,2174,2402,2575,0.173,201,739,114.51591,13.127919
220,63.757,-147.156,28.0,1859,1948,2079,0.116,25,323,133.50005,16.435883
221,63.74,-147.209,34.0,1945,2156,2295,0.122,26,460,138.39601,16.11216
222,63.736,-147.194,26.0,1957,2025,2157,0.065,26,-9,133.63763,16.23412
223,63.493,-146.09,17.0,1609,1920,2425,1.108,193,2835,113.48705,14.174687
224,63.492,-146.048,22.0,1486,1782,2227,1.047,82,1758,127.57646,15.147682
225,63.5,-146.129,21.0,1672,1913,2139,0.603,192,1394,110.745926,13.987904
226,63.505,-146.246,21.0,1673,1949,2316,0.792,190,1673,112.65045,13.947851
227,63.507,-146.27,21.0,1623,1930,2208,0.785,204,1811,110.42229,13.853952
228,63.505,-146.215,17.0,1613,1825,2074,0.687,180,1626,111.169235,14.338261
229,63.504,-146.201,27.0,1823,2016,2180,0.178,237,650,105.15703,13.347235
230,63.564,-146.234,41.0,1882,2311,2730,0.403,310,875,104.7132,12.064257
231,63.404,-145.919,22.0,1415,1640,1901,1.034,336,1520,86.743034,11.381525
232,63.407,-145.939,22.0,1555,1631,1750,0.178,41,471,126.73002,16.511223
233,63.417,-146.104,26.0,1639,1746,1951,0.223,56,628,127.19971,15.952917
234,63.422,-146.107,22.0,1676,1773,1908,0.127,78,362,123.59202,15.525478
235,63.501,-146.112,37.0,2176,2400,2514,0.115,258,348,105.98264,12.623557
236,63.505,-146.116,31.0,2217,2380,2479,0.073,251,-9,105.4405,12.584347
237,63.499,-146.067,42.0,1973,2309,2501,0.125,77,470,134.5764,15.232465
238,63.485,-146.047,30.0,1949,2034,2131,0.054,55,-9,129.04628,15.68377
239,63.493,-146.155,25.0,1909,2053,2196,0.136,137,524,118.64074,14.499917
240,63.495,-146.177,19.0,1592,1794,2032,0.714,198,1325,107.40409,13.9197855
241,63.531402588,-146.101165771,17.0,930,1494,2749,9.635,41,9477,112.971985,13.1154995
242,63.515,-146.051,16.0,1187,1477,2109,1.937,21,3428,133.02737,16.93495
243,63.508,-146.079,30.0,1835,2140,2503,0.46,358,1630,94.70401,11.376192
244,63.332,-145.984,20.0,1494,1675,1883,0.654,337,1380,87.47704,11.620161
245,63.346,-145.971,21.0,1529,1672,1834,0.365,332,691,88.11321,11.823987
246,63.457,-145.939,25.0,1400,1586,1862,0.531,14,979,132.81535,17.027054
247,63.455,-145.954,37.0,1482,1845,2141,0.429,343,983,93.658615,11.668319
248,63.429,-146.011,23.0,1577,1736,1905,0.483,343,968,87.39187,11.660482
249,63.421,-146.021,27.0,1597,1762,1972,0.184,334,730,90.40085,11.9224615
250,63.414367676,-146.019424438,27.0,1701,1818,2024,0.195,55,712,128.58661,15.926167
251,63.416,-146.028,35.0,1744,1961,2106,0.177,328,399,93.411354,12.018206
252,63.403,-146.038,32.0,1551,1840,2067,0.294,319,700,94.86539,11.97133
253,63.272,-146.588,12.0,1413,1582,1789,1.181,29,1653,127.704285,16.620264
254,63.289,-146.612,23.0,1419,1639,1863,0.855,4,1210,134.06204,17.057568
255,63.271,-146.676,18.0,1571,1719,1906,0.535,8,1101,134.053,17.023586
256,63.294,-146.645,22.0,1607,1693,1903,0.347,307,573,90.5775,12.205651
257,63.302,-146.644,14.0,1554,1602,1643,0.152,90,344,118.49324,15.598262
258,63.236,-146.674,24.0,1632,1733,1839,0.115,11,367,132.92296,17.087652
259,63.252,-146.681,26.0,1546,1648,1839,0.222,17,608,131.70056,17.070795
260,63.28,-146.684,29.0,1566,1700,1847,0.268,342,621,87.51123,11.926216
261,63.462,-147.414,13.0,1345,1556,1827,1.424,73,2360,122.210106,16.011307
262,63.451,-147.403,17.0,1484,1581,1687,0.397,30,655,127.74927,16.890856
263,63.486,-147.37,20.0,1589,1726,2204,0.62,45,1555,131.61787,16.063221
264,63.442,-147.418,20.0,1465,1596,1848,0.662,94,1392,120.12025,15.659745
265,63.442,-147.449,21.0,1327,1544,2057,1.558,294,2244,90.72036,11.879864
266,63.507,-146.302,24.0,1696,1853,2096,0.302,286,850,96.50744,12.501483
267,63.518,-146.22,40.0,2104,2570,2695,0.196,303,746,107.32522,12.333811
268,63.687,-147.226,11.0,1674,1821,1964,0.591,197,1585,107.0565,14.17091
269,63.695,-147.194,21.0,1778,1850,2087,0.239,115,821,119.47262,15.100869
270,63.426,-146.848,27.0,1479,1629,1832,0.241,352,620,86.718956,11.827201
271,63.452,-146.702,24.0,1877,2051,2194,0.212,110,578,123.12622,14.902898
272,63.377,-146.641,18.0,1830,1956,2008,0.123,340,562,90.1606,11.871832
273,63.421,-146.188,24.0,1446,1789,2155,0.749,40,1677,135.59549,15.926831
274,63.441,-146.256,21.0,1481,1758,2070,1.134,61,2103,129.05281,15.7076025
275,63.43,-146.256,19.0,1741,1851,1939,0.106,85,378,123.36248,15.361896
276,63.449,-146.28,24.0,1887,2083,2211,0.278,274,642,100.196144,12.667212
277,63.37,-146.148,25.0,1581,1803,2025,0.282,154,793,115.9608,14.629213
278,63.368,-146.106,23.0,1598,1752,1943,0.388,250,1026,99.387375,13.116051
279,63.37,-145.888,23.0,1566,1646,1783,0.167,68,503,123.274055,15.93241
280,63.363,-145.878,24.0,1532,1662,1826,0.366,17,629,131.35423,16.929037
281,63.334,-146.307,22.0,1579,1772,1969,0.629,294,1185,93.6726,12.20003
282,63.338,-146.241,19.0,1707,1762,1851,0.197,229,364,100.385475,13.65455
283,63.341,-146.215,26.0,1561,1707,1863,0.327,345,618,87.235245,11.789074
284,63.325,-146.393,26.0,1537,1641,1807,0.142,31,486,129.52513,16.786423
285,63.333,-146.398,30.0,1597,1715,1853,0.156,73,459,124.17049,15.803073
286,63.579,-147.683,30.0,1628,1881,2461,0.408,280,1386,102.20584,12.570767
287,63.689,-146.926,39.0,1681,2448,3047,0.877,312,1694,113.860275,12.216989
288,63.679,-146.921,40.0,2394,2830,3061,0.332,239,810,117.303955,12.323952
289,63.682,-147.594,30.0,1641,1845,2524,0.654,39,1659,137.32153,15.800834
290,63.648,-147.714,19.0,1330,2100,2407,3.574,248,4281,105.600075,12.326389
291,63.658,-147.731,25.0,1552,1856,2402,1.609,264,2556,99.81875,12.42334
292,63.608,-146.269,34.0,2190,2349,2503,0.177,28,248,138.58847,15.808368
293,63.594,-146.305,15.0,1538,1758,2007,0.894,319,1790,90.533875,11.686671
294,63.474,-146.887,13.0,1540,1808,1988,2.05,111,2448,116.61966,14.721296
295,63.489,-146.892,22.0,1969,2062,2145,0.059,73,-9,126.88108,15.326525
296,63.543502808,-147.733581543,19.0,1089,1726,2467,6.709,294,7665,83.504,10.411465
297,63.53,-147.835,20.0,1123,1645,2255,5.645,289,5819,82.008675,10.940534
298,63.561,-147.202,22.0,1662,1885,2065,0.33,177,867,113.089874,14.210259
299,63.536,-146.821,21.0,1749,1963,2325,0.468,246,1376,104.58221,13.072557
300,63.537,-146.855,20.0,1690,1890,2054,0.498,263,940,99.30295,12.727139
301,63.534,-146.678,23.0,2074,2203,2367,0.184,152,466,117.44407,13.989093
302,63.506,-146.568,15.0,1960,2076,2179,0.399,197,651,108.34834,13.379653
303,63.508,-146.552,25.0,2092,2175,2299,0.082,174,-9,112.86965,13.616728
304,63.526,-146.693,20.0,1905,2024,2234,0.267,179,745,112.066574,13.823035
305,63.535,-146.802,24.0,1907,2023,2118,0.123,96,316,123.54,15.143874
306,63.566,-146.926,17.0,1616,1909,2049,0.44,154,1216,117.62438,14.503139
307,63.598,-146.54,40.0,1925,2282,2711,0.309,354,759,98.842155,11.502818
308,63.59,-146.533,45.0,2088,2640,2955,0.276,30,747,151.51207,15.50963
309,63.592,-146.549,43.0,2320,2703,2976,0.285,321,651,105.95346,11.841771
310,63.386,-144.824,32.0,1720,1929,2050,0.123,318,389,93.90957,12.125342
311,63.249,-145.193,11.0,1062,1652,2973,90.948,169,23553,94.35804,38.68793
312,63.214,-144.299,13.0,1598,1790,2142,2.099,77,3177,122.07931,15.231485
313,63.319,-144.937,17.0,1632,2030,2539,2.156,188,3148,112.339005,13.587146
314,63.324,-144.961,17.0,1615,2042,2424,2.014,217,2912,107.774345,13.025524
315,63.312,-144.964,20.0,1862,1899,1966,0.067,268,-9,96.19499,12.957901
316,63.318,-144.996,20.0,1780,2055,2254,0.751,146,1739,118.71283,14.282548
317,63.147,-144.449,15.0,1710,1819,1959,0.418,191,826,106.64133,13.970554
318,63.14,-144.322,16.0,1562,1937,2175,1.062,156,2307,117.67225,14.375494
319,63.211,-145.055,14.0,1751,1940,2073,0.632,201,1124,107.221985,13.597855
320,63.249,-145.317,12.0,1468,1812,2425,7.777,177,4990,86.0739,11.131691
321,63.248,-145.274,17.0,1694,1904,2145,1.402,163,1603,110.61436,13.923826
322,63.245,-145.253,19.0,1757,1935,2127,0.314,180,964,111.90757,13.991082
