,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
60,36.371,74.0087,35.0,4813,4929,4970,0.034,314,180,80.20677,2.8987935
61,36.3691,74.0107,19.7,4834,4906,4980,0.053,209,426,79.80124,3.3335469
62,36.3646,72.7405,30.0,4540,5029,5596,2.258,349,2308,85.61631,2.9273121
63,36.3766,74.207,32.7,4351,5014,5604,1.418,186,2085,87.67208,3.1805108
64,36.3608,72.7758,31.2,4124,5040,5631,1.8,343,2331,88.82422,3.0149696
65,36.3654,72.7613,40.8,4888,5324,5606,0.302,3,824,95.59393,4.289844
66,36.3644,72.7663,42.6,5040,5296,5478,0.057,49,431,90.221214,4.09079
67,36.4002,74.1683,29.8,4697,4775,4860,0.101,225,389,78.9482,3.1710205
68,36.416,75.2613,30.8,4871,5105,5313,0.444,353,708,84.22761,2.9086404
69,36.4111,74.3634,40.4,4976,5333,5760,0.328,178,712,86.98326,3.5869896
70,36.4134,74.381,35.6,4526,5088,5485,0.416,205,1377,86.94709,3.2530649
71,36.3996,74.3761,32.9,3726,4882,6089,3.538,269,4648,93.88394,2.8609138
72,36.407,74.3605,26.0,4667,4853,5063,0.097,160,704,82.794586,3.445571
73,36.3912,74.3774,42.9,4509,4742,4836,0.04,298,446,80.149216,2.913821
74,36.3828,74.3742,33.9,4105,4640,5444,0.96,311,2011,86.74126,2.9983687
75,36.4666,75.6901,28.5,5274,5665,5972,0.905,222,1368,88.0286,3.4664876
76,36.4576,75.6924,28.6,5317,5448,5546,0.134,292,397,84.46246,3.1338015
77,36.4519,72.9354,24.3,4657,5107,5396,1.616,129,1722,84.88006,3.482444
78,36.4918,74.3881,35.1,4238,4949,5813,0.805,183,1967,91.33468,3.330635
79,36.4914,74.4016,34.5,5438,5721,5894,0.056,242,371,87.36017,3.5195642
80,36.5282,73.1157,48.5,4629,4762,4875,0.075,26,313,88.7825,3.6967256
81,36.5247,73.1123,33.9,4793,4900,5043,0.107,80,429,85.34375,3.7261229
82,36.5261,72.967,24.0,4907,5192,5616,0.907,293,1441,85.08921,3.0502336
83,36.5201,72.9694,24.7,4773,5146,5389,0.651,317,2265,86.22531,2.992787
84,36.5751,75.8397,34.0,5579,5628,5639,0.038,15,152,91.29718,4.494586
85,36.5691,75.8406,20.7,5188,5490,5731,0.968,124,1933,88.491776,3.8894856
86,36.5629,75.8344,30.4,5396,5545,5650,0.058,158,567,85.9359,3.9135895
87,36.554,75.8405,24.5,4882,5379,5840,4.76,41,4667,90.9299,3.6709752
88,36.5518,75.8651,37.1,5049,5262,5434,0.12,5,416,92.99526,4.2462096
89,36.5597,74.8965,37.6,4526,4915,5191,0.4,318,707,83.256325,2.8867772
90,36.5635,74.8524,49.8,4186,4443,4680,0.102,357,429,80.62602,2.8084755
91,36.5607,74.8716,39.4,4357,4607,4896,0.059,1,261,92.24844,3.7903764
92,36.559,74.8459,45.1,4702,4883,5076,0.055,12,506,91.67776,3.8687844
93,36.5581,74.8637,44.3,4655,4794,4992,0.068,11,385,90.93866,3.8264956
94,36.558,74.8814,47.0,4735,4914,5037,0.103,354,326,82.26539,2.8414576
95,36.5564,74.8905,52.9,5014,5156,5271,0.053,343,226,83.45071,2.862681
96,36.5951,73.4878,33.0,4228,4830,5606,0.971,14,2330,99.286064,3.9342878
97,36.5975,73.4818,39.0,4656,4792,4945,0.101,356,415,81.39454,2.8435361
98,36.6009,75.4813,33.1,5014,5293,5467,0.12,13,628,93.2831,4.2179523
99,36.6024,75.8602,30.5,4966,5223,5496,0.559,2,1021,94.00405,4.1901217
100,36.566,75.4136,24.5,4705,5265,5918,6.233,357,5330,85.94678,2.8530169
101,36.6254,73.6568,28.1,4332,4434,4969,0.24,3,963,92.96791,3.811958
102,36.6347,75.8361,28.7,5022,5320,5577,0.452,45,1026,91.67028,4.1047835
103,36.6156,75.0556,28.8,4286,5172,6511,13.762,5,8396,88.2784,3.4952724
104,36.6146,75.0752,47.8,5907,6393,6799,0.261,287,676,96.2831,3.7119296
105,36.649,74.6571,35.4,5011,5508,5904,0.827,191,1104,87.906525,3.5074477
106,36.6676,76.0049,28.9,4896,5264,5626,0.674,39,1286,92.96846,4.086184
107,36.6711,76.0011,28.8,5234,5384,5526,0.043,353,255,85.722725,2.965717
108,36.6937,74.599,23.5,5070,5328,5585,0.813,191,1475,84.982025,3.4710262
109,36.6895,74.5916,17.3,4972,5185,5433,1.093,124,2027,86.04056,3.7258847
110,36.6813,74.5884,24.4,4755,5151,5806,2.514,89,3530,91.182175,3.7082567
111,36.6667,74.6045,22.0,4766,4815,4920,0.041,47,336,86.6127,3.777646
112,36.6602,72.9504,37.3,4215,4714,5019,0.116,357,881,84.28366,2.91892
113,36.6543,72.9515,43.1,5151,5267,5356,0.037,333,355,83.660995,2.9009972
114,36.6719,74.9422,23.4,4939,5113,5392,0.66,352,1319,84.93823,2.9821897
115,36.6677,73.2984,21.6,4593,4656,4692,0.035,359,293,79.27371,2.8166814
116,36.6654,73.3045,21.0,4436,4497,4592,0.113,17,407,87.86935,3.574261
117,36.6852,75.0523,32.5,5653,5813,5940,0.186,266,330,87.14374,3.4148057
118,36.7022,73.3171,31.0,4529,4861,5639,0.713,145,1751,88.7023,3.5751667
119,36.7056,73.311,24.2,5248,5332,5424,0.039,171,531,83.45586,3.7411013
120,36.706,73.3237,37.3,4823,4965,5258,0.109,171,542,82.99225,3.4866788
121,36.7014,73.3225,24.9,4499,4677,5003,0.249,154,1067,83.23917,3.3433962
122,36.7021,73.314,32.0,4937,4999,5159,0.036,136,305,82.651276,3.6644108
123,36.6959,73.3124,29.2,4868,5040,5249,0.09,123,355,84.248856,3.739414
124,36.7065,75.0273,39.2,5512,5744,5867,0.138,228,269,86.66868,3.5917368
125,36.7225,73.9587,41.6,5694,5771,5795,0.042,194,135,85.50262,3.8182817
126,36.716,73.9538,25.3,4735,5029,5320,0.305,196,1244,84.367226,3.3634186
127,36.7353,75.1639,35.0,5195,5571,5983,0.744,268,1437,88.79861,3.303784
128,36.7604,75.9116,34.9,5063,5299,5482,0.214,360,557,86.08516,2.952142
129,36.7611,75.9061,35.8,4988,5172,5284,0.066,335,437,83.87255,2.909726
130,36.7397,75.5145,18.9,4648,5263,6045,10.627,345,7204,81.64749,2.4432182
131,36.7687,75.4938,32.2,5052,5248,5417,0.159,32,467,90.693504,4.134555
132,36.7844,75.0768,35.3,5402,5593,5848,0.138,248,677,86.99487,3.459873
133,36.8251,75.3817,35.2,4948,5147,5307,0.165,346,478,84.16567,2.905187
134,36.8218,75.3792,36.1,5147,5256,5362,0.057,312,250,83.28874,2.965896
135,36.8143,75.3814,34.6,5007,5370,5538,0.208,25,388,92.389984,4.204899
136,36.8156,75.387,25.0,5005,5081,5236,0.094,23,486,90.018005,4.0864873
137,36.8522,75.5999,25.5,5069,5237,5421,0.203,295,901,84.31867,3.0789993
138,36.8713,75.6579,31.3,4886,5190,5339,0.321,334,790,84.71935,2.911458
139,36.8642,75.6452,27.6,4917,5121,5344,0.713,0,1373,93.5009,4.0428143
140,36.8992,74.1676,28.6,5159,5255,5394,0.093,183,461,83.02191,3.6130693
141,36.8878,74.1725,24.7,4759,5078,5597,2.26,46,2633,90.68049,3.763673
142,36.8892,74.1825,35.9,4900,5020,5073,0.04,336,182,81.55269,2.8664036
143,36.9146,75.7166,37.9,5001,5234,5512,0.174,32,646,92.11931,4.156824
144,36.9119,75.296,23.5,4806,5222,5859,3.174,352,3722,88.10432,3.0632887
145,36.9415,74.0961,19.3,4571,5175,6025,12.638,27,6203,76.979614,3.0523787
146,36.9515,74.1497,25.7,5322,5361,5448,0.032,307,250,83.44099,3.0572758
147,36.9992,75.0007,52.9,5101,5199,5223,0.026,312,200,82.31267,2.9059622
148,36.9861,74.9996,30.3,4864,5096,5299,0.562,58,1417,89.73794,3.831642
149,36.9858,74.6118,21.0,4880,5188,5563,0.823,5,2756,97.810814,4.079758
150,36.9846,74.6184,29.8,5289,5398,5545,0.038,317,246,84.69702,3.0171509
151,36.9823,74.6065,34.8,5327,5443,5509,0.049,54,266,88.74207,4.1998367
152,37.0691,75.1042,28.7,4856,5030,5217,0.283,18,794,91.27193,3.9751415
153,37.0569,75.0957,24.4,4861,5130,5554,1.406,29,1879,92.02114,3.947781
154,37.0584,75.7081,27.5,4809,5095,5469,1.633,4,2289,94.124306,3.880631
155,37.0598,75.7004,31.8,5217,5408,5526,0.067,55,440,89.73515,4.177123
156,37.0603,74.7608,29.8,4944,5136,5421,0.426,33,1003,91.28596,4.060991
157,37.0585,75.3351,37.6,5391,5517,5628,0.075,130,502,86.408005,3.9697354
158,37.0737,74.5205,16.3,5059,5325,5608,2.421,125,3920,87.77381,3.5704956
159,37.0766,75.0438,32.4,4936,5063,5164,0.091,21,372,89.97499,4.0041943
160,37.0978,74.631,28.8,4942,5287,5552,0.58,323,1175,86.118416,2.9746509
161,37.0943,74.6256,31.5,5008,5263,5462,0.085,304,794,85.190636,3.0238185
162,37.1323,75.3073,25.0,4715,5026,5475,2.057,20,2543,92.54244,3.7426553
163,37.1621,75.682,23.3,4899,5188,5594,2.547,348,2982,85.61879,2.9974864
164,37.1931,75.5601,30.0,4907,5095,5409,0.513,355,732,84.78219,2.9423335
165,37.266,75.7541,28.8,4799,4972,5070,0.184,357,605,82.90241,2.9029522
166,37.2664,75.7634,31.5,4703,4875,5098,0.197,15,732,91.56606,3.8769562
167,37.2233,75.6478,29.6,4960,5103,5362,0.193,345,709,84.63364,2.9613147
168,37.2231,75.6605,35.9,4961,5036,5213,0.079,27,375,89.80136,4.0256596
169,37.2195,75.6605,33.7,5122,5235,5309,0.046,42,320,88.9585,4.0891004
170,37.2261,75.7102,34.2,4634,4722,4799,0.026,40,280,87.33068,3.6488054
171,37.2205,75.7135,23.3,4859,4883,4899,0.036,8,168,88.91692,3.9022143
172,37.215,75.7134,25.8,4892,5035,5267,0.671,7,1030,91.65653,4.0007877
173,37.2162,75.706,32.4,5077,5248,5299,0.03,60,335,88.11188,4.020254
174,37.2238,75.6536,29.1,4908,5117,5497,0.429,360,1150,86.50893,3.0171545
175,37.222,75.7048,32.7,4684,4929,5241,0.335,6,876,93.412865,3.9636629
176,37.2181,75.6723,27.1,4855,5111,5431,1.374,358,1327,84.439476,2.9187787
177,37.2066,75.6652,31.4,5035,5216,5309,0.231,313,482,83.236336,2.9386644
178,37.2163,75.6961,27.8,4879,5104,5510,1.49,7,1880,93.15338,3.9770288
179,37.2088,75.7265,27.5,4829,5022,5207,0.273,28,750,90.60336,3.9389846
180,37.2055,75.6398,18.5,5079,5186,5303,0.22,354,564,83.96667,2.9643877
181,37.2065,75.6845,30.7,5177,5418,5536,0.102,274,554,85.00345,3.2143497
182,37.199,75.6814,26.4,5126,5196,5347,0.136,302,498,83.02541,3.0371408
183,37.2113,75.6926,19.2,5196,5304,5388,0.093,90,544,86.5163,4.0466986
184,37.2087,75.6887,26.3,5265,5405,5537,0.211,91,611,87.37815,4.0786147
185,37.2027,75.6968,21.1,5003,5251,5602,1.532,43,2381,91.69277,3.912763
186,37.1854,75.7036,21.3,4916,5289,5588,2.134,53,3066,91.46428,3.765246
187,37.1898,75.8415,39.7,5022,5098,5180,0.077,46,237,87.87281,3.959083
188,37.1887,75.8504,32.3,4814,4957,5092,0.224,5,628,91.5505,3.9334567
189,37.1938,75.6909,31.7,5335,5485,5605,0.117,267,427,84.84298,3.2775197
190,37.1904,75.6824,31.6,5034,5151,5236,0.073,326,375,82.89983,2.9283903
191,37.1876,75.752,38.2,4870,5009,5361,0.25,21,731,92.0603,4.0644646
192,37.1797,75.8401,25.2,4990,5218,5377,0.601,39,951,89.97589,3.9964967
193,37.1757,75.8519,33.8,4750,4998,5446,0.511,15,1038,93.688896,4.0572968
194,37.174,75.7626,31.8,4921,5208,5422,0.294,306,1024,85.10921,2.9888704
195,37.189,75.6963,22.8,5387,5443,5582,0.086,190,513,84.30193,3.7467449
196,37.1839,75.6908,26.0,5053,5248,5580,0.626,306,1350,85.60178,3.0543973
197,37.1811,75.7685,26.5,4819,5007,5404,0.549,4,1273,94.14664,4.0859213
198,37.183,75.7599,34.0,4885,5048,5187,0.118,28,594,90.44388,3.9548652
199,37.1758,75.7757,27.6,4959,5168,5412,0.756,23,1076,91.22747,4.02238
200,37.1761,75.7164,28.2,5021,5144,5210,0.149,23,511,90.003944,4.0451956
201,37.1676,75.7894,32.4,4712,4999,5248,0.73,358,1116,84.346825,2.9191494
202,37.1709,75.7772,29.4,5219,5310,5376,0.025,111,304,85.176796,3.9568498
203,37.1715,75.8806,34.6,4738,4921,5065,0.108,8,555,91.753044,3.8931305
204,37.1671,75.8016,30.1,4779,4976,5199,0.285,15,739,91.72291,3.9466178
205,37.1684,75.8747,31.4,4712,4941,5227,0.265,354,972,84.60453,2.9568305
206,37.1786,75.8366,13.9,5268,5303,5371,0.045,282,230,82.50568,3.1961613
207,37.1685,75.8285,36.6,4847,5105,5444,0.659,325,1347,85.279015,2.944014
208,37.171,75.8471,30.5,5162,5292,5443,0.035,99,504,86.86376,4.0050387
209,37.1618,75.8529,25.5,4814,5107,5374,1.187,8,1321,92.12229,3.9410958
210,37.1642,75.871,31.2,4762,5090,5240,0.108,328,767,84.45051,2.9293003
211,37.1622,75.8639,30.8,4863,5040,5357,0.367,358,944,85.13795,2.9709487
212,37.1323,75.2812,24.2,4728,5086,5701,3.135,9,3754,94.85955,3.774065
213,37.1609,75.7226,33.0,4826,5136,5366,0.386,347,784,85.18723,2.9255059
214,37.1609,75.7889,27.4,4910,5191,5596,0.735,45,1951,93.41842,4.0175123
215,37.1573,75.8824,29.7,4901,5038,5143,0.088,35,460,89.23074,3.937566
216,37.1571,75.8635,25.3,5053,5238,5372,0.198,67,719,88.50244,4.009986
217,37.1534,75.7898,27.1,5252,5410,5594,0.213,101,737,87.65101,4.0554256
218,37.1622,75.7002,19.6,4973,5236,5604,2.042,41,3057,92.065605,3.8367522
219,37.152,75.7296,24.8,5014,5143,5428,0.62,4,1230,93.095276,4.162987
220,37.1386,75.7293,33.0,5202,5399,5466,0.056,294,407,84.4585,3.081229
221,37.1322,75.2459,27.6,4634,4915,5701,2.145,6,2536,95.16881,3.9383688
222,37.1431,75.2632,33.4,4897,4979,5064,0.058,342,285,81.76612,2.8884633
223,37.127,75.2527,22.8,5349,5518,5637,0.038,134,529,86.52585,4.0022345
224,37.1307,75.6479,24.2,4882,5157,5683,2.143,2,2349,93.960304,4.01942
225,37.1354,75.6616,26.8,5008,5212,5527,0.225,65,983,90.35502,4.0685267
226,37.1448,75.7364,25.3,4963,5167,5473,0.767,21,1489,92.651726,4.0531383
227,37.1371,75.7409,26.1,4924,5170,5382,0.436,24,1352,92.785255,4.0208206
228,37.1406,75.3529,30.2,4799,4926,5070,0.138,354,534,82.54208,2.9040077
229,37.1286,75.8818,23.7,4837,4993,5091,0.166,23,657,90.149765,3.9090984
230,37.1295,74.6837,35.6,5000,5074,5119,0.04,2,215,90.635574,4.080907
231,37.1302,75.656,28.0,5312,5563,5653,0.257,141,744,86.716896,3.9587371
232,37.1222,74.8277,28.7,4714,5078,5310,0.594,28,1172,92.11112,3.8981106
233,37.1278,75.2391,26.5,5108,5339,5748,0.784,243,1326,85.815384,3.3089206
234,37.1102,74.5537,21.3,4808,5235,5593,2.175,31,3098,93.380745,3.8120449
235,37.1211,74.5487,38.6,5060,5181,5244,0.036,322,305,82.751144,2.9082706
236,37.129,75.2989,33.7,5355,5435,5476,0.056,157,305,83.97828,3.8519478
237,37.1237,75.2885,32.6,5249,5346,5499,0.144,114,484,85.86495,3.9577675
238,37.1214,75.2934,26.1,5028,5179,5375,0.373,37,1194,90.94018,4.036927
239,37.1233,75.3112,29.3,5228,5357,5451,0.035,269,416,83.697716,3.2381938
240,37.1187,74.583,35.5,5042,5142,5243,0.038,17,246,90.24449,4.1222386
241,37.1151,74.5802,38.2,5042,5195,5319,0.092,324,410,83.51499,2.913896
242,37.0982,74.5633,20.9,4863,5218,5643,2.508,21,3703,94.58839,3.8199549
243,37.1078,74.5764,32.8,5108,5235,5351,0.032,309,354,83.34604,2.9859126
244,37.1026,74.5786,32.0,5194,5343,5426,0.07,53,383,88.82981,4.1322722
245,37.0985,74.5731,34.2,5310,5425,5489,0.042,313,250,84.28753,3.0087729
246,37.0957,74.5495,13.5,5462,5560,5583,0.026,200,182,83.8262,3.7749512
247,37.1236,75.2721,37.6,5367,5520,5719,0.17,153,486,86.2193,3.9127052
248,37.1241,75.2585,25.4,5066,5352,5766,0.943,194,1836,86.914345,3.4508247
249,37.0982,74.547,19.4,5406,5509,5643,0.485,262,767,84.32828,3.311966
250,37.0896,74.5336,20.3,4891,5217,5659,3.385,342,3307,84.66617,2.9455879
251,37.0901,74.5231,25.0,5243,5292,5370,0.071,20,451,90.25908,4.261504
252,37.1104,74.8269,32.5,5265,5289,5329,0.022,39,125,88.12584,4.1733394
253,37.1097,75.6442,28.2,4995,5139,5356,0.224,349,543,84.35774,2.9456027
254,37.1126,74.8222,29.0,4861,5140,5337,0.349,320,912,84.27756,2.9335356
255,37.1069,74.7927,30.1,4987,5153,5293,0.075,303,602,83.25999,2.9956822
256,37.1027,74.6907,29.6,4886,5162,5361,0.513,25,680,90.88184,4.0347495
257,37.1044,74.7983,30.2,5114,5225,5301,0.072,56,316,87.72538,4.046849
258,37.0998,74.7903,25.6,4869,5115,5306,0.848,349,1564,84.58689,2.9491882
259,37.1085,75.6522,27.4,4947,5220,5496,1.1,1,1282,93.15576,4.1107874
260,37.1069,74.6425,34.1,4930,5141,5316,0.177,6,590,92.61251,4.126154
261,37.102,74.636,34.3,4882,5195,5530,0.394,352,1053,86.78924,2.9765074
262,37.098,74.6425,31.4,5127,5329,5555,0.29,58,790,89.97806,4.1203194
263,37.1016,74.8278,31.3,4864,5166,5516,0.586,47,969,91.0279,4.0296116
264,37.0965,75.7051,40.3,4932,5038,5233,0.134,19,572,91.0971,4.007104
265,37.0968,74.8295,36.0,5120,5377,5514,0.073,74,608,89.318054,4.0618196
266,37.0935,75.6575,34.4,5235,5483,5630,0.07,85,617,89.3449,4.116822
267,37.0996,75.6586,26.1,4854,5244,5626,1.172,24,2334,95.243256,4.0100174
268,37.0902,74.7131,30.3,4895,5088,5236,0.207,34,589,89.87314,3.9836671
269,37.0884,75.6314,28.7,5084,5354,5530,0.31,292,769,85.12888,3.0785873
270,37.0713,74.634,19.6,4824,5267,5678,5.806,33,5131,88.311874,3.4692955
271,37.083,74.8756,24.6,4755,4994,5312,0.942,14,1538,92.399796,3.8912952
272,37.1037,75.6471,20.1,5362,5394,5496,0.021,307,318,84.06951,3.101123
273,37.0931,75.6473,25.2,4994,5268,5612,1.925,338,1873,84.91464,2.923244
274,37.0975,75.6266,28.8,5107,5233,5300,0.031,303,355,82.97097,3.0098891
275,37.0882,74.9685,29.3,4951,5039,5078,0.032,9,160,89.81792,4.029653
276,37.0853,74.9613,29.2,4852,4992,5106,0.183,359,429,82.66916,2.8842924
277,37.092,74.7036,29.9,4705,5019,5382,1.015,0,1653,94.55166,3.9453735
278,37.0885,75.2782,22.9,4921,5072,5172,0.269,360,656,83.39046,2.926035
279,37.0815,74.609,37.9,5017,5324,5584,0.272,323,886,86.46969,2.9709632
280,37.0853,74.9554,27.5,4846,5018,5106,0.163,8,517,91.05986,3.9698148
281,37.0818,74.7071,32.3,4981,5305,5449,0.3,60,832,90.04549,4.0067816
282,37.0772,74.7098,37.4,5060,5331,5502,0.07,46,459,90.83322,4.1406555
283,37.0827,75.3393,34.2,5024,5175,5297,0.085,16,446,91.26159,4.125118
284,37.0702,75.6392,29.7,5136,5457,5695,0.52,305,895,86.55674,3.0514953
285,37.0821,75.7035,33.6,4849,5146,5604,0.552,34,1211,93.38934,4.110913
286,37.0678,75.233,22.3,4704,5194,5590,2.917,348,3846,87.10229,3.0392706
287,37.0855,74.6175,25.3,4912,5196,5599,0.95,6,1755,95.013535,4.1579175
288,37.0822,75.3473,31.2,4814,5104,5335,0.415,19,970,92.55183,3.993722
289,37.0812,74.6986,24.4,4994,5192,5429,0.43,301,1126,84.33399,3.0257351
290,37.0824,75.2494,21.0,4847,5155,5239,0.221,342,988,84.67072,2.9548845
291,37.0835,75.2531,34.1,5145,5214,5253,0.036,324,180,82.519646,2.9214442
292,37.0775,75.6729,34.9,4984,5278,5556,0.234,309,996,86.28418,3.0180216
293,37.0718,74.7556,28.8,4821,5103,5323,0.443,21,969,92.052704,3.9921443
294,37.0774,74.7488,29.8,4920,5037,5101,0.042,26,335,89.200714,3.9600878
295,37.0761,74.751,26.6,4966,5066,5142,0.061,21,313,89.463554,4.028891
296,37.0762,75.349,19.1,5016,5153,5294,0.275,70,1221,88.43838,3.9342701
297,37.0749,75.3122,31.1,4941,5131,5425,0.46,359,891,85.3481,2.960778
298,37.0754,74.6073,24.6,5010,5362,5564,0.518,312,1257,86.25751,3.0213668
299,37.0669,75.0915,26.0,4863,5039,5407,0.571,18,1248,92.62266,4.0530515
300,37.0714,74.656,25.8,5027,5271,5427,0.31,70,909,88.89582,3.9915864
301,37.0708,75.1013,26.6,4899,5015,5187,0.137,21,568,90.4025,4.010158
302,37.0664,74.6584,29.2,5099,5286,5379,0.166,70,556,87.89868,4.0163765
303,37.0686,74.7016,24.0,4935,5179,5308,0.487,313,1147,83.7838,2.9532993
304,37.0861,74.5517,36.0,5508,5611,5666,0.023,149,270,85.57492,3.9903603
305,37.0732,74.5467,17.7,4962,5213,5424,1.795,40,2798,90.80917,3.7543774
306,37.0681,74.7566,26.3,5053,5226,5365,0.139,59,358,88.13657,4.055507
307,37.086,75.6369,25.3,5462,5499,5525,0.053,135,255,84.56328,3.9739213
308,37.0699,75.6483,24.6,5033,5314,5671,2.146,35,1464,88.771614,3.9154406
309,37.0626,75.7578,26.9,5250,5340,5379,0.105,51,360,88.19908,4.1422234
310,37.0689,75.6675,27.7,5052,5299,5850,0.97,323,1209,87.21414,3.0616465
311,37.0714,75.6627,32.4,4993,5204,5310,0.089,26,407,90.788475,4.0938
312,37.0671,74.7524,26.6,5128,5276,5368,0.117,309,625,83.7878,3.0099697
313,37.0702,75.144,33.6,4849,5082,5375,0.325,16,859,92.7754,4.0649943
314,37.0679,74.792,27.9,4915,5084,5209,0.13,17,549,90.92446,4.034451
315,37.0574,74.8025,25.9,4754,5127,5504,1.502,359,2470,86.94124,3.0377808
