,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
29,63.647842407,-146.551605225,26.0,1317,1764,3070,2.599,22,4290,24.28752,7.096918
30,63.639,-146.544,31.0,1934,2528,3105,1.302,107,2122,15.732854,2.943125
31,63.640632629,-146.930984497,21.0,1411,2104,3134,14.205,291,11485,89.54524,10.770748
32,63.68,-146.872,25.0,1109,1718,3160,4.604,347,7589,62.38521,8.282762
33,63.682,-146.81,27.0,1729,2411,2995,2.101,76,2673,20.326923,3.7807925
34,63.648,-147.442,16.0,1274,1913,2928,36.349,257,13500,129.4328,19.357985
35,63.399,-146.645,15.0,1288,1945,2252,3.798,220,3707,74.52997,20.044567
36,63.469173431,-146.528167725,12.0,722,1841,3081,234.583,30,41911,484.67563,99.75691
37,63.603,-146.469,17.0,851,2088,3857,138.555,28,29601,308.96002,55.859352
38,63.395,-146.062,17.0,1039,1761,2280,8.106,350,6170,73.796196,16.347202
39,63.539,-147.629,14.0,972,1771,2650,27.448,220,15456,134.59354,19.30771
40,63.657,-147.107,14.0,948,1705,3734,90.905,3,26158,239.32059,36.966835
41,63.594097137,-147.579269409,15.0,830,1578,3734,83.656,306,34997,288.71722,42.47202
42,63.641,-146.519,33.0,2346,2579,2685,0.119,246,426,13.654444,2.1965642
43,63.710952759,-146.692153931,16.0,1015,1826,4141,52.215,19,19942,168.83623,23.405027
44,63.551,-147.466,12.0,978,1902,2658,32.959,189,13482,139.23549,23.483942
45,63.542,-147.277,10.0,844,1613,3472,193.423,213,42681,454.72806,85.118645
46,63.627,-146.645,40.0,2741,2884,2977,0.044,133,-9,10.759997,3.1505578
47,63.622104645,-146.854949951,43.0,3036,3230,3409,0.143,175,214,13.218485,3.4475517
48,63.614,-146.716,32.0,3420,3845,4163,0.934,112,1594,22.307852,4.2488084
49,63.448,-146.392,16.0,1687,2036,2457,1.283,112,2840,65.29791,20.35184
50,63.668,-146.723,37.0,2207,2382,2559,0.22,299,308,13.682887,3.204163
51,63.676,-146.679,27.0,1876,2016,2105,0.089,357,-9,18.741806,4.2681127
52,63.676,-146.692,27.0,2050,2132,2209,0.058,317,-9,17.042412,4.051513
53,63.468,-146.359,24.0,1644,1784,1933,0.175,12,556,21.504795,6.7880063
54,63.499,-146.723,18.0,1736,1906,2051,0.5,6,907,57.72981,17.990294
55,63.382,-146.549,21.0,1757,1911,2187,0.446,221,1143,29.445889,8.829593
56,63.509,-146.627,19.0,2004,2097,2213,0.184,196,482,38.838383,13.010654
57,63.606,-146.859,31.0,2650,2794,2907,0.2,260,563,14.6914625,1.9307055
58,63.602,-146.966,35.0,2287,2500,2586,0.119,172,422,11.258561,2.8307889
59,63.608,-147.015,37.0,2167,2364,2524,0.133,230,437,11.740675,3.1439264
60,63.614,-147.024,33.0,2302,2491,2674,0.154,164,447,11.945571,2.632452
61,63.62,-147.039,49.0,2260,2534,2750,0.106,23,269,7.957496,4.242415
62,63.618,-147.029,49.0,2178,2490,2755,0.09,26,-9,7.9578385,4.139393
63,63.379,-146.134,29.0,1764,1875,1999,0.092,121,-9,12.661251,4.4988947
64,63.37,-146.039,20.0,1593,1869,2217,1.125,126,1795,34.473766,10.976536
65,63.379,-146.008,20.0,1629,1887,2176,1.285,199,1874,34.23251,10.631869
66,63.419,-146.122,28.0,1664,1794,1980,0.304,295,841,17.457565,3.8687599
67,63.391,-145.97,15.0,1071,1704,2329,11.803,340,6015,78.386215,18.578854
68,63.389,-145.912,18.0,1408,1610,1813,0.938,77,1549,48.9304,17.486677
69,63.38,-145.9,22.0,1374,1637,1917,0.822,32,1761,25.701317,9.745882
70,63.372,-145.905,14.0,1529,1679,1813,0.723,210,1177,78.34851,22.493044
71,63.364,-145.893,19.0,1709,1835,2001,0.307,326,776,39.022263,14.439639
72,63.361,-145.902,23.0,1665,1790,1948,0.272,329,686,26.557053,8.116742
73,63.369,-145.952,25.0,1734,1852,2023,0.231,106,776,17.264229,4.7384386
74,63.37,-145.966,21.0,1610,1818,1937,0.254,190,878,30.023476,9.455019
75,63.371,-145.982,22.0,1779,1943,2225,0.317,146,1157,25.010643,7.3489704
76,63.379,-146.181,17.0,1430,1958,2252,2.13,181,2331,52.256245,17.911646
77,63.379,-146.2,20.0,1591,2038,2256,0.743,169,1643,34.63439,10.820427
78,63.387,-146.212,33.0,2049,2223,2345,0.181,236,411,12.2341795,2.6177685
79,63.342880249,-146.443939209,15.0,1198,1681,2190,5.433,218,6321,86.59929,20.786991
80,63.327,-146.415,16.0,1569,1694,1893,0.63,161,1101,64.22148,19.944029
81,63.484,-147.269,18.0,1695,1808,1911,0.218,133,546,49.8859,17.127153
82,63.487,-147.29,19.0,1510,1712,1959,0.671,280,1376,41.303745,14.602076
83,63.478,-147.277,20.0,1586,1739,1906,0.387,108,777,35.624306,12.582802
84,63.48,-147.298,18.0,1533,1637,1772,0.355,279,638,46.243134,18.04598
85,63.49,-147.222,19.0,1669,1793,1956,0.295,121,779,42.382286,14.555619
86,63.498,-147.206,20.0,1715,1814,1960,0.171,107,596,36.54429,12.603303
87,63.498,-147.175,17.0,1679,1783,1962,0.622,149,1035,56.893333,18.461308
88,63.503,-147.149,21.0,1688,1754,1848,0.11,82,395,31.860994,12.145098
89,63.484,-147.245,19.0,1766,1850,1918,0.073,205,-9,39.96368,15.210981
90,63.469,-147.303,22.0,1569,1630,1738,0.057,307,-9,29.002295,9.157676
91,63.537,-147.094,15.0,1691,1835,1999,0.78,168,1265,71.739395,20.164772
92,63.538,-147.126,14.0,1512,1755,1972,1.476,279,1912,77.41788,21.005587
93,63.532,-147.153,19.0,1451,1585,1781,0.72,322,1183,42.30899,16.144255
94,63.55,-146.972,19.0,1644,1797,1946,0.333,103,960,42.69383,14.614512
95,63.462,-146.791,17.0,1531,1827,2144,1.895,266,2192,51.17449,17.453388
96,63.456,-146.88,25.0,1578,1684,1818,0.132,48,555,18.431585,5.527853
97,63.46,-146.893,17.0,1666,1714,1757,0.085,243,-9,51.502853,19.884047
98,63.462,-146.886,19.0,1683,1737,1815,0.067,78,-9,45.741688,16.939127
99,63.45,-146.897,22.0,1690,1747,1808,0.055,306,-9,28.238476,9.247155
100,63.494,-146.917,20.0,1754,1818,1918,0.133,259,296,34.37768,12.351554
101,63.488,-146.91,21.0,1644,1799,1991,0.328,274,907,31.196888,9.82739
102,63.497,-146.818,25.0,1514,1838,2133,0.863,343,1231,23.20317,5.306804
103,63.495,-146.833,31.0,1558,1790,2015,0.258,336,650,17.01479,3.613806
104,63.491,-146.868,23.0,1489,1772,2057,1.301,11,1631,22.517973,7.675375
105,63.494,-146.898,35.0,1433,1794,2150,0.514,342,952,17.392916,3.9694092
106,63.349,-146.658,15.0,1611,1811,1970,0.827,130,1581,74.72333,20.965433
107,63.357,-146.672,19.0,1574,1730,1872,0.404,321,849,40.781273,15.253352
108,63.324,-146.641,20.0,1596,1757,1937,0.235,218,918,35.085907,11.248245
109,63.331,-146.648,21.0,1569,1706,1881,0.414,299,754,32.09071,10.479612
110,63.333,-146.613,19.0,1436,1708,1918,0.662,221,1352,41.161568,13.309213
111,63.338,-146.58,23.0,1494,1686,2052,0.738,82,1303,21.895306,7.243576
112,63.35,-146.496,21.0,1693,1810,1998,0.324,217,718,29.882751,9.122403
113,63.337,-146.459,20.0,1712,1807,1929,0.204,150,659,35.540413,12.108099
114,63.341,-146.472,20.0,1542,1750,1973,0.453,256,1318,35.851673,11.342739
115,63.346,-146.468,25.0,1835,1945,2042,0.121,202,407,17.796494,5.242892
116,63.332,-146.592,18.0,1736,1848,1958,0.225,159,649,48.431446,16.955072
117,63.646,-147.535,19.0,1606,1947,2570,3.544,131,3223,44.05813,13.424976
118,63.567,-147.701,23.0,1129,1805,2506,7.579,324,4741,38.250153,5.7928386
119,63.561,-147.752,19.0,1690,1911,2247,0.706,275,1446,38.485497,13.3380165
120,63.549,-147.813,22.0,1350,1537,1733,0.598,46,1579,26.052576,10.119199
121,63.525,-147.784,16.0,1489,1779,2150,1.616,192,2800,63.04531,20.423635
122,63.524,-147.879,25.0,1415,1690,1982,0.536,349,1376,24.80176,5.3499694
123,63.551,-147.848,20.0,1583,1734,2037,0.907,233,1961,35.553463,11.03649
124,63.646,-147.589,20.0,1655,1946,2493,1.665,240,2598,36.277878,11.796337
125,63.651,-147.604,20.0,1785,1943,2101,0.49,305,1126,34.55618,11.927701
126,63.524,-147.631,27.0,1460,1665,1825,0.162,305,713,19.743965,5.076598
127,63.536,-147.691,23.0,1603,1808,2072,0.363,171,1266,22.246056,6.475153
128,63.534,-147.713,23.0,1527,1772,2345,1.547,169,2331,23.103365,5.866308
129,63.525,-147.91,20.0,1268,1464,1775,1.735,6,1703,35.242516,14.256715
130,63.516,-147.873,21.0,1624,1703,1849,0.358,183,675,30.123266,10.259041
131,63.516,-147.817,22.0,1575,1695,1941,0.648,192,1017,25.573986,8.016706
132,63.520683289,-147.571899414,18.0,1606,1737,1966,0.913,187,1267,47.58885,16.631996
133,63.405,-146.7,17.0,1621,1883,2163,1.329,158,1823,54.804176,17.859491
134,63.393,-146.73,15.0,1299,1779,2287,5.598,88,5189,77.58405,20.056253
135,63.521,-147.611,17.0,1661,1733,1932,0.452,192,917,54.86244,18.54816
136,63.682,-146.908,40.0,1970,2670,3061,0.691,70,1517,10.591874,4.4299827
137,63.634,-147.581,27.0,1476,1888,2664,2.629,273,3216,22.273287,3.0734265
138,63.672,-147.622,21.0,1817,1995,2165,0.436,237,1023,29.450867,9.3978615
139,63.682,-147.648,24.0,1505,1838,2524,3.185,2,3029,22.429585,6.3143554
140,63.633,-147.735,36.0,1818,2048,2293,0.462,329,616,15.170523,3.6607876
141,63.664,-147.77,24.0,1795,1952,2296,0.405,238,1072,20.305439,5.215077
142,63.696,-147.237,17.0,1898,1987,2073,0.135,200,366,52.266586,16.866266
143,63.698,-147.261,18.0,1951,2295,2431,0.525,189,1566,43.447945,15.435378
144,63.738,-147.313,13.0,1908,2122,2363,1.009,95,2028,92.6957,21.915962
145,63.731,-147.347,11.0,1840,2188,2347,1.788,158,2788,106.01658,24.1011
146,63.515,-146.351,22.0,1621,2066,2423,0.715,131,1814,26.071356,7.076545
147,63.673,-147.727,25.0,1329,1832,2407,6.425,347,3389,27.085484,4.2528224
148,63.657150269,-147.669830322,23.0,1542,1787,2380,1.753,53,2185,23.323166,6.7031713
149,63.657,-147.686,26.0,1845,1974,2128,0.18,67,542,15.800457,4.271671
150,63.651,-147.818,20.0,1572,1820,2076,0.916,318,1909,37.30008,12.9086275
151,63.635,-147.823,22.0,1609,1869,2234,1.18,22,1866,26.98259,9.5838995
152,63.639,-147.849,20.0,1734,1946,2148,0.626,301,1322,34.406734,11.931468
153,63.69,-147.603,27.0,1597,1853,2559,0.905,23,1550,15.084393,4.54977
154,63.343,-146.774,15.0,1559,1673,1901,0.93,302,1281,65.74203,21.999212
155,63.352,-146.761,11.0,1656,1773,1855,0.737,256,1074,86.03436,28.61344
156,63.361,-146.752,21.0,1610,1730,1930,0.616,310,584,31.439026,11.049872
157,63.401,-146.715,18.0,1799,1866,1911,0.092,204,-9,45.528965,16.759804
158,63.387,-146.771,11.0,1530,1752,2023,2.161,214,2568,107.12399,24.443161
159,63.407,-146.756,21.0,1524,1740,2053,1.433,305,1666,31.916733,9.966877
160,63.399,-146.78,25.0,1639,1766,1909,0.137,299,463,21.409613,6.458527
161,63.408,-146.02,16.0,1627,1764,1932,0.618,102,1049,67.734505,19.807793
162,63.763,-147.31,20.0,2040,2170,2378,0.584,313,906,29.030407,10.186541
163,63.747,-147.346,30.0,1769,2154,2577,1.013,353,1883,21.352093,3.1145446
164,63.748699188,-147.295471191,14.0,1792,2142,2553,3.104,138,4486,88.26974,20.899302
165,63.74,-147.363,19.0,1953,2095,2271,0.477,279,848,36.43636,12.767085
166,63.744,-147.4,18.0,1821,1942,2108,0.38,313,1017,42.806118,16.035637
167,63.752,-147.374,22.0,1783,1929,2076,0.212,347,581,27.137634,9.033124
168,63.767,-147.295,27.0,1862,2110,2475,0.699,320,1318,19.42797,3.8864563
169,63.768,-147.271,21.0,1783,2104,2480,0.949,352,1853,28.951294,8.57889
170,63.752128601,-147.236175537,18.0,1745,2076,2544,2.754,75,3199,52.156597,17.294968
171,63.762,-147.212,17.0,1825,1923,2056,0.35,70,811,62.617836,18.637005
172,63.77,-147.243,33.0,1759,2129,2433,0.614,2,1205,10.036992,4.641855
173,63.743,-147.218,33.0,1731,2110,2513,0.37,17,1171,10.096246,4.561799
174,63.774,-147.546,19.0,1741,1946,2147,0.397,360,1214,37.86537,14.086654
175,63.691,-147.409,21.0,1384,1922,2731,10.001,328,7261,59.861496,8.110116
176,63.695,-147.468,21.0,1616,1938,2362,0.884,19,2198,32.606243,11.740613
177,63.694,-147.509,29.0,1777,2044,2276,0.667,309,1573,18.424047,3.1151426
178,63.701,-147.483,27.0,1762,1980,2328,0.492,8,1075,14.745675,4.5522394
179,63.712,-147.544,24.0,1753,1999,2357,0.752,321,1810,23.531982,5.565839
180,63.718,-147.525,22.0,1771,2034,2397,1.263,324,1573,26.22552,8.456961
181,63.718,-147.493,27.0,1683,1956,2357,0.92,1,1604,15.04596,5.0003963
182,63.725,-147.508,27.0,1765,1946,2157,0.348,25,868,14.371124,4.3179483
183,63.708,-147.254,31.0,1627,2035,2604,0.61,336,1582,20.226702,2.7644923
184,63.713,-147.376,29.0,1790,2101,2593,1.147,335,1554,19.643387,3.094075
185,63.712,-147.396,29.0,1762,1950,2430,0.384,343,1067,19.281958,3.45576
186,63.708259583,-147.296417236,23.0,1361,1884,2914,7.246,19,6824,41.595097,10.726236
187,63.668,-147.79,24.0,1725,1903,2119,0.281,291,955,22.740566,6.0197983
188,63.693,-147.759,22.0,1575,1669,1941,0.406,23,1251,27.009598,10.559819
189,63.675,-147.796,25.0,1695,1834,2089,0.366,322,949,21.945328,5.5527067
190,63.691,-147.696,24.0,1541,1741,2037,0.689,325,1513,25.054598,6.2341304
191,63.698,-147.67,33.0,1746,1952,2172,0.236,7,625,9.306663,4.598568
192,63.64,-147.894,21.0,1667,1777,1890,0.152,328,590,32.505577,11.672694
193,63.658,-147.806,26.0,1479,1687,2008,0.749,326,1788,22.425945,4.672403
194,63.684,-147.789,21.0,1490,1648,1859,0.527,293,1218,32.55912,9.90757
195,63.633,-147.902,24.0,1499,1607,2027,0.428,329,1187,25.082687,6.530979
196,63.628,-147.909,28.0,1688,1751,1997,0.127,317,433,17.728128,4.338085
197,63.77,-147.605,23.0,1859,1969,2112,0.225,20,617,24.043259,7.3334312
198,63.778,-147.631,25.0,1757,1879,2050,0.23,332,554,21.69003,5.9002743
199,63.777,-147.564,32.0,1768,2057,2263,0.269,328,748,16.527386,2.9441786
200,63.819,-147.681,16.0,1780,1941,2144,1.291,298,1197,55.235363,18.75685
201,63.82,-147.643,24.0,1641,1892,2262,1.138,13,1940,20.490294,6.2800746
202,63.833,-147.576,31.0,2032,2212,2338,0.139,341,354,16.485374,3.0107973
203,63.506,-148.447,27.0,1395,1474,1716,0.28,334,639,20.611301,5.3522863
204,63.513,-148.416,21.0,1334,1583,1846,0.673,347,1595,36.50771,11.300982
205,63.525,-148.403,29.0,1444,1561,1729,0.169,330,453,17.880621,4.509145
206,63.514,-148.082,21.0,1384,1575,1890,0.906,350,1559,35.589798,11.349352
207,63.512,-148.098,22.0,1667,1776,1939,0.196,39,630,27.613167,10.551433
208,63.516,-148.111,25.0,1478,1642,1827,0.348,318,973,22.943317,6.0821996
209,63.506,-148.112,23.0,1501,1595,1717,0.137,328,458,27.699873,8.086551
210,63.509,-147.981,24.0,1622,1738,1927,0.202,340,665,25.21781,7.141439
211,63.518,-148.06,22.0,1442,1542,1832,0.294,37,934,27.15748,11.226994
212,63.559,-147.87,35.0,1389,1780,2220,1.129,334,1228,16.918934,3.8958962
213,63.563,-147.827,22.0,1339,1419,1679,0.362,12,784,28.812752,12.007537
214,63.565,-147.84,28.0,1378,1436,1637,0.122,16,385,13.086062,5.238386
215,63.551,-147.749,39.0,1707,2032,2244,0.21,299,556,13.955775,4.132395
216,63.622,-147.436,24.0,1830,1949,2115,0.294,196,648,19.526848,5.7637057
217,63.616,-147.434,19.0,1633,1812,2002,0.277,243,999,40.479824,14.208101
218,63.613,-147.426,25.0,1766,1871,2045,0.185,225,667,18.516283,5.5310426
219,63.642,-146.499,23.0,2174,2402,2575,0.173,201,739,21.239483,5.533478
220,63.757,-147.156,28.0,1859,1948,2079,0.116,25,323,13.269051,4.0931516
221,63.74,-147.209,34.0,1945,2156,2295,0.122,26,460,9.358268,4.349679
222,63.736,-147.194,26.0,1957,2025,2157,0.065,26,-9,16.664946,4.339042
223,63.493,-146.09,17.0,1609,1920,2425,1.108,193,2835,53.68666,18.740585
224,63.492,-146.048,22.0,1486,1782,2227,1.047,82,1758,25.28465,8.423991
225,63.5,-146.129,21.0,1672,1913,2139,0.603,192,1394,29.568874,8.765635
226,63.505,-146.246,21.0,1673,1949,2316,0.792,190,1673,29.399588,8.679986
227,63.507,-146.27,21.0,1623,1930,2208,0.785,204,1811,30.110283,8.8065
228,63.505,-146.215,17.0,1613,1825,2074,0.687,180,1626,54.328773,18.320852
229,63.504,-146.201,27.0,1823,2016,2180,0.178,237,650,16.45293,4.2744813
230,63.564,-146.234,41.0,1882,2311,2730,0.403,310,875,16.21919,4.3215036
231,63.404,-145.919,22.0,1415,1640,1901,1.034,336,1520,30.739174,8.5987215
232,63.407,-145.939,22.0,1555,1631,1750,0.178,41,471,28.267342,11.716419
233,63.417,-146.104,26.0,1639,1746,1951,0.223,56,628,15.541418,4.4592032
234,63.422,-146.107,22.0,1676,1773,1908,0.127,78,362,26.59635,9.767511
235,63.501,-146.112,37.0,2176,2400,2514,0.115,258,348,12.534931,3.1078973
236,63.505,-146.116,31.0,2217,2380,2479,0.073,251,-9,13.431597,2.600998
237,63.499,-146.067,42.0,1973,2309,2501,0.125,77,470,8.336021,3.9154408
238,63.485,-146.047,30.0,1949,2034,2131,0.054,55,-9,11.215131,4.0611377
239,63.493,-146.155,25.0,1909,2053,2196,0.136,137,524,17.237764,4.8004665
240,63.495,-146.177,19.0,1592,1794,2032,0.714,198,1325,40.49829,13.234758
241,63.531402588,-146.101165771,17.0,930,1494,2749,9.635,41,9477,74.84353,15.87766
242,63.515,-146.051,16.0,1187,1477,2109,1.937,21,3428,60.98863,21.03496
243,63.508,-146.079,30.0,1835,2140,2503,0.46,358,1630,21.421082,3.3682034
244,63.332,-145.984,20.0,1494,1675,1883,0.654,337,1380,38.034683,13.627533
245,63.346,-145.971,21.0,1529,1672,1834,0.365,332,691,33.17878,11.49772
246,63.457,-145.939,25.0,1400,1586,1862,0.531,14,979,17.414408,5.1914296
247,63.455,-145.954,37.0,1482,1845,2141,0.429,343,983,17.300179,4.244703
248,63.429,-146.011,23.0,1577,1736,1905,0.483,343,968,27.742012,8.213275
249,63.421,-146.021,27.0,1597,1762,1972,0.184,334,730,20.192242,4.6645684
250,63.414367676,-146.019424438,27.0,1701,1818,2024,0.195,55,712,14.065059,4.2837076
251,63.416,-146.028,35.0,1744,1961,2106,0.177,328,399,15.007269,3.6802926
252,63.403,-146.038,32.0,1551,1840,2067,0.294,319,700,16.149786,3.3821337
253,63.272,-146.588,12.0,1413,1582,1789,1.181,29,1653,109.89853,27.464891
254,63.289,-146.612,23.0,1419,1639,1863,0.855,4,1210,23.298122,7.7793074
255,63.271,-146.676,18.0,1571,1719,1906,0.535,8,1101,55.274487,18.033947
256,63.294,-146.645,22.0,1607,1693,1903,0.347,307,573,28.517973,8.674733
257,63.302,-146.644,14.0,1554,1602,1643,0.152,90,344,87.57063,27.050816
258,63.236,-146.674,24.0,1632,1733,1839,0.115,11,367,22.505295,7.723057
259,63.252,-146.681,26.0,1546,1648,1839,0.222,17,608,16.097141,4.782365
260,63.28,-146.684,29.0,1566,1700,1847,0.268,342,621,18.302603,3.8969445
261,63.462,-147.414,13.0,1345,1556,1827,1.424,73,2360,96.43293,25.857796
262,63.451,-147.403,17.0,1484,1581,1687,0.397,30,655,63.332333,20.46208
263,63.486,-147.37,20.0,1589,1726,2204,0.62,45,1555,35.57787,13.334742
264,63.442,-147.418,20.0,1465,1596,1848,0.662,94,1392,34.80496,13.517163
265,63.442,-147.449,21.0,1327,1544,2057,1.558,294,2244,33.66209,8.973101
266,63.507,-146.302,24.0,1696,1853,2096,0.302,286,850,22.473545,6.0762963
267,63.518,-146.22,40.0,2104,2570,2695,0.196,303,746,15.744288,3.9061148
268,63.687,-147.226,11.0,1674,1821,1964,0.591,197,1585,101.043076,27.24223
269,63.695,-147.194,21.0,1778,1850,2087,0.239,115,821,29.95371,9.652861
270,63.426,-146.848,27.0,1479,1629,1832,0.241,352,620,21.059309,4.8902373
271,63.452,-146.702,24.0,1877,2051,2194,0.212,110,578,19.06574,4.708246
272,63.377,-146.641,18.0,1830,1956,2008,0.123,340,562,41.4258,16.382557
273,63.421,-146.188,24.0,1446,1789,2155,0.749,40,1677,19.644722,6.2015977
274,63.441,-146.256,21.0,1481,1758,2070,1.134,61,2103,29.90665,11.415488
275,63.43,-146.256,19.0,1741,1851,1939,0.106,85,378,44.83038,15.336025
276,63.449,-146.28,24.0,1887,2083,2211,0.278,274,642,21.16792,5.9791775
277,63.37,-146.148,25.0,1581,1803,2025,0.282,154,793,17.425129,4.7663507
278,63.368,-146.106,23.0,1598,1752,1943,0.388,250,1026,23.919235,6.32745
279,63.37,-145.888,23.0,1566,1646,1783,0.167,68,503,23.663837,9.001567
280,63.363,-145.878,24.0,1532,1662,1826,0.366,17,629,21.28943,6.9027185
281,63.334,-146.307,22.0,1579,1772,1969,0.629,294,1185,28.37252,7.9150324
282,63.338,-146.241,19.0,1707,1762,1851,0.197,229,364,40.034786,15.071332
283,63.341,-146.215,26.0,1561,1707,1863,0.327,345,618,21.75506,5.5476403
284,63.325,-146.393,26.0,1537,1641,1807,0.142,31,486,16.314081,4.8399534
285,63.333,-146.398,30.0,1597,1715,1853,0.156,73,459,10.974047,4.7508516
286,63.579,-147.683,30.0,1628,1881,2461,0.408,280,1386,16.812403,2.596583
287,63.689,-146.926,39.0,1681,2448,3047,0.877,312,1694,20.058353,4.2827797
288,63.679,-146.921,40.0,2394,2830,3061,0.332,239,810,14.380896,3.5675633
289,63.682,-147.594,30.0,1641,1845,2524,0.654,39,1659,11.68025,4.4270124
290,63.648,-147.714,19.0,1330,2100,2407,3.574,248,4281,54.68917,13.1808815
291,63.658,-147.731,25.0,1552,1856,2402,1.609,264,2556,21.909126,4.892563
292,63.608,-146.269,34.0,2190,2349,2503,0.177,28,248,9.877899,4.285801
293,63.594,-146.305,15.0,1538,1758,2007,0.894,319,1790,67.00901,21.110811
294,63.474,-146.887,13.0,1540,1808,1988,2.05,111,2448,92.89126,23.67453
295,63.489,-146.892,22.0,1969,2062,2145,0.059,73,-9,27.795246,8.461126
296,63.543502808,-147.733581543,19.0,1089,1726,2467,6.709,294,7665,73.13382,12.223477
297,63.53,-147.835,20.0,1123,1645,2255,5.645,289,5819,55.254448,9.8924465
298,63.561,-147.202,22.0,1662,1885,2065,0.33,177,867,25.460617,7.5226374
299,63.536,-146.821,21.0,1749,1963,2325,0.468,246,1376,29.736338,9.463072
300,63.537,-146.855,20.0,1690,1890,2054,0.498,263,940,34.748142,11.493145
301,63.534,-146.678,23.0,2074,2203,2367,0.184,152,466,21.526682,5.681811
302,63.506,-146.568,15.0,1960,2076,2179,0.399,197,651,67.25062,18.555202
303,63.508,-146.552,25.0,2092,2175,2299,0.082,174,-9,17.260109,4.747595
304,63.526,-146.693,20.0,1905,2024,2234,0.267,179,745,34.4188,10.876618
305,63.535,-146.802,24.0,1907,2023,2118,0.123,96,316,19.339216,4.8842344
306,63.566,-146.926,17.0,1616,1909,2049,0.44,154,1216,55.75909,18.06012
307,63.598,-146.54,40.0,1925,2282,2711,0.309,354,759,18.119535,4.576784
308,63.59,-146.533,45.0,2088,2640,2955,0.276,30,747,8.601052,4.459835
309,63.592,-146.549,43.0,2320,2703,2976,0.285,321,651,16.721943,4.707964
310,63.386,-144.824,32.0,1720,1929,2050,0.123,318,389,15.277319,3.3027573
311,63.249,-145.193,11.0,1062,1652,2973,90.948,169,23553,244.05748,41.711563
312,63.214,-144.299,13.0,1598,1790,2142,2.099,77,3177,94.55229,24.227627
313,63.319,-144.937,17.0,1632,2030,2539,2.156,188,3148,54.582752,17.496742
314,63.324,-144.961,17.0,1615,2042,2424,2.014,217,2912,52.55849,17.398762
315,63.312,-144.964,20.0,1862,1899,1966,0.067,268,-9,33.312225,11.845986
316,63.318,-144.996,20.0,1780,2055,2254,0.751,146,1739,34.935196,11.159844
317,63.147,-144.449,15.0,1710,1819,1959,0.418,191,826,69.2423,19.560497
318,63.14,-144.322,16.0,1562,1937,2175,1.062,156,2307,63.10608,19.25909
319,63.211,-145.055,14.0,1751,1940,2073,0.632,201,1124,76.609955,20.355135
320,63.249,-145.317,12.0,1468,1812,2425,7.777,177,4990,103.692474,21.693222
