,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
70,74.7894,58.2277,8.6,39,696,988,223.167,121,27405,411.34457,90.309494
71,76.4637,66.5314,9.7,81,510,812,669.472,313,42120,1038.9989,285.03778
72,75.8347,63.2603,8.0,79,603,783,237.934,139,25367,423.32913,96.34702
73,76.3979,66.8544,14.4,213,495,642,122.131,149,14335,214.34615,44.597225
74,76.5297,67.6479,12.2,238,538,581,178.459,137,13029,286.19473,70.10821
75,75.2299,58.2227,8.4,375,509,651,1.913,293,3133,49.020092,11.900015
76,75.2979,58.6413,14.4,87,661,1121,757.677,278,40813,1136.5422,322.53012
77,74.902,57.1846,8.8,202,674,1059,80.007,319,21850,226.19363,34.40165
78,74.5137,56.896,12.7,133,576,1185,117.113,235,23348,259.93027,46.595722
79,76.2555,64.4109,11.4,116,551,870,85.768,304,19670,213.31866,34.507954
80,76.1119,62.6657,9.3,73,308,586,82.426,356,16779,200.33649,34.578133
81,74.8904,56.9508,12.0,351,461,707,1.6,258,2710,47.354774,10.339622
82,74.8544,56.8306,7.8,104,523,1020,71.86,308,19434,207.29633,31.171238
83,74.8908,57.0001,12.3,655,699,961,0.587,327,781,35.410034,11.9043865
84,74.7449,56.8725,12.5,533,681,846,0.476,284,1554,41.310635,10.77912
85,74.7789,56.8184,8.0,125,467,867,71.183,233,16466,185.6418,29.404984
86,75.8842,63.9237,5.7,74,550,790,656.979,162,40841,1026.756,281.74796
87,75.7269,59.0058,6.8,73,324,742,74.533,319,15581,191.49117,32.99895
88,76.4858,65.6654,9.9,598,701,786,0.611,266,781,36.217785,14.324604
89,76.2857,64.6258,12.4,94,470,874,55.256,322,14728,154.03955,23.24027
90,75.182,59.41,9.3,251,739,841,55.722,143,13552,144.81183,22.014297
91,76.3643,65.0461,12.4,63,525,830,49.57,337,16934,160.56618,22.868135
92,76.4301,67.2561,12.6,261,478,573,76.466,148,10441,145.11963,27.141254
93,75.9879,64.6179,13.2,84,629,806,583.313,153,32440,879.7341,246.26868
94,76.7462,66.6493,9.0,92,351,538,50.176,335,12889,142.4589,22.263165
95,74.4245,57.7556,6.6,160,542,790,63.127,118,19794,183.05246,26.74972
96,75.2127,57.6527,9.4,99,588,1298,45.02,321,15289,158.22504,20.634676
97,76.3307,66.3284,19.1,279,607,723,54.808,141,9967,102.85272,17.61972
98,74.5422,56.4527,8.5,100,466,765,60.073,192,13806,155.46281,24.32899
99,76.0084,61.2886,13.0,208,611,843,30.525,10,10520,83.15322,11.83533
100,74.8026,58.6308,6.6,198,475,647,24.64,145,6599,85.67491,12.084895
101,74.5873,56.9074,12.5,216,639,956,13.694,0,9739,84.23829,11.826663
102,74.467,57.7245,9.8,304,597,886,17.404,84,6824,78.20764,8.479566
103,75.4663,58.1792,9.5,167,479,951,15.754,315,9529,104.68875,12.452007
104,75.3864,57.94,16.2,278,363,593,0.546,34,1490,45.14128,12.873034
105,75.4217,58.0463,8.9,274,429,719,14.392,195,7432,83.655525,10.372684
106,75.6832,58.7864,11.8,150,441,744,15.447,295,6753,74.07463,8.806735
107,74.3945,57.4345,6.1,173,318,450,7.982,105,6528,81.00764,13.560456
108,74.4296,57.4053,10.6,538,667,722,1.059,260,1418,37.05075,12.283799
109,74.6307,56.4206,11.0,84,491,985,8.766,30,8030,91.084114,10.382411
110,76.1383,65.8631,14.1,76,518,741,600.376,139,30972,892.7835,253.67511
111,75.7608,62.9198,6.0,129,557,824,211.333,148,33815,427.46527,88.79438
112,75.6516,61.8378,9.3,63,611,922,360.306,163,31083,600.34314,149.09488
113,75.6015,61.3395,7.5,15,698,922,606.883,147,51533,998.6557,256.66876
114,75.4819,61.0979,5.6,61,541,887,310.278,152,45037,596.39026,131.01358
115,75.3486,60.1675,10.4,43,706,926,1412.73,133,55777,2052.847,619.9488
116,75.2229,59.5901,13.6,198,731,841,130.687,124,22551,261.28494,50.07435
117,75.1102,59.2655,6.8,14,696,848,367.397,123,39929,647.19354,152.8653
118,75.0626,58.9075,13.9,352,758,830,70.124,122,12274,142.93115,25.343983
119,74.8902,58.508,13.9,0,708,958,485.868,120,28956,740.35486,202.99628
120,74.7074,58.2278,16.1,182,507,727,25.34,116,9532,75.87119,9.693939
121,74.7482,57.9261,10.6,264,718,900,106.264,184,22050,241.66704,42.212627
122,74.6,57.6985,5.4,0,569,1036,299.365,108,36990,552.91174,124.65113
123,74.5079,57.689,9.7,344,613,893,13.297,93,7835,87.28805,9.19671
124,74.4506,56.9889,15.8,9,712,1207,27.938,199,12672,109.23637,14.258652
125,74.5941,56.6301,10.1,109,501,1026,82.005,354,14663,191.18863,33.542496
126,74.5587,56.256,9.3,100,436,758,47.833,217,14862,144.34975,20.390785
127,74.5863,57.1723,16.6,120,667,1019,52.022,360,16811,157.056,23.189268
128,74.8307,57.6821,14.0,213,717,1050,257.603,196,27403,442.42023,102.821495
129,74.8418,56.7568,12.2,240,530,893,13.957,316,4418,53.279552,9.044936
130,75.118,57.0448,9.3,189,451,677,11.278,304,6843,75.08338,10.025561
131,75.0909,57.6284,9.3,117,578,1038,402.558,322,46590,717.2287,168.04182
132,75.7706,59.114,21.9,271,416,507,5.406,17,2391,29.290556,8.60049
133,75.7177,60.0168,13.0,74,695,921,611.739,349,45980,972.69635,257.29706
134,75.9196,60.5828,29.7,268,499,593,1.957,288,1339,53.001286,11.076224
135,75.8909,61.2815,9.4,76,736,1156,431.435,324,35380,713.33716,180.3007
136,76.0326,61.2954,18.2,318,498,586,0.413,10,1146,45.291737,13.384907
137,76.0497,62.1375,9.5,67,568,881,350.008,353,35103,606.58997,144.61203
138,76.1482,63.8489,9.8,47,636,806,293.228,333,32838,524.1016,120.188576
139,76.2332,64.0428,12.8,334,585,677,2.538,10,2027,46.333565,12.714547
140,76.2436,65.049,11.6,26,667,817,289.488,322,24108,479.91025,117.799774
141,76.4177,65.3364,15.6,252,527,742,3.397,273,3878,62.454952,10.1377125
142,76.4832,65.6256,18.0,314,400,551,0.249,172,881,44.30136,10.944072
143,76.4232,65.6586,8.3,94,419,778,73.065,323,12882,173.08386,31.315321
144,76.4797,65.6785,15.7,632,727,772,0.259,229,780,40.140617,11.32371
145,76.4929,65.6341,16.0,424,587,680,1.024,322,1214,44.466164,10.944271
146,76.5007,65.706,12.7,161,488,771,6.321,1,5319,65.98511,10.529591
147,76.5176,66.1516,14.5,168,515,576,2.564,258,2641,50.8575,10.461644
148,76.7334,67.2151,10.5,98,516,582,387.211,313,37052,655.2244,159.99954
149,73.1092,54.7271,15.5,507,787,1017,0.723,75,1763,44.983643,9.434464
150,73.139,55.4417,17.7,718,789,952,0.721,56,867,39.061535,10.455214
151,73.1033,54.5603,19.3,453,829,1259,2.011,178,3250,62.093887,8.964771
152,73.9392,56.3533,12.2,162,404,921,15.073,72,8989,82.570335,9.883833
153,73.05,54.3221,15.0,269,583,1072,16.767,177,7654,75.00812,8.098382
154,73.0346,54.4346,15.3,284,664,1081,6.527,205,6457,90.268,11.32727
155,73.0654,54.4482,14.0,905,975,1033,0.388,291,748,34.500195,10.727698
156,73.0877,54.3992,16.8,296,641,785,2.691,38,2955,45.412094,8.154676
157,73.0837,54.3194,16.6,310,611,987,9.153,28,6679,60.28442,8.35068
158,73.131,55.0297,19.2,539,760,918,0.614,15,1942,42.583946,9.015135
159,73.0527,54.5345,17.8,367,638,1005,5.601,22,5663,57.25688,8.007163
160,73.0073,54.5157,16.3,422,620,869,1.102,155,2402,48.3226,9.3389635
161,73.0671,54.7489,12.3,447,713,839,1.986,81,2677,48.069923,9.43841
162,73.0239,54.4843,14.6,697,867,963,1.043,245,1896,42.09587,9.241975
163,73.0918,54.6456,14.2,438,704,1146,12.781,12,7990,69.34322,9.304179
164,73.0308,54.5987,16.4,291,660,1117,24.916,177,11998,96.69347,12.771849
165,73.1409,54.9691,21.1,616,903,1125,0.484,354,1588,55.405518,11.599777
166,73.0873,53.7715,14.0,560,657,733,0.693,213,1316,37.90533,10.49386
167,73.0775,53.8714,13.1,298,473,854,17.598,124,8990,79.879166,9.097338
168,73.1039,53.8844,17.7,355,501,656,0.417,67,1227,43.038902,11.553963
169,72.9967,54.6498,16.5,503,608,746,0.873,107,1125,39.694378,10.751481
170,73.1178,54.3008,16.5,598,764,886,0.522,305,1558,44.94155,9.714523
171,73.1437,55.3517,11.7,343,697,908,5.142,21,4748,65.532,10.667288
172,73.1342,55.3335,11.0,683,730,841,0.564,339,1098,36.33716,12.073633
173,73.1158,55.375,12.1,554,752,939,5.428,138,3670,51.888172,9.559341
174,73.1072,53.7965,17.1,538,618,739,0.457,348,1091,43.342194,10.651148
175,73.0978,55.4075,11.2,492,578,637,0.977,149,1079,37.386383,13.69731
176,73.1896,55.6949,13.1,632,742,798,0.566,82,937,41.122433,13.397926
177,73.1363,54.4803,14.0,448,685,894,2.739,224,3128,49.944775,9.281619
178,73.1188,53.8551,14.3,476,669,767,1.086,346,2324,48.90846,10.129492
179,73.1531,54.5371,15.3,558,741,853,0.705,62,1235,42.359814,11.504681
180,73.1826,55.24,12.0,304,529,980,13.928,93,8503,82.281586,9.294315
181,73.1832,55.1343,14.1,433,633,857,2.114,188,2222,42.424816,9.317092
182,73.1887,55.0645,14.1,518,773,955,2.456,196,3090,51.184258,8.843562
183,73.1937,54.885,20.0,585,759,958,0.773,49,1442,39.979725,8.037167
184,72.9778,54.3533,14.9,286,516,792,11.314,133,5515,59.639244,7.217679
185,73.2089,55.255,16.8,671,784,927,0.647,197,1244,39.59868,9.148066
186,73.2135,55.2972,14.5,653,784,939,0.992,39,1121,41.916504,12.348461
187,73.1953,54.838,16.6,632,749,847,0.795,356,1126,42.355347,10.394497
188,73.9722,56.2405,18.0,270,562,798,1.665,45,1665,41.06696,9.032705
189,73.9803,56.2131,18.3,480,629,822,0.521,108,1257,41.98242,9.127822
190,73.2068,55.0652,15.3,632,811,990,1.389,333,2493,50.361816,9.660081
191,73.209,55.1769,16.5,305,721,1102,3.737,74,4407,63.41172,8.74442
192,73.2369,55.2561,16.9,594,847,1123,1.472,133,2466,48.945835,8.032759
193,73.2309,55.5075,10.7,304,553,821,14.804,67,5709,67.64101,7.922806
194,73.2153,55.4678,12.3,542,643,718,0.82,217,1255,36.853424,11.644334
195,73.2574,55.1605,21.6,443,619,711,0.377,343,1168,51.69667,11.874922
196,73.2245,55.3639,10.6,310,525,842,6.291,163,6037,81.789055,10.633246
197,73.2541,55.3133,12.2,461,745,1021,5.063,34,5262,72.014534,9.700599
198,73.2594,55.2263,17.4,375,720,1043,1.271,23,3157,50.869553,8.405032
199,73.2764,54.7802,11.9,432,507,628,0.397,97,1112,42.525196,14.503151
200,73.006,55.0213,10.6,346,637,903,20.522,124,7794,81.32675,9.214925
201,73.0417,54.934,13.0,619,757,820,1.267,18,1083,43.714985,14.886168
202,72.9879,54.9692,11.5,578,676,773,1.239,168,1837,39.02886,10.829306
203,72.9935,54.9215,10.8,722,767,799,0.528,214,917,34.162952,13.297988
204,73.0274,54.9303,11.0,475,741,821,3.935,235,3542,49.892365,9.816136
205,73.3019,55.1177,18.0,423,552,672,0.336,95,1212,42.873634,10.649308
206,74.0105,57.3354,11.4,321,461,487,3.044,78,2964,46.254818,9.810553
207,73.3157,55.1359,19.6,459,618,758,0.319,103,1193,42.550434,9.022716
208,73.3039,54.7095,15.4,329,401,499,0.764,48,1062,43.692924,14.48235
209,73.3243,55.1584,15.2,387,509,708,0.858,123,1642,42.265728,9.853303
210,73.3417,55.1616,26.1,263,542,689,0.315,102,1155,44.94716,7.730069
211,73.3637,55.8624,15.0,442,576,808,1.067,185,2617,49.209316,9.154444
212,73.3287,55.0437,15.2,228,481,838,2.873,47,3874,54.770695,9.3850355
213,73.3726,55.3912,16.0,419,522,698,0.807,84,1756,43.552174,10.208651
214,73.3846,55.5319,17.8,287,507,843,2.913,142,3345,53.32927,8.387011
215,73.3978,55.5858,16.7,452,629,857,1.027,87,1400,41.28718,9.720916
216,73.0187,54.6928,15.2,397,651,1072,5.115,172,5772,83.74637,10.635864
217,73.9913,56.1333,13.8,223,474,863,5.436,203,5266,73.66705,10.125559
218,73.4074,55.5797,21.5,632,741,860,0.45,144,799,40.68285,8.0991125
219,73.4087,55.6516,13.5,458,612,730,1.169,134,2103,43.42542,9.677245
220,73.4206,55.6888,23.6,435,547,651,0.403,87,580,41.652103,9.512263
221,73.386,54.9752,16.7,348,540,695,1.28,155,2285,46.60299,9.373732
222,73.3912,54.916,12.9,501,656,696,1.35,235,1804,39.585644,10.3903
223,73.4219,55.6312,17.6,547,677,756,0.698,85,1246,41.1246,10.1363945
224,73.4467,55.4266,15.1,385,598,849,1.566,95,2231,44.82169,9.18196
225,73.4532,55.1875,17.6,240,526,993,1.836,87,2977,51.084435,7.8757296
226,73.4688,54.9593,18.5,658,854,1042,0.863,334,1709,49.271122,10.199993
227,73.4602,54.955,24.1,650,859,1010,0.308,229,1040,48.090816,8.648507
228,73.4749,55.1241,19.3,467,642,797,0.532,12,1285,41.69834,10.898956
229,73.4555,55.0674,19.9,212,544,917,3.407,154,3431,55.01992,8.433553
230,73.4701,55.0226,15.4,298,581,845,1.77,2,3895,55.109203,9.352183
231,73.9963,56.0376,14.1,321,562,935,3.845,211,5611,86.06823,12.870444
232,74.0048,56.0293,13.7,473,553,650,0.767,72,789,41.417706,14.310906
233,73.0057,54.1094,16.2,309,580,885,1.247,123,2800,51.90517,9.168971
234,73.505,55.5134,17.6,374,563,728,0.979,121,1823,44.057117,8.928271
235,73.5171,55.3899,18.8,341,586,851,0.676,125,1850,46.312344,8.271687
236,73.4844,54.4191,21.7,242,349,619,0.615,124,1390,43.84215,8.252556
237,73.4933,54.4355,19.1,294,446,632,1.502,130,2106,43.906265,8.368442
238,73.5235,55.2604,12.4,356,594,843,4.155,255,5788,82.386795,11.763873
239,73.5235,54.5361,12.2,212,522,795,7.073,118,5744,75.534454,9.7615795
240,73.499,54.47,19.5,346,501,736,0.44,129,898,41.564796,9.62989
241,73.509,54.4887,14.5,275,558,810,3.79,123,3419,52.179268,9.700956
242,73.5997,56.4148,14.4,368,538,722,1.771,48,2014,43.666,10.540964
243,73.5478,54.6099,12.2,310,470,823,4.561,83,4187,58.538784,11.515182
244,73.5608,54.603,19.8,475,654,845,0.593,147,1643,44.606808,8.09466
245,73.6048,55.9125,16.4,405,607,789,4.861,119,2612,40.183266,8.901086
246,74.0331,57.0022,10.6,267,600,990,11.569,48,7420,82.20246,9.229362
247,74.0039,57.0826,9.0,223,523,1126,60.128,106,9840,134.42128,22.589401
248,74.0173,56.8389,12.7,372,819,1162,2.872,308,4356,72.09503,10.745526
249,73.5864,54.6725,24.5,405,545,744,0.383,88,910,41.695633,8.023945
250,73.0238,54.7806,14.2,451,612,750,1.115,83,2020,44.388515,10.001141
251,73.0361,54.7515,15.2,449,733,983,1.986,106,2733,49.32941,8.724395
252,73.5543,55.2155,13.5,234,582,963,17.491,241,9435,93.29809,10.049897
253,73.5556,55.4155,11.7,131,501,1011,27.013,110,10926,95.72109,11.922592
254,73.5907,55.312,17.5,282,464,919,3.198,69,3737,52.126114,9.093264
255,73.6119,55.2245,16.7,455,633,746,1.646,354,2274,50.20791,10.065425
256,73.5717,55.1353,15.3,521,651,706,0.933,275,1416,40.418835,10.197617
257,73.58,55.2073,17.8,783,825,856,0.291,349,413,38.922234,10.989164
258,73.5832,55.4252,24.2,480,752,988,0.262,30,1239,39.79575,8.324918
259,73.5968,55.1837,13.9,237,564,860,10.292,269,8651,101.02639,14.831211
260,73.5783,55.2397,20.7,772,853,922,0.377,3,544,38.710136,11.38696
261,73.5346,56.3494,8.7,265,571,870,26.982,89,15067,123.81396,16.219912
262,73.5482,56.4653,11.6,428,544,606,1.531,161,1313,36.832767,12.534522
263,73.6211,56.3491,11.0,203,631,980,18.18,118,8908,88.78921,9.296624
264,73.5814,56.3586,12.7,251,706,982,8.678,86,5221,68.67103,8.150483
265,73.6502,56.432,11.3,260,596,821,6.664,129,5451,75.27652,10.401992
266,73.507,56.1779,9.9,442,674,896,4.656,304,3163,44.713024,10.77594
267,73.6712,56.4166,10.8,433,673,846,1.58,44,2549,50.12069,11.018776
268,73.4713,56.239,9.6,314,695,937,21.818,101,11181,101.95486,11.364848
269,73.558,56.3384,10.7,439,656,823,12.423,203,5476,64.24001,9.007317
270,73.6502,56.3218,10.5,630,709,847,1.386,185,1534,36.28896,11.704053
271,73.6631,56.3242,10.9,752,784,854,0.662,6,771,46.691124,18.132088
272,73.6516,55.0499,18.5,314,393,534,0.524,74,1588,43.344425,10.5379925
273,73.6885,55.9444,14.4,548,632,687,1.371,4,1432,43.681763,14.24094
274,73.6937,56.0252,14.7,337,550,861,18.093,101,5200,55.73687,6.4450235
275,73.6799,55.9103,15.4,408,645,785,2.203,291,3351,55.73857,10.276088
276,73.6628,55.9631,16.7,303,642,798,3.576,117,2986,48.03366,8.407529
277,73.7181,55.6917,13.9,339,488,609,0.697,143,1319,40.776966,11.610973
278,73.7226,55.5894,21.0,290,602,806,0.854,115,2008,47.23002,7.6996593
279,73.7931,56.0236,16.9,292,527,730,0.801,93,2297,48.02764,8.900345
280,73.8046,56.6255,12.1,167,524,998,8.95,44,7386,82.06041,9.410372
281,73.8041,56.5195,11.5,358,695,876,4.586,346,4275,60.529034,10.081151
282,73.7758,56.7463,10.7,443,696,917,4.159,93,4500,67.24313,12.303107
283,73.789,56.5114,14.7,642,761,825,0.456,163,1103,38.521194,10.24835
284,73.7709,56.6582,10.8,282,666,888,5.724,182,5530,78.2681,10.446851
285,72.9511,54.2299,15.9,301,653,827,1.771,133,3173,55.22599,9.283416
286,74.0584,56.9404,19.4,370,675,1049,2.822,34,3341,47.079803,8.549949
287,73.7982,55.6958,14.0,225,540,900,8.507,133,5346,66.88924,7.811456
288,73.825,56.0738,14.3,284,558,803,1.492,115,3052,54.02537,9.604304
289,73.0144,54.0494,13.9,494,678,845,1.5,198,2365,44.52217,9.284877
290,73.812,55.6585,20.9,410,685,904,2.18,209,2717,52.744823,8.552536
291,73.8058,55.9401,14.3,295,461,806,3.644,176,3160,48.294125,9.090233
292,73.8225,55.9896,15.2,340,501,630,1.016,355,2305,51.06442,10.54175
293,73.8228,55.76,15.8,289,550,892,2.093,107,3106,52.704056,8.64372
294,73.8435,56.2318,14.2,401,587,746,1.725,109,2784,48.57937,9.287629
295,73.8501,56.2117,15.7,523,660,792,0.694,77,1453,42.730804,10.78908
296,73.832,55.5301,12.5,276,557,894,3.462,301,5600,82.712364,12.405349
297,73.8769,56.446,21.8,318,466,639,0.428,105,1314,44.055332,8.2476015
298,73.8352,55.6916,16.6,242,513,808,2.442,55,3818,54.6377,9.080642
299,73.84,55.6206,13.6,358,674,871,2.5,292,3079,51.94393,10.204248
300,73.9902,55.6712,20.4,321,458,642,19.224,123,4438,39.939613,6.785738
301,73.9707,55.5848,15.3,314,496,642,5.903,186,4435,57.3717,9.22547
302,74.0216,55.6374,13.2,173,366,747,7.3,30,5649,64.132805,9.062118
303,73.9134,56.8257,12.1,521,715,840,0.786,79,2086,46.804024,10.621104
304,73.9037,56.8321,13.0,523,750,933,2.156,96,3043,51.981693,9.689238
305,73.8942,56.0137,13.0,309,508,715,1.566,91,2889,50.27161,9.47421
306,73.9003,56.3989,15.4,206,522,856,7.813,71,4661,55.64505,7.290552
307,74.0874,56.4897,13.1,283,506,654,1.789,324,3330,55.595234,10.821891
308,74.0849,56.7837,12.5,305,539,832,7.678,60,5630,68.186134,8.583381
309,74.0555,56.7325,15.7,347,671,838,2.623,140,3324,55.19794,9.427404
310,74.0987,56.7864,12.0,255,443,616,1.968,44,3379,53.61834,10.223472
311,74.0366,56.6571,15.2,346,564,856,5.385,164,3281,47.974842,9.078578
312,74.0825,56.291,14.6,296,492,819,2.735,135,3010,49.623367,9.054169
313,73.075,54.463,15.9,771,850,925,0.493,349,978,40.156387,10.350197
314,74.0774,56.0282,17.0,651,913,1029,0.377,290,1139,43.363846,9.629726
315,74.0844,56.0454,17.7,619,815,1021,0.707,309,1373,45.436535,9.685946
316,74.0823,56.6253,14.5,196,545,880,13.896,31,7172,64.869156,8.381248
317,74.1003,56.5851,16.5,237,461,702,4.406,51,4130,51.866695,9.005602
318,74.0469,56.5479,14.8,182,526,880,16.216,163,8301,78.01834,8.591923
319,74.041,56.4631,13.3,285,543,883,6.931,157,6211,81.723656,10.30242
320,74.0964,56.1939,15.0,175,346,573,1.637,20,3133,49.59576,9.5695715
321,74.0771,56.0818,16.8,226,551,836,2.154,161,2971,53.64061,9.254584
322,74.1001,56.1274,15.5,168,509,845,6.158,27,4530,54.311905,8.237085
323,73.063,54.4783,17.9,954,1116,1205,0.377,1,1005,41.03282,10.705591
324,74.1659,56.3627,21.0,306,694,957,2.135,183,2765,54.17393,8.169229
325,74.1604,56.0093,18.2,290,504,625,1.437,66,1904,42.094654,8.854558
326,74.1883,56.5346,15.7,525,670,850,0.436,258,1628,44.184917,9.636364
327,74.1741,55.8008,14.9,388,507,619,0.568,82,1160,42.822147,12.704154
328,74.1559,55.8859,13.7,253,394,674,2.044,146,3005,49.277187,9.520145
329,74.173,55.8823,15.7,266,464,665,1.274,66,1982,44.4532,10.065132
330,74.2069,56.5051,15.9,306,747,1001,2.347,278,3364,61.062355,10.37015
331,73.111,55.4927,13.7,576,704,807,1.453,102,1309,38.549553,10.84437
332,74.2114,56.4412,15.0,411,489,559,0.618,5,541,45.631245,17.744654
333,74.2121,56.4041,14.9,228,360,523,0.726,27,1656,46.741577,13.925003
334,74.2534,57.2337,9.9,389,603,702,1.874,120,2374,44.456036,10.985501
335,73.9088,56.0594,9.7,323,426,571,1.591,136,2457,44.41268,11.640107
336,74.3263,57.1836,12.1,442,710,913,5.215,84,3865,56.719154,11.416308
337,74.3649,57.5846,12.6,374,590,685,1.53,32,2971,51.701256,10.039015
338,74.3447,57.5631,9.8,280,655,729,8.507,107,6368,82.810974,10.174426
