,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
78,47.1355,12.5793,29.4,2451,2604,2780,0.2,22,760,93.62604,36.52753
79,47.1316,12.5964,19.3,2502,2789,2993,1.188,72,1304,85.937325,32.60955
80,47.1368,12.5711,28.7,2504,2568,2650,0.022,23,334,89.25984,41.514233
81,47.1482,12.0853,30.8,2602,2788,2993,0.299,332,703,42.74517,33.27274
82,47.1842,10.3703,18.6,2708,2741,2789,0.04,95,269,66.472046,40.365276
83,47.1467,12.1167,31.9,2677,2829,3123,0.268,343,602,41.24413,33.84858
84,47.1872,9.98627,17.4,2563,2614,2637,0.042,27,236,86.769684,42.485107
85,47.1498,12.0632,33.8,2634,2718,2908,0.112,34,428,83.07156,36.166706
86,47.1277,12.6669,35.1,2658,2948,3148,0.316,349,403,44.739994,33.68593
87,47.1229,12.7269,16.2,2668,3004,3320,2.734,121,2477,83.40223,30.107548
88,47.1466,12.0739,29.5,2532,2744,2898,0.465,12,609,94.3354,35.471626
89,47.1697,11.0507,17.8,2721,2792,2958,0.132,19,426,85.69131,36.858627
90,47.133,12.5699,16.9,2599,2622,2659,0.025,236,160,39.655464,35.670055
91,47.1412,12.2247,31.1,2632,2767,2956,0.145,42,630,83.57918,35.238865
92,47.1387,12.3711,27.4,2934,2970,3011,0.014,188,190,45.367542,37.56863
93,47.1381,12.1173,28.5,2654,2897,3171,0.519,102,778,74.68376,34.426586
94,47.1232,12.5884,20.6,2686,2842,2985,0.629,249,653,42.450985,34.484398
95,47.1673,11.0551,16.0,2850,2922,2962,0.064,15,399,85.72642,38.629337
96,47.1442,12.0871,21.7,2837,2994,3101,0.157,220,301,45.49588,36.9313
97,47.1418,12.0924,26.0,2742,2984,3157,0.339,230,823,50.026554,36.14536
98,47.1366,12.3625,17.1,2924,2972,2994,0.027,162,168,49.896328,39.364193
99,47.1353,12.3358,31.3,2610,2769,2954,0.198,45,516,82.90729,35.040028
100,47.1367,12.2336,26.9,2578,2775,2993,0.564,16,873,93.71356,34.093704
101,47.1348,12.3176,15.9,2948,3025,3162,0.25,138,646,58.20808,37.869225
102,47.1349,12.3567,26.8,2749,2823,2907,0.08,277,304,38.42146,35.4403
103,47.1386,12.1032,23.6,2777,2986,3173,0.582,182,906,55.930965,36.42693
104,47.1244,12.6572,33.1,2723,2884,3035,0.174,245,550,44.11314,35.769417
105,47.0991,12.6967,15.9,2086,2984,3487,17.774,112,8667,69.25002,7.8850417
106,47.1347,12.3608,20.1,2899,2924,2941,0.011,170,-9,47.25355,39.409767
107,47.1256,12.551,18.3,2653,2752,2792,0.184,262,372,39.539112,34.916508
108,47.133,12.3106,22.0,2949,3032,3154,0.129,185,492,49.159004,38.081238
109,47.1261,12.3693,22.0,2285,2695,3356,2.188,45,3075,122.69579,30.433022
110,47.1336,12.3275,26.8,2984,3005,3043,0.019,175,90,46.69676,38.41499
111,47.1715,10.4793,32.7,2756,2792,2833,0.029,103,146,63.459835,40.08303
112,47.1213,12.6637,36.1,3065,3171,3260,0.058,249,237,41.378895,38.01249
113,47.1297,12.2453,27.0,2593,2830,3133,0.722,48,1120,89.428986,33.37345
114,47.1232,12.5955,23.9,2758,2901,2990,0.133,122,507,63.75143,37.81579
115,47.1177,12.3309,19.7,2346,2917,3608,5.324,308,5267,87.633865,18.524374
116,47.0961,13.3728,39.3,2577,2623,2687,0.011,23,135,86.22584,41.98664
117,47.0948,13.377,38.1,2631,2703,2777,0.031,12,150,88.40688,40.847107
118,47.1677,10.4712,25.0,2798,2863,2891,0.019,8,190,87.4972,40.343582
119,47.1257,12.2355,22.6,2768,2890,3091,0.583,263,733,41.6002,34.88725
120,47.1339,12.1109,26.3,2849,2921,2958,0.032,262,230,38.71822,36.39142
121,47.1074,12.7221,13.9,2635,2876,3168,1.615,151,2311,72.929245,33.433506
122,47.1173,12.5971,29.4,2682,2848,2983,0.122,69,527,76.379074,35.19524
123,47.1087,12.6507,23.4,2273,2569,3019,1.367,333,2678,59.21798,26.741312
124,47.1125,12.731,12.5,3023,3066,3095,0.042,174,366,48.54692,38.983177
125,47.123,12.3806,27.9,2665,2753,2815,0.026,11,280,89.30452,40.501675
126,47.1131,12.2672,22.4,2571,2870,3204,2.084,44,1325,91.74286,30.247074
127,47.1203,12.3755,27.4,2725,2970,3163,0.205,59,943,84.62936,34.8151
128,47.1298,12.1162,28.2,2787,2874,2932,0.028,97,255,65.44467,37.90075
129,47.1089,12.7336,25.9,2927,2951,2988,0.013,178,103,46.206825,38.27949
130,47.1103,12.6602,14.2,2675,2692,2728,0.023,266,215,37.148148,35.009384
131,47.0897,13.2543,33.1,2593,2635,2652,0.017,3,135,91.976555,44.225956
132,47.1029,12.7474,31.8,2607,2827,3057,0.511,17,882,94.39477,34.144814
133,47.0889,13.2494,31.3,2644,2697,2754,0.032,7,168,89.58695,41.95673
134,47.1066,12.3829,18.1,2158,3074,3576,8.271,66,5350,132.13315,17.981155
135,47.124,12.1168,32.1,2684,2797,2918,0.095,86,404,70.45233,36.608406
136,47.121,12.2417,30.7,3008,3073,3120,0.013,202,182,44.727886,37.722977
137,47.1024,12.812,19.2,2515,2572,2614,0.028,38,320,85.164444,42.037064
138,47.1194,12.2435,34.3,2835,2919,3103,0.051,182,329,49.32542,37.50171
139,47.1201,12.1195,28.3,2675,2750,2857,0.108,62,357,74.95195,37.005398
140,47.1025,12.2779,17.5,2214,2720,3119,4.24,14,3750,131.1863,28.654202
141,47.0844,13.2501,19.7,2618,2673,2721,0.069,83,336,71.37693,40.741547
142,47.0836,13.2444,28.2,2576,2677,2815,0.128,335,479,39.112278,33.10426
143,47.1176,12.2489,35.2,2936,2969,3018,0.016,228,112,40.015293,36.99857
144,47.0993,12.8106,27.3,2667,2712,2727,0.011,356,135,37.018494,32.752163
145,47.0982,12.7979,19.4,2557,2666,2832,0.157,298,802,41.1671,33.827732
146,47.1152,12.2517,32.8,2896,2948,3015,0.04,221,202,41.57197,36.954174
147,47.1553,10.2138,25.7,2597,2628,2684,0.014,142,168,56.574318,40.711872
148,47.1166,12.1239,31.4,2641,2773,2905,0.093,40,470,83.12672,36.38714
149,47.1023,12.6422,35.6,2907,2943,2994,0.014,241,135,38.9463,36.5436
150,47.0803,13.2471,25.2,2776,2845,2909,0.077,77,292,69.345634,37.349075
151,47.1139,12.1304,29.4,2601,2788,3004,0.341,23,772,91.14056,34.606552
152,47.1125,12.2556,31.0,2850,2937,3029,0.059,227,309,42.44793,36.811516
153,47.0958,12.8107,16.7,2768,2805,2852,0.043,233,246,39.25691,36.19117
154,47.0945,12.75,28.6,2731,2899,3132,0.246,127,915,67.52625,37.206734
155,47.0982,12.6452,27.7,2708,2850,3092,0.247,220,701,47.106346,35.986984
156,47.106,12.4412,18.0,2692,2741,2818,0.106,357,412,37.00677,33.223866
157,47.1059,12.4494,23.6,2614,2684,2744,0.088,3,292,92.30151,41.734356
158,47.0909,12.6559,24.2,2719,3060,3382,1.709,227,1344,57.36107,30.828861
159,47.0949,12.7912,33.6,2695,2782,2838,0.025,340,195,37.692883,33.759773
160,47.0953,12.3582,17.6,2625,3198,3621,3.24,203,3026,85.76651,26.995998
161,47.1041,12.4293,15.5,2553,2614,2749,0.266,357,476,37.913628,31.841154
162,47.0781,13.2492,24.5,2732,2760,2792,0.013,102,125,63.685944,40.983788
163,47.1022,12.338,27.9,2762,3078,3454,1.588,227,1280,57.176876,31.298775
164,47.0713,13.3935,18.9,2738,2789,2850,0.088,273,356,37.83739,35.41825
165,47.1077,12.2599,21.4,2822,2896,3023,0.177,226,499,42.472435,36.567444
166,47.0748,13.2342,25.5,2518,2713,2838,0.365,331,882,43.463326,32.28634
167,47.1021,12.3064,24.4,2470,2688,3076,0.414,0,1233,105.8666,34.9135
168,47.0854,12.9054,20.5,2630,2720,2842,0.247,359,479,38.148567,32.667324
169,47.0753,13.2232,27.5,2505,2530,2565,0.019,2,103,93.80713,45.537617
170,47.1066,12.1253,27.7,2771,2907,3012,0.148,271,440,41.17487,35.762543
171,47.082,12.9325,31.5,2551,2734,3127,0.513,356,878,44.155155,31.522139
172,47.074,13.2251,27.0,2573,2614,2638,0.013,343,177,37.677704,32.17403
173,47.1078,12.1307,26.4,2870,2960,3040,0.093,99,365,64.435455,36.169758
174,47.0832,12.9203,28.5,2751,2883,2993,0.118,15,462,88.209015,37.308456
175,47.1031,12.3124,30.5,2721,2797,2862,0.031,285,200,37.989815,35.161694
176,47.071,13.2796,24.8,2780,2830,2870,0.022,80,202,68.21117,38.68392
177,47.0875,12.7895,14.1,2575,2607,2662,0.078,302,320,37.31976,33.425518
178,47.084,12.8954,25.0,2722,2793,2851,0.045,17,237,85.90003,40.043453
179,47.0979,12.463,22.2,2692,2750,2842,0.047,64,412,74.46862,37.666916
180,47.0615,13.2537,21.6,2483,2870,3159,2.28,36,1818,102.145615,30.306782
181,47.0798,12.6661,18.2,2561,3157,3458,2.293,243,2659,77.4305,27.53104
182,47.0714,13.2273,21.6,2611,2657,2713,0.058,184,214,46.792343,37.539936
183,47.083,12.8915,22.3,2815,2842,2875,0.015,26,160,80.81799,39.787983
184,47.1003,12.319,15.9,2710,2745,2788,0.069,127,336,59.56363,41.27647
185,47.0683,13.238,26.9,2555,2662,2806,0.31,219,551,43.73195,34.618748
186,47.0847,12.7925,25.6,2731,2771,2805,0.012,299,135,36.425453,34.81343
187,47.0753,12.9426,24.1,2834,3074,3218,0.463,121,809,68.527954,35.502544
188,47.0898,12.3167,27.8,2688,2939,3253,1.188,79,987,79.45458,31.875755
189,47.0851,12.3784,16.3,2650,3102,3409,2.939,207,2760,73.33009,26.88087
190,47.1258,11.0637,30.7,2830,2928,3044,0.083,66,408,72.625725,35.22398
191,47.0926,12.4074,26.0,2779,2919,3080,0.205,78,639,72.65113,34.462227
192,47.0724,12.6796,16.8,2798,3195,3527,1.911,218,2555,70.63268,30.283045
193,47.0851,12.5903,18.9,2889,2958,3028,0.136,146,293,54.339493,38.79328
194,47.0752,12.9266,20.3,2652,2706,2818,0.142,212,494,42.884014,35.777336
195,47.1225,11.0887,22.9,2791,2897,3023,0.119,24,506,85.07036,36.674942
196,47.0878,12.2683,26.7,2444,2843,3222,1.919,297,1683,57.094746,27.978916
197,47.1042,11.9549,39.1,2558,2597,2707,0.015,11,158,89.579636,41.49666
198,47.0822,12.4009,18.9,2653,2933,3248,2.161,104,2419,85.33377,30.76467
199,47.0883,12.3025,25.6,2764,3021,3250,1.08,237,1010,49.78706,33.672447
200,47.1029,11.9509,42.2,2711,2817,2893,0.023,347,182,38.06301,33.795616
201,47.0909,12.2897,25.5,2687,2959,3129,0.228,136,972,70.8431,38.565723
202,47.1219,11.0644,27.8,2827,2888,2944,0.031,82,261,67.57205,37.304066
203,47.1167,11.0732,20.0,2634,2804,3081,0.518,23,1293,94.516594,34.49349
204,47.0934,12.1881,24.8,2557,2666,2762,0.08,18,452,90.322975,39.45934
205,47.1205,11.0634,23.8,2896,2945,2985,0.018,34,177,78.15813,37.71118
206,47.0897,12.281,31.8,3098,3173,3236,0.062,308,177,36.435356,37.705044
207,47.0711,12.9367,33.3,2910,2978,3032,0.025,211,226,43.345116,37.10165
208,47.1053,11.7343,12.2,2894,2928,2946,0.042,99,269,62.42789,38.519352
209,47.0875,12.2834,32.6,2824,3099,3213,0.25,120,435,68.3507,35.858177
210,47.0842,12.4759,21.4,2638,2670,2728,0.036,68,202,73.44641,40.432358
211,47.0793,12.5881,21.1,2719,2801,2885,0.059,106,472,65.38823,38.62216
212,47.0716,12.7082,29.2,2638,3185,3628,0.91,73,1504,105.22038,33.456367
213,47.0669,12.9433,26.2,2748,2832,2897,0.079,109,261,63.191143,38.659225
214,47.0972,11.9565,23.8,2825,2908,2924,0.022,73,246,70.226524,37.67801
215,47.0936,12.0791,46.6,2758,2819,2886,0.012,45,125,76.93536,38.139812
216,47.0777,12.5822,19.8,2917,2957,3003,0.04,251,214,38.314445,36.992535
217,47.0925,11.9592,24.2,2749,2904,2990,0.239,53,466,78.18401,35.477448
218,47.0884,12.2004,32.0,2647,2695,2728,0.018,60,127,75.481926,40.819958
219,47.0775,12.2764,24.6,2672,3058,3335,1.262,114,1313,81.51155,32.73983
220,47.1102,11.0277,26.6,2664,2935,3156,0.406,0,889,101.23415,35.380432
221,47.089,12.1312,23.1,2704,2747,2770,0.03,52,177,76.46511,40.020702
222,47.0652,12.6932,18.4,2869,3051,3584,0.892,188,1803,65.25785,35.231297
223,47.0879,12.0849,39.8,2663,2807,2955,0.115,75,375,73.84604,35.489567
224,47.1123,11.0642,21.2,3012,3098,3135,0.073,113,280,60.37631,36.306747
225,47.0615,12.9516,30.4,2272,2388,2583,0.112,59,571,87.13341,39.727562
226,47.0779,12.3115,22.9,2850,3011,3221,0.535,240,918,46.01332,35.82254
227,47.0627,12.9433,31.1,2774,2820,2854,0.017,40,125,77.735954,39.157547
228,47.1189,10.3663,25.7,2558,2834,2932,0.176,355,720,45.52085,33.23643
229,47.1109,11.0363,31.6,2817,2926,3048,0.078,70,472,72.540886,35.164925
230,47.0726,12.5819,22.2,2798,2928,3024,0.18,269,532,41.234024,35.957375
231,47.051,13.2504,37.5,3056,3112,3162,0.018,119,125,57.377594,36.322346
232,47.0778,12.2486,30.6,2292,2751,3380,2.114,342,1605,62.012405,25.849728
233,47.081,12.3188,37.6,3011,3083,3161,0.017,92,202,63.335255,35.081757
234,47.1092,11.0558,30.5,2681,2805,2908,0.075,334,382,39.335007,34.275654
235,47.0807,12.324,30.7,2782,2865,2944,0.022,86,255,67.65804,37.230373
236,47.1078,11.0453,21.1,2694,2779,2860,0.203,5,567,91.68036,38.71097
237,47.0669,12.7186,31.5,3019,3111,3174,0.028,56,250,72.72049,35.628735
238,47.1171,10.3766,25.5,2688,2873,3061,0.28,75,851,77.819336,34.69784
239,47.0586,12.9555,39.7,2471,2529,2585,0.021,11,127,92.52648,43.90195
240,47.0668,12.7059,37.9,3091,3132,3189,0.014,209,112,43.128246,37.876595
241,47.0418,13.329,22.5,2857,2955,3018,0.091,56,358,74.28668,36.043053
242,47.0655,12.727,27.3,2858,2916,2991,0.029,109,251,61.314465,37.517086
243,47.0732,12.3923,16.5,3034,3117,3233,0.29,193,677,48.544106,38.0424
244,47.1047,11.0176,17.4,2841,3046,3235,0.642,278,1351,47.166557,35.172638
245,47.0643,12.5872,16.5,2791,2955,3121,0.503,138,966,63.61829,37.550137
246,47.0636,12.7008,25.5,2911,2995,3103,0.148,131,372,58.122887,37.294064
247,47.0814,12.0932,29.2,2588,2753,3040,0.317,42,848,86.55128,34.033855
248,47.0563,12.9604,42.6,2601,2703,2827,0.039,25,226,85.89596,38.394333
249,47.063,12.6863,22.7,2951,3032,3127,0.106,132,582,59.108868,37.58462
250,47.053,12.9472,14.5,2704,2846,3032,0.796,251,1346,44.747856,34.13702
251,47.063,12.716,24.1,2889,2994,3102,0.121,196,491,47.809437,37.399162
252,47.0831,12.0849,14.4,2927,2951,2966,0.013,228,160,39.483444,37.49999
253,47.1039,11.0289,19.9,2912,3028,3236,0.28,86,909,71.0159,34.07767
254,47.0857,11.9608,43.5,2893,2931,2955,0.011,64,112,69.79679,37.4224
255,47.0832,12.0301,35.9,2647,2759,2904,0.074,43,375,81.20471,36.326065
256,47.0874,11.7086,21.0,2761,3002,3152,0.471,48,885,84.98803,34.60125
257,47.082,11.9652,28.7,2535,2761,2983,0.292,55,872,86.37726,34.27526
258,47.0777,12.231,47.1,2704,2802,2892,0.019,38,146,80.36715,37.73481
259,47.0628,12.7269,25.8,2935,2958,2993,0.015,57,112,70.3538,37.00857
260,47.0413,13.3333,29.5,2802,2842,2894,0.02,49,177,74.77396,37.892593
261,47.0797,12.133,18.7,2730,2755,2786,0.019,299,177,36.18593,34.857613
262,47.0729,12.2248,20.2,2511,2733,3054,0.512,311,1423,48.51059,32.26851
263,47.0666,12.2671,26.6,2440,2989,3421,1.64,133,2146,97.46499,32.93553
264,47.0654,12.5781,28.7,2864,2926,3018,0.036,302,250,37.125595,36.011368
265,47.1128,10.3689,39.8,2864,2916,2973,0.015,167,127,49.584713,38.40011
266,47.0502,12.9568,21.4,2839,2947,3052,0.242,156,552,54.907364,37.981556
267,47.0583,12.7315,22.7,2787,2994,3166,0.283,52,809,82.489365,34.65945
268,47.0374,13.3264,21.1,2801,2845,2899,0.069,266,280,37.64806,35.90714
269,47.0999,11.0627,29.9,2685,2846,2987,0.083,344,525,40.926956,34.348507
270,47.062,12.5765,20.8,2825,2963,3077,0.179,252,808,43.75623,36.41387
271,47.1007,11.0705,38.1,2790,2840,2952,0.026,46,255,76.471176,36.541866
272,47.0996,11.0768,36.8,2722,2780,2901,0.045,20,214,84.33123,38.15389
273,47.0718,12.2354,31.2,3110,3225,3352,0.069,298,236,38.85967,38.152367
274,47.0781,12.0343,41.0,2883,2927,2967,0.011,46,106,74.5561,37.481792
275,47.0568,12.7429,26.3,2732,2795,2874,0.041,60,276,74.078186,37.46079
276,47.0478,13.0027,26.2,2649,2722,2750,0.03,64,180,75.03217,40.321705
277,47.0574,12.2454,19.4,2458,3006,3398,4.254,228,3722,81.46455,22.55721
278,47.0784,11.9681,37.3,2591,2694,2891,0.079,74,302,73.57592,35.76211
279,47.0634,12.4043,16.8,2909,2979,3116,0.144,294,627,38.73581,36.629436
280,47.0464,12.9623,15.1,2642,2657,2699,0.078,130,200,58.513817,41.870075
281,47.034,13.3297,22.2,2901,2923,2957,0.019,255,135,37.11972,36.707275
282,47.0434,13.0181,24.3,2856,2985,3091,0.15,359,426,38.018726,35.064598
283,47.0677,12.2374,33.4,3165,3339,3447,0.093,257,426,44.352657,39.150787
284,47.0938,11.1183,21.4,2967,3093,3192,0.176,89,518,67.38276,34.329674
285,47.0659,12.2211,25.4,2418,2740,3145,0.839,304,1933,57.220825,30.324999
286,47.0636,12.4104,21.6,2897,2990,3042,0.026,109,400,62.78127,37.01004
287,47.0936,11.0764,22.1,3031,3109,3172,0.083,120,460,59.958164,36.345955
288,47.0421,12.9702,15.2,2379,2647,2755,0.635,45,1220,94.417946,34.68642
289,47.0323,13.2716,20.9,2531,2593,2731,0.139,33,504,85.6114,38.534855
290,47.0259,13.3143,25.1,2510,2798,3096,1.566,337,1075,46.592304,28.62669
291,47.0728,12.0367,29.6,2855,2905,2928,0.014,83,125,66.09329,38.16441
292,47.0723,11.9744,27.6,2562,2745,2855,0.108,24,620,91.11792,37.010887
293,47.0801,11.6978,27.0,2817,2907,3011,0.083,301,376,38.52393,35.710403
294,47.0827,11.1193,12.8,2667,3009,3257,3.25,53,3184,103.02951,29.411953
295,47.071,12.0393,33.8,2738,2797,2909,0.039,55,269,74.90761,36.605064
296,47.0407,13.0144,33.9,2850,2939,3034,0.06,235,276,41.511887,36.553535
297,47.0634,12.2095,33.3,2574,2771,2983,0.141,10,641,95.19639,35.630882
298,47.0404,13.0185,26.3,3035,3067,3085,0.013,226,125,40.191025,37.768753
299,47.0385,13.0049,14.2,2526,2616,2729,0.209,233,673,42.262638,34.610706
300,47.0607,12.2303,24.9,2884,3033,3214,0.469,169,770,55.58181,37.83206
301,47.0706,11.9788,33.8,2571,2686,2803,0.038,49,340,81.41502,37.72024
302,47.0199,13.3338,18.2,2525,2905,3296,2.331,71,2310,98.66057,29.52441
303,47.062,12.206,30.9,2595,2858,3013,0.093,321,770,46.276382,34.215694
304,47.0571,12.4115,22.0,2771,2934,3080,0.192,82,863,74.35485,34.807037
305,47.0348,13.0165,18.5,2776,2866,3015,0.191,248,727,41.85643,36.12249
306,47.0268,13.2792,18.3,2663,2724,2761,0.033,21,309,86.15213,40.91139
307,47.0647,12.0426,20.4,2755,2864,3046,0.24,61,777,76.555145,34.112366
308,47.0603,12.2612,38.9,2971,3114,3211,0.05,94,257,65.91714,34.55373
309,47.0373,12.9779,24.0,2574,2631,2682,0.025,175,255,49.480083,38.082893
310,47.0654,11.6636,17.7,2597,2973,3266,3.69,0,2746,112.599884,29.532362
311,47.0635,11.9778,28.2,2632,2895,3154,0.443,77,903,81.97167,34.022232
312,47.0718,11.6831,26.8,2627,2761,2912,0.229,339,467,39.762268,33.443687
313,47.0583,12.2606,39.0,3054,3112,3168,0.014,114,125,58.434093,35.99637
314,47.0876,10.8816,31.1,2851,2939,3020,0.044,40,257,78.445724,36.732758
315,47.0518,12.417,25.5,2856,2986,3067,0.108,70,451,72.22156,35.18126
316,47.0572,12.2128,26.9,2854,2939,3012,0.079,220,313,42.976425,36.910168
317,47.0331,13.0113,13.8,2718,2736,2754,0.013,301,146,35.95542,34.699932
318,47.051,12.4099,20.9,3053,3099,3150,0.052,122,280,57.280243,36.74613
319,47.0309,13.0244,20.9,2772,2807,2873,0.062,61,285,72.602394,37.590027
320,47.0621,12.0383,18.8,3012,3046,3066,0.014,13,127,82.19897,38.707428
321,47.0537,12.2646,26.0,2653,2880,3085,0.315,70,949,81.726524,34.3882
