,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
25,-16.2952,-70.3732,23.8,4972,5079,5191,0.112,162,539,94.38298,22.991352
26,-16.2916,-70.3693,21.7,4978,5116,5205,0.163,158,629,94.925514,23.094568
27,-16.3016,-70.3432,24.9,4959,5125,5297,0.61,173,940,94.01159,22.642654
28,-16.2905,-70.3267,31.8,4985,5030,5117,0.08,194,257,90.88092,22.248972
29,-16.2889,-70.3493,19.8,5163,5194,5227,0.021,303,207,84.84746,21.451298
30,-16.2886,-70.3388,23.5,5000,5094,5309,0.414,157,773,94.770996,22.992487
31,-16.2885,-70.3571,11.2,5172,5235,5288,0.138,80,673,100.28397,25.002335
32,-16.2941,-70.3541,19.4,4973,5171,5313,1.253,201,1140,90.770134,21.776312
33,-16.2385,-70.3321,13.4,5063,5117,5181,0.168,133,629,95.64318,23.457014
34,-16.2378,-70.37,23.0,5014,5139,5274,0.4,247,766,89.176315,21.818491
35,-16.2498,-70.3793,19.6,5035,5103,5167,0.098,169,421,93.0233,22.796774
36,-16.2533,-70.3326,19.4,4988,5138,5336,0.829,176,1081,93.4264,22.474173
37,-16.2476,-70.3358,16.5,5140,5215,5278,0.119,94,503,98.88665,24.571217
38,-16.264,-70.3446,13.6,5023,5127,5189,0.088,190,753,92.92037,22.633165
39,-16.2567,-70.3406,14.5,5032,5166,5267,0.502,139,946,95.99448,23.296408
40,-16.2611,-70.3553,29.6,5024,5113,5197,0.067,151,360,94.473434,23.15736
41,-16.2577,-70.3487,19.5,4989,5131,5267,0.471,207,889,91.732376,22.21608
42,-16.2483,-70.3482,15.2,4981,5132,5310,0.74,231,1382,90.929436,21.936094
43,-16.2476,-70.3666,18.1,4943,5132,5290,1.108,184,1151,92.27915,22.100824
44,-16.2247,-70.3217,18.9,4960,5061,5170,0.417,200,713,91.22425,22.133234
45,-16.2333,-70.3072,17.8,5014,5054,5082,0.053,179,255,91.54401,22.51154
46,-16.2285,-70.312,16.3,4992,5076,5157,0.168,193,604,91.91567,22.411549
47,-16.2156,-70.3613,31.0,5010,5117,5207,0.113,207,391,91.06051,22.26883
48,-16.2154,-70.3277,15.4,5014,5077,5143,0.232,222,562,89.566826,21.898483
49,-16.2091,-70.361,23.6,5093,5149,5236,0.122,240,371,88.59954,21.863338
50,-16.2108,-70.3566,16.2,5098,5163,5258,0.167,138,746,95.91957,23.484474
51,-16.2059,-70.3363,20.8,4976,5111,5324,1.645,181,1187,90.49214,21.61356
52,-16.2044,-70.3528,11.3,5154,5179,5195,0.014,298,243,85.00575,21.435715
53,-16.2,-70.3472,15.6,5098,5230,5319,0.329,293,834,87.05007,21.648518
54,-16.1958,-70.3257,13.3,5055,5077,5091,0.012,137,216,94.114426,23.296991
55,-16.1965,-70.3283,19.0,5097,5150,5199,0.099,105,304,97.141716,24.122955
56,-16.158,-70.2841,33.9,4937,4990,5026,0.016,163,115,92.42514,22.642962
57,-16.1374,-70.2695,25.9,4923,4981,5007,0.03,188,163,90.89439,22.2386
58,-16.1316,-70.2629,30.0,4852,4961,5046,0.1,164,352,93.5421,22.695673
59,-16.12,-70.2534,29.1,4854,4935,5060,0.122,182,373,92.25177,22.37455
60,-16.1145,-70.2523,23.7,5041,5067,5107,0.013,114,159,95.89011,23.788292
61,-16.1108,-70.2574,28.3,4976,5059,5149,0.069,219,403,90.1788,22.030577
62,-16.1097,-70.2408,23.7,4869,4910,4979,0.044,188,268,91.11801,22.178951
63,-16.1042,-70.2486,25.0,4883,5032,5155,0.484,174,758,93.292,22.47466
64,-16.1026,-70.2599,31.3,4923,5004,5076,0.063,226,300,89.331856,21.811644
65,-16.0833,-70.2697,15.2,4957,5011,5042,0.073,128,401,95.43565,23.429255
66,-16.0933,-70.2694,17.3,4964,5032,5077,0.088,253,516,87.92886,21.5452
67,-16.0997,-70.2693,29.4,4804,4944,5130,0.364,184,700,93.0691,22.368237
68,-16.0889,-70.3075,20.3,5038,5069,5088,0.021,120,157,95.31697,23.625877
69,-16.0878,-70.3046,29.7,4914,5002,5066,0.039,157,294,93.75165,22.86555
70,-16.0855,-70.2845,20.7,4798,4957,5166,1.568,184,1311,90.84204,21.485052
71,-16.0718,-70.2467,19.4,4887,4943,4989,0.029,209,315,90.03476,21.944584
72,-16.0707,-70.2847,13.2,4937,4971,4996,0.018,268,290,86.214325,21.231047
73,-16.0741,-70.2837,18.0,4930,4966,5000,0.081,149,273,93.36978,22.861227
74,-15.6086,-70.8007,10.3,5041,5073,5099,0.029,183,359,91.51908,22.520794
75,-15.5857,-70.7673,9.9,5052,5057,5071,0.01,279,149,85.19225,21.232182
76,-15.5857,-70.7594,21.0,4985,5026,5067,0.019,136,249,94.532234,23.261213
77,-15.5878,-70.7634,20.8,4968,5068,5177,0.2,195,663,92.084625,22.3836
78,-15.6046,-70.8029,10.1,5042,5062,5086,0.038,234,278,88.113106,21.755835
79,-15.5968,-70.8085,11.0,5015,5130,5301,2.35,166,1592,89.69026,21.224325
80,-15.5861,-70.7949,9.4,5094,5106,5118,0.011,148,182,93.148705,23.113705
81,-15.5858,-70.7978,6.0,5119,5132,5146,0.023,120,401,95.78949,23.756533
82,-15.6049,-70.8222,18.2,5030,5101,5156,0.133,199,517,91.15806,22.30298
83,-15.5836,-70.8242,15.6,5083,5197,5269,0.209,112,767,98.25482,24.097248
84,-15.5873,-70.8313,22.9,5031,5095,5119,0.024,218,200,89.36484,22.001823
85,-15.5871,-70.8269,21.3,4996,5141,5289,1.123,229,1081,88.73667,21.471706
86,-15.5768,-70.8253,6.3,5121,5137,5145,0.028,54,377,101.14444,25.616858
87,-15.5721,-70.8311,29.9,5035,5100,5158,0.037,242,247,88.23761,21.757746
88,-15.5747,-70.826,4.1,5111,5120,5124,0.019,296,325,84.86406,21.29257
89,-15.5707,-70.8185,14.8,4967,5197,5273,1.197,120,1260,96.806755,23.231083
90,-15.5483,-70.8232,12.4,5094,5158,5207,0.111,262,638,87.85647,21.70626
91,-15.5705,-70.8275,12.1,5076,5095,5128,0.045,91,365,98.09531,24.454231
92,-15.5592,-70.8302,31.9,5015,5094,5148,0.034,234,214,88.71588,21.839373
93,-15.5624,-70.8256,23.5,5019,5193,5278,0.494,267,807,88.07087,21.641872
94,-15.5525,-70.8236,9.6,5150,5194,5249,0.209,297,744,85.87846,21.448778
95,-15.4556,-70.85,22.4,4975,5015,5057,0.081,175,275,91.74323,22.477047
96,-15.4388,-70.8265,20.5,5078,5115,5143,0.023,178,229,91.613045,22.60599
97,-15.4507,-70.8491,24.4,5035,5069,5118,0.029,148,246,93.629944,23.058386
98,-15.4471,-70.8528,16.6,5020,5099,5173,0.15,214,588,90.54559,22.125162
99,-15.4441,-70.8465,25.5,5010,5111,5176,0.14,153,387,94.09648,23.041319
100,-15.4349,-70.8407,20.0,5019,5143,5227,0.736,193,752,90.826416,22.024645
101,-15.427,-70.8516,9.9,5076,5087,5101,0.018,227,185,88.22398,21.845303
102,-15.4261,-70.8483,15.6,5130,5170,5188,0.048,231,288,88.561966,21.930431
103,-15.4217,-70.6531,22.2,4984,5025,5050,0.014,127,227,95.02957,23.422375
104,-15.42,-70.655,16.9,4981,5009,5045,0.024,226,257,88.58102,21.763924
105,-15.4274,-70.6586,25.4,5072,5108,5131,0.012,233,155,88.08614,21.786825
106,-15.4264,-70.6531,19.8,4934,5034,5125,0.172,159,623,94.25306,22.886555
107,-15.4125,-70.6548,21.2,5034,5080,5110,0.039,178,228,91.58799,22.544935
108,-15.4123,-70.6835,18.9,5002,5029,5071,0.033,191,248,90.66332,22.273325
109,-15.4048,-70.6525,19.8,4972,5035,5071,0.048,143,369,94.411804,23.131481
110,-15.4005,-70.6467,20.8,4941,5003,5082,0.129,177,412,92.176445,22.481579
111,-15.36,-70.7687,22.6,4984,5115,5241,0.44,201,746,91.556145,22.206871
112,-15.3574,-70.936,14.8,5050,5135,5186,0.248,244,697,88.70732,21.766224
113,-15.3478,-70.6358,20.8,4942,5040,5104,0.237,148,454,94.15789,22.953327
114,-15.3441,-70.6215,24.4,4948,4989,5021,0.041,170,203,91.89157,22.510773
115,-15.3512,-70.7745,13.1,5046,5058,5087,0.014,221,209,88.67076,21.884153
116,-15.3484,-70.7719,15.6,5060,5155,5223,0.257,251,794,88.72422,21.775139
117,-15.3452,-70.7583,18.7,5057,5097,5120,0.015,217,175,89.10359,21.992094
118,-15.3398,-70.616,23.8,4934,4971,5007,0.03,150,184,93.1729,22.84307
119,-15.3406,-70.6371,13.4,5008,5034,5057,0.024,201,264,90.01279,22.121721
120,-15.3384,-70.6336,15.6,4983,5035,5073,0.063,141,408,94.483604,23.16766
121,-15.3401,-70.9494,19.3,5037,5071,5125,0.067,167,309,92.45547,22.72228
122,-15.3312,-70.9416,10.7,5087,5136,5188,0.553,173,591,91.35659,22.362543
123,-15.3323,-70.7641,11.0,5095,5136,5162,0.113,121,441,95.827286,23.675755
124,-15.3253,-70.7605,14.5,5062,5127,5222,0.404,166,787,93.1812,22.687288
125,-15.3324,-70.7668,15.2,5103,5125,5140,0.011,266,212,86.26833,21.482088
126,-15.3211,-70.7609,16.4,5131,5168,5193,0.021,329,206,83.57021,21.310242
127,-15.3398,-70.7709,13.6,5076,5147,5186,0.212,234,573,88.88435,21.848587
128,-15.3389,-70.7633,12.9,5056,5129,5170,0.414,194,699,90.90413,22.16643
129,-15.3361,-70.7728,13.4,5106,5142,5162,0.021,271,254,86.273964,21.501968
130,-15.3224,-70.9618,8.9,5080,5101,5115,0.016,211,253,89.45244,22.096941
131,-15.3199,-70.9597,9.2,5087,5124,5147,0.084,179,529,92.09127,22.622005
132,-15.315,-70.7776,23.8,5041,5074,5148,0.049,195,269,90.710686,22.301182
133,-15.3145,-70.7894,23.7,5063,5100,5141,0.043,163,221,92.50506,22.801022
134,-15.3138,-70.7858,21.4,5045,5099,5126,0.029,179,218,91.615715,22.57121
135,-15.3134,-70.7818,18.3,5018,5044,5068,0.037,178,213,91.2811,22.472424
136,-15.3111,-70.7741,17.8,5052,5092,5145,0.099,139,320,94.28256,23.243826
137,-15.3088,-70.966,22.8,5030,5145,5203,0.084,176,435,93.05612,22.782019
138,-15.3024,-70.951,19.6,5076,5121,5163,0.117,186,303,91.15325,22.438463
139,-15.3128,-70.747,30.3,4942,5029,5110,0.058,198,330,91.15666,22.24476
140,-15.3079,-70.7501,18.8,4944,5165,5343,2.558,194,1426,87.85435,20.788692
141,-15.3747,-70.6756,24.4,5214,5278,5377,0.047,63,412,101.56767,25.585722
142,-15.3719,-70.6781,21.0,5192,5226,5293,0.031,20,291,104.494095,26.859978
143,-15.3662,-70.6748,20.1,5007,5193,5328,0.65,130,1016,97.03876,23.459444
144,-15.3032,-70.7482,14.0,5083,5173,5255,0.487,103,1007,98.41744,24.05955
145,-15.298,-70.7502,9.9,5100,5174,5225,0.363,87,1024,99.85407,24.579714
146,-15.2857,-70.7485,31.1,5090,5128,5175,0.03,136,190,94.37522,23.32637
147,-15.284,-70.7464,26.0,5085,5112,5146,0.016,128,152,94.71983,23.465754
148,-15.2819,-70.745,27.6,5059,5140,5198,0.039,147,293,94.33194,23.221893
149,-15.3976,-70.6789,27.0,4969,5195,5362,0.533,153,984,96.25662,23.199652
150,-15.3801,-70.6436,16.4,4971,5117,5226,0.542,123,900,96.99424,23.53053
151,-15.3723,-70.6871,25.7,4986,5173,5440,1.458,199,1158,90.785706,21.745602
152,-15.3098,-70.7654,10.1,5101,5150,5167,0.05,332,346,83.65441,21.260923
153,-15.3066,-70.7644,4.9,5095,5100,5103,0.012,330,246,83.058586,21.112064
154,-15.3375,-70.6887,17.6,5038,5130,5212,0.124,106,649,98.40301,24.198027
155,-15.339,-70.7109,13.0,4972,5164,5270,0.934,266,1380,88.184906,21.404497
156,-15.3712,-70.6482,13.2,5048,5107,5212,0.359,128,787,95.986145,23.436005
157,-15.3698,-70.6376,18.9,4951,5019,5094,0.346,166,432,92.26905,22.489285
158,-15.3305,-70.6951,14.5,5026,5144,5279,0.939,105,1459,98.524055,23.773153
159,-15.3202,-70.6854,8.4,5051,5067,5078,0.019,113,214,95.742805,23.79553
160,-15.3305,-70.7046,10.6,5060,5157,5279,1.196,36,1508,103.479225,25.608469
161,-15.3153,-70.7296,19.9,5102,5230,5339,0.274,84,753,100.62454,24.87594
162,-15.3445,-70.6962,15.5,4988,5155,5283,2.305,156,1456,90.39977,21.408531
163,-15.3376,-70.6727,22.2,4986,5043,5086,0.122,166,315,92.4436,22.638521
164,-15.3652,-70.6803,12.6,5164,5220,5286,0.313,318,658,84.62172,21.360285
165,-15.3628,-70.6951,15.0,5065,5241,5367,1.075,63,1254,101.68908,24.988317
166,-15.3633,-70.6488,17.3,4980,5143,5259,1.263,137,945,93.811424,22.600723
167,-15.3899,-70.6414,17.5,4933,5065,5224,1.738,181,1119,89.47497,21.358213
168,-15.377,-70.667,25.6,4911,5110,5429,1.136,156,1126,94.89446,22.695744
169,-15.4005,-70.687,22.8,4956,5106,5284,0.873,207,962,90.742004,21.863968
170,-15.3898,-70.6823,24.4,5003,5236,5361,0.63,260,909,89.13406,21.843424
171,-15.3741,-70.7244,14.9,5042,5087,5142,0.144,181,476,91.80887,22.504274
172,-15.3759,-70.7102,19.3,4952,5176,5370,2.115,201,1376,88.94197,21.146374
173,-15.357,-70.7301,34.3,4992,5024,5081,0.011,184,129,90.982155,22.350555
174,-15.3554,-70.7273,28.4,4991,5077,5171,0.079,180,368,92.447815,22.603859
175,-15.3529,-70.7199,16.2,4987,5185,5380,2.546,231,1583,85.98246,20.533878
176,-15.3256,-70.7217,15.3,4969,5129,5271,2.007,208,1452,88.01125,20.946987
177,-15.2992,-70.7547,9.2,5045,5180,5268,1.146,273,1356,86.39513,21.0856
178,-15.276,-71.0554,13.8,4986,5016,5050,0.085,173,336,91.87705,22.52724
179,-15.2707,-71.0528,15.6,5026,5099,5162,0.319,178,638,92.19837,22.479647
180,-15.2727,-70.9775,24.1,5044,5134,5211,0.073,214,445,90.60485,22.211586
181,-15.2614,-70.9782,20.4,5084,5176,5218,0.108,225,630,90.144485,22.112537
182,-15.2662,-70.9787,18.1,5030,5143,5205,0.322,221,657,90.0184,21.985744
183,-15.2639,-71.2306,24.0,4897,4992,5077,0.149,178,447,92.55166,22.491188
184,-15.2557,-71.0373,20.8,5100,5166,5237,0.064,145,422,94.71555,23.331024
185,-15.2617,-71.0398,18.4,4954,5094,5208,0.286,180,878,93.757,22.66628
186,-15.2453,-70.814,13.2,5001,5035,5066,0.028,235,312,88.22569,21.716084
187,-15.2457,-70.8103,17.6,5027,5072,5109,0.058,169,317,92.3585,22.687881
188,-15.2441,-70.8054,28.1,5038,5058,5097,0.011,155,139,92.6709,22.859497
189,-15.2551,-71.1938,26.8,4942,4992,5039,0.079,190,207,90.71147,22.205776
190,-15.2512,-71.1992,14.0,5025,5044,5058,0.023,239,166,87.49246,21.628727
191,-15.2515,-71.2215,16.1,4963,5042,5098,0.329,183,531,91.53115,22.303091
192,-15.2479,-71.0422,15.6,5046,5077,5103,0.029,198,265,90.33395,22.241987
193,-15.2463,-71.0539,17.7,4993,5048,5138,0.242,178,531,92.1016,22.469688
194,-15.2446,-71.0082,14.1,5019,5061,5122,0.176,197,496,90.743,22.208626
195,-15.2429,-71.0428,14.7,5053,5103,5130,0.052,217,387,89.64546,22.04207
196,-15.2454,-71.2102,19.3,4976,5035,5097,0.164,168,509,92.867775,22.64165
197,-15.2464,-71.2045,23.1,4959,5021,5090,0.134,204,374,90.3835,22.071287
198,-15.2388,-71.0384,20.0,5055,5120,5185,0.108,166,415,93.07083,22.836325
199,-15.2371,-70.7938,18.4,4939,5061,5206,0.774,151,1022,94.352745,22.683699
200,-15.2352,-71.1911,20.3,5012,5060,5119,0.175,195,318,90.499374,22.197083
201,-15.2152,-71.0473,15.4,4991,5088,5148,0.309,192,605,91.45388,22.283009
202,-15.2105,-70.8147,19.2,5076,5144,5221,0.108,261,563,87.86946,21.70498
203,-15.2052,-70.8147,19.7,5059,5182,5198,0.081,268,471,87.60648,21.701136
204,-15.2186,-70.8237,18.6,4956,5094,5284,2.036,180,1070,88.71353,21.17777
205,-15.2023,-70.8319,32.0,5048,5115,5170,0.044,208,247,90.14725,22.154522
206,-15.1986,-70.8096,17.8,4989,5044,5128,0.165,130,469,95.41331,23.389446
207,-15.1842,-70.8133,18.9,4989,5051,5096,0.066,226,299,88.962135,21.84405
208,-15.1807,-70.8153,17.0,4990,5065,5131,0.141,205,510,90.73959,22.15988
209,-15.1007,-71.3323,26.4,4845,4978,5060,0.384,189,683,91.94072,22.163046
210,-14.7493,-73.7239,18.5,4701,4833,4984,1.283,194,1072,90.06216,21.35098
211,-14.7428,-73.706,24.0,4649,4936,5149,1.145,155,1148,95.5838,22.551958
212,-14.7255,-73.7278,19.9,4714,4884,5152,2.361,248,1236,84.59162,20.075172
213,-14.3327,-73.7607,21.2,4716,4907,5072,2.045,234,1083,85.67976,20.331963
214,-14.3231,-73.7882,23.0,4582,4857,5032,1.538,229,1299,89.06115,20.939928
215,-13.5579,-72.9265,18.7,4639,4910,5107,3.022,210,1579,85.81872,19.970833
216,-13.4162,-72.5896,26.9,4812,4948,5018,0.116,75,350,100.443,24.850769
217,-13.4237,-72.6983,30.8,4546,4936,5189,1.964,205,1310,90.58908,21.229248
218,-13.4195,-72.6897,18.9,4803,4917,5095,0.225,54,955,103.90231,25.697884
219,-13.4401,-72.6835,23.9,4610,4694,4802,0.045,158,417,93.9221,22.517334
220,-13.4355,-72.6865,28.0,4598,4800,5023,0.274,217,1007,92.541565,21.981329
221,-13.4171,-72.6981,22.6,4848,5032,5156,0.464,8,776,107.15089,26.99724
222,-13.3992,-72.552,30.7,4759,4910,4982,0.07,182,387,92.66218,22.374277
223,-13.3965,-72.554,36.5,4925,4999,5030,0.012,209,109,89.54179,21.914717
224,-13.3912,-72.554,32.9,5001,5067,5109,0.029,271,200,86.23971,21.372948
225,-13.3995,-72.6601,31.1,4821,5039,5290,0.519,95,938,101.035576,24.48057
226,-13.4151,-72.661,36.3,4751,4925,5108,0.136,181,518,93.74759,22.559893
227,-13.4024,-72.6688,19.1,4745,4968,5290,2.758,272,1941,84.262825,19.977962
228,-13.41,-72.6173,23.4,4859,4994,5132,0.396,125,744,96.85115,23.441328
229,-13.4008,-72.6049,29.0,4708,5049,5228,0.75,141,1079,97.76793,23.23402
230,-13.3959,-72.6085,20.6,4859,5035,5206,0.946,325,1147,84.42656,20.76417
231,-13.3776,-72.5316,28.3,4944,5037,5093,0.059,220,361,89.72924,21.918896
232,-13.374,-72.5321,22.4,5001,5060,5108,0.056,85,314,98.84294,24.559597
233,-13.362,-72.5419,26.8,4945,5029,5153,0.106,320,468,84.65581,21.100779
234,-13.3632,-72.5395,18.6,4999,5045,5091,0.052,59,346,100.988495,25.347866
235,-13.3698,-72.5394,32.0,4780,5081,5212,0.503,231,719,91.06024,21.983213
236,-13.3584,-72.3658,20.7,4823,4963,5126,1.062,193,938,90.37087,21.625711
237,-13.3553,-72.3964,22.1,4770,4938,5052,0.217,200,662,92.0769,22.189182
238,-13.3792,-72.6288,27.0,4672,4803,4996,0.22,208,803,91.89904,21.964067
239,-13.3544,-72.5961,27.1,4624,5143,5387,0.83,326,1597,89.892784,21.828173
240,-13.3619,-72.5745,19.0,4667,5004,5190,0.757,136,1741,99.8936,23.527466
241,-13.3567,-72.576,17.8,4977,5082,5191,0.29,29,880,105.33425,26.45643
242,-13.3558,-72.587,25.0,4769,5136,5293,0.817,40,1358,107.00986,26.180384
243,-13.3655,-72.586,25.4,4481,5008,5510,2.668,165,2507,97.24248,22.286674
244,-13.3844,-72.6166,30.8,4603,4985,5236,0.585,208,1099,94.5058,22.462078
245,-13.374,-72.6306,18.3,4622,4743,4994,0.538,280,1240,87.54084,20.8889
246,-13.3691,-72.5992,41.4,4589,5028,5516,0.641,173,1144,98.867035,23.391357
247,-13.3679,-72.607,35.7,4554,5022,5510,2.109,308,1497,87.1315,21.017809
248,-13.3475,-72.4329,27.4,4587,4809,4921,0.246,169,692,94.61981,22.516468
249,-13.3457,-72.4412,30.4,4741,4929,5056,0.373,201,624,91.65505,22.02697
250,-13.3439,-72.4513,29.6,4748,4876,4997,0.199,197,502,91.52172,22.040503
251,-13.3455,-72.7699,17.2,4792,4967,5024,0.121,6,562,107.226746,27.204903
252,-13.3573,-72.7573,25.2,4922,5078,5448,0.295,54,1024,105.68088,26.10832
253,-13.3946,-72.7354,31.2,4562,4757,5288,0.136,201,1029,95.803024,22.79833
254,-13.3893,-72.7096,20.8,4730,4826,4858,0.046,217,385,89.64048,21.657715
255,-13.3786,-72.7241,22.2,4500,5235,5745,3.917,149,3016,98.35412,22.377182
256,-13.3846,-72.7329,21.4,4885,5277,5703,0.411,126,1942,104.71174,24.954794
257,-13.3705,-72.7602,46.3,4476,5036,5555,0.494,218,1094,97.79699,23.258936
258,-13.3494,-72.7633,21.8,4805,4983,5121,0.371,37,822,104.96477,26.14695
259,-13.3901,-72.7321,29.6,4568,4979,5397,0.391,167,1575,100.56336,23.663607
260,-13.3565,-72.7672,26.2,4410,4857,5568,2.913,242,2372,91.17041,21.14207
261,-13.368,-72.7475,31.5,4730,5216,5750,2.461,18,1676,108.224724,26.257124
262,-13.3661,-72.7324,27.2,4681,5093,5625,1.69,340,2057,88.31453,21.50693
263,-13.3802,-72.7467,44.8,4447,5121,5754,1.095,231,1499,98.208916,23.292154
264,-13.3869,-72.7393,36.6,4640,5040,5704,1.079,197,1521,97.4377,23.034117
265,-13.3742,-72.754,43.0,4464,5068,5439,0.76,211,1245,97.28895,23.0122
266,-13.3659,-72.7224,24.6,4760,5174,5447,1.153,18,1638,110.017815,26.920591
267,-13.3846,-72.7077,14.8,4788,4877,4920,0.129,150,552,94.31052,22.795202
268,-13.3725,-72.7099,25.7,4656,5044,5444,1.641,91,1690,102.29596,24.282787
269,-13.3533,-72.8041,43.6,4667,5001,5320,0.166,131,704,100.274994,24.043573
270,-13.3446,-72.7866,13.8,4875,4927,4959,0.058,149,450,93.932755,22.868093
271,-13.3497,-72.7966,19.0,4532,4814,5205,1.075,150,1631,97.99645,22.924694
272,-13.35,-72.7855,21.7,4529,4713,4861,0.333,167,927,94.86485,22.446352
273,-13.3576,-72.8251,20.6,4553,4847,5325,3.439,180,2308,90.070244,20.533998
274,-13.351,-72.817,29.5,4818,5018,5335,0.74,339,895,85.05246,21.054453
275,-13.337,-73.0549,21.2,4637,4837,5051,1.017,210,962,90.35987,21.464514
276,-13.3158,-72.7738,34.5,4679,4826,5000,0.13,191,522,92.701706,22.224249
277,-13.3087,-73.0636,22.7,4806,4915,5086,0.417,32,735,104.42805,26.133484
278,-13.2983,-73.0793,25.2,4793,4870,4953,0.125,57,406,101.51999,25.310253
279,-13.3103,-73.0677,32.7,4773,4954,5093,0.251,216,707,91.48086,22.003197
280,-13.3021,-73.076,24.9,4735,4852,4970,0.245,203,648,91.27193,21.93023
281,-13.2975,-73.0828,19.4,4793,4891,4999,0.13,241,658,89.140144,21.548964
282,-13.3259,-72.5556,33.3,4888,5586,5728,0.336,307,1001,93.57349,23.326223
283,-13.3274,-72.5592,43.4,4504,5390,5694,0.262,313,1041,95.9639,23.556398
284,-13.3074,-72.5805,30.5,4349,4752,5380,3.497,50,1977,101.48643,23.821283
285,-13.3189,-72.5311,23.1,4503,4568,4668,0.06,16,481,104.81422,26.372728
286,-13.3237,-72.5414,36.1,4748,5244,5728,2.773,18,1612,106.75136,25.865396
287,-13.3373,-72.5306,37.0,4546,5073,5759,2.116,124,1661,101.05413,23.691908
288,-13.3349,-72.5555,30.7,4506,5125,5733,7.995,203,2868,79.47376,17.416428
289,-13.3094,-72.5946,32.0,4590,4900,5133,0.895,235,986,90.5653,21.523111
290,-13.3031,-72.5965,37.1,4735,4931,5060,0.151,9,511,107.34608,27.06672
291,-13.2974,-72.5855,30.0,4568,4767,5034,0.651,303,859,85.91916,20.672165
292,-13.2889,-72.3602,16.4,4608,4837,4993,0.72,143,1557,97.5444,22.949984
293,-13.293,-72.3676,18.6,4661,4893,5029,0.79,162,1362,95.28411,22.460701
294,-13.2923,-72.402,23.5,4687,4884,5067,0.528,249,906,89.252014,21.393118
295,-13.3004,-72.3964,27.3,4664,4944,5079,0.464,240,993,90.8788,21.715816
296,-13.305,-72.3737,16.2,4734,4849,5154,0.346,134,1396,98.72734,23.529802
297,-13.3156,-72.3736,16.1,4670,4838,4909,0.173,108,799,98.90792,23.941666
298,-13.3169,-72.3841,18.3,4540,4801,5064,2.523,184,1727,89.64461,20.713259
299,-13.3052,-72.3792,15.2,4723,4823,5206,0.931,230,1587,90.796486,21.508345
300,-13.2959,-72.3926,16.9,4825,4897,5032,0.225,56,692,102.223854,25.413694
301,-13.2937,-72.3748,26.0,4777,4989,5194,0.53,308,1437,87.60885,21.251661
302,-13.3178,-72.4959,26.0,4908,4985,5023,0.071,89,267,98.37835,24.347551
303,-13.29,-72.5001,51.6,4015,4787,5298,1.35,80,1306,107.7762,25.244158
304,-13.3251,-72.4965,33.8,4625,4886,5088,0.469,188,849,93.89717,22.327074
305,-13.3008,-72.4944,37.1,4706,4867,5184,0.265,127,790,98.49497,23.657438
306,-13.2974,-72.502,32.8,4593,4947,5182,0.425,244,980,92.121315,22.013252
