,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
24,47.1648,12.7508,27.1,2302,2899,3199,0.571,356,1873,70.05942,2.2420533
25,47.1724,12.6766,24.4,2605,2701,2766,0.044,334,340,63.30359,2.0354497
26,47.1644,12.766,27.2,2724,2812,3039,0.157,100,603,74.67551,2.3289921
27,47.1631,12.6785,20.7,2669,2952,3137,0.381,10,1195,85.4134,2.950092
28,47.1641,12.7448,34.0,2714,2943,3064,0.072,353,429,65.320526,2.1355588
29,47.1615,12.7761,34.7,2344,2531,2617,0.036,147,212,70.515396,1.9535236
30,47.1613,12.6697,23.0,2590,2745,2898,0.272,327,566,63.902233,2.0035691
31,47.1631,12.6897,22.0,2681,2747,2804,0.043,59,215,76.99523,2.5193036
32,47.1608,12.7616,36.7,3057,3132,3262,0.037,77,280,76.03733,2.57281
33,47.1779,12.1348,19.2,2679,2782,2870,0.125,13,456,82.41515,2.8941143
34,47.1595,12.7569,32.5,3315,3399,3449,0.025,348,152,65.291725,2.144443
35,47.1571,12.7432,25.5,2912,3200,3332,0.306,299,741,65.88934,1.9017562
36,47.1725,12.3401,37.2,2680,2757,2806,0.013,28,246,80.74732,2.7423398
37,47.1586,12.6835,28.7,2669,2791,3015,0.293,122,617,72.5803,2.168026
38,47.1747,12.1413,21.3,2830,2897,3006,0.065,63,358,76.92698,2.5688584
39,47.1634,12.3506,33.9,2673,2876,2999,0.138,46,358,79.72731,2.6477327
40,47.1511,12.752,24.0,2768,3196,3432,0.523,124,1366,75.84167,2.3110118
41,47.1719,12.0875,19.7,2719,2788,2830,0.058,65,414,76.63263,2.4865687
42,47.1699,12.1428,32.0,2717,2834,2983,0.117,73,540,77.05042,2.4708254
43,47.1701,12.2199,37.1,2671,2709,2751,0.014,29,127,80.09096,2.7208185
44,47.1499,12.7384,36.8,3048,3351,3502,0.14,313,500,66.7582,1.9674864
45,47.1528,12.6781,26.6,2594,2719,2938,0.207,125,691,72.7488,2.1421595
46,47.1386,12.7194,21.1,2307,2967,3253,2.273,342,2336,66.77703,2.084368
47,47.1492,12.7699,33.3,2020,2142,2293,0.074,103,491,75.46423,2.1828187
48,47.1398,12.7411,27.2,2432,2974,3490,1.399,110,2601,79.68303,2.3763185
49,47.1647,12.1491,29.4,2615,2797,2954,0.245,47,591,79.80309,2.6265845
50,47.1591,12.3534,37.5,2809,2942,3012,0.035,73,168,76.24868,2.4753923
51,47.157,12.3998,26.3,2670,2730,2775,0.032,284,190,62.860672,1.8517776
52,47.1569,12.3562,42.0,2689,2798,2984,0.058,79,372,76.65353,2.4394014
53,47.1487,12.3717,27.1,2359,2779,3196,2.274,17,1765,82.45992,2.682975
54,47.1562,12.4033,30.6,2660,2717,2752,0.019,93,177,73.72347,2.281926
55,47.1466,12.6658,19.6,2638,2710,2787,0.143,340,453,63.183857,2.0907564
56,47.1563,12.3493,23.3,2750,2770,2806,0.011,258,125,62.928432,1.7854227
57,47.1541,12.3963,37.2,2672,2733,2771,0.013,328,158,62.81053,1.965218
58,47.1514,12.4317,26.9,2713,2789,2841,0.056,310,190,62.84091,1.9040477
59,47.1519,12.4025,30.8,2668,2794,2901,0.114,83,413,75.68292,2.379162
60,47.1523,12.3914,30.1,2595,2701,2831,0.086,333,466,63.82788,2.015786
61,47.1458,12.3086,27.4,2552,2831,3196,1.324,45,1238,79.80354,2.613355
62,47.1517,12.3548,22.1,2839,2911,2979,0.109,240,340,64.197174,1.7770203
63,47.1448,12.6,9.5,2867,2880,2889,0.011,84,71,73.36423,2.4236155
64,47.144,12.5958,16.4,2740,2860,2897,0.087,317,446,63.44386,1.9608538
65,47.1462,12.3945,18.7,2546,2662,2840,0.392,157,934,69.6938,1.8581012
66,47.129,12.6894,21.4,2283,2854,3294,2.868,24,3098,84.42455,2.6831148
67,47.1322,12.3453,15.2,2162,2759,3440,2.738,347,5390,73.61611,2.110128
68,47.1479,12.4374,19.4,2786,2816,2841,0.032,208,160,64.70362,1.8019135
69,47.1491,12.1044,23.9,2375,2759,3118,1.563,31,1785,82.60914,2.6926618
70,47.1473,12.4035,21.3,2734,2818,2856,0.061,236,285,64.1263,1.7358114
71,47.1342,12.6611,17.9,2293,2446,2815,0.707,337,1392,65.151825,2.168618
72,47.1403,12.5956,14.9,2822,2871,2895,0.03,147,230,68.69407,2.0353332
73,47.1424,12.3805,29.5,2621,2853,3071,0.43,133,556,71.81145,2.0942428
74,47.1861,10.4376,33.5,2361,2426,2512,0.04,32,202,80.45504,2.6738245
75,47.1448,12.409,22.1,2746,2772,2810,0.017,180,141,66.27704,1.8913597
76,47.1508,12.0907,31.8,2705,2841,2955,0.093,297,464,64.08219,1.8527461
77,47.1392,12.3243,26.0,2432,2830,3037,0.584,14,1305,85.73491,2.8973098
78,47.1355,12.5793,29.4,2451,2604,2780,0.2,22,760,83.201195,2.7901711
79,47.1316,12.5964,19.3,2502,2789,2993,1.188,72,1304,76.79169,2.3826437
80,47.1368,12.5711,28.7,2504,2568,2650,0.022,23,334,81.60703,2.7492788
81,47.1482,12.0853,30.8,2602,2788,2993,0.299,332,703,64.68261,2.0307107
82,47.1842,10.3703,18.6,2708,2741,2789,0.04,95,269,73.11272,2.3080888
83,47.1467,12.1167,31.9,2677,2829,3123,0.268,343,602,65.089424,2.090476
84,47.1872,9.98627,17.4,2563,2614,2637,0.042,27,236,79.9716,2.7388504
85,47.1498,12.0632,33.8,2634,2718,2908,0.112,34,428,80.84359,2.7373807
86,47.1277,12.6669,35.1,2658,2948,3148,0.316,349,403,65.38836,2.0985281
87,47.1229,12.7269,16.2,2668,3004,3320,2.734,121,2477,71.19009,1.9965469
88,47.1466,12.0739,29.5,2532,2744,2898,0.465,12,609,83.1703,2.8549786
89,47.1697,11.0507,17.8,2721,2792,2958,0.132,19,426,81.660774,2.8982668
90,47.133,12.5699,16.9,2599,2622,2659,0.025,236,160,63.435745,1.7035748
91,47.1412,12.2247,31.1,2632,2767,2956,0.145,42,630,80.63443,2.6841557
92,47.1387,12.3711,27.4,2934,2970,3011,0.014,188,190,66.31827,1.9482687
93,47.1381,12.1173,28.5,2654,2897,3171,0.519,102,778,75.05144,2.3253558
94,47.1232,12.5884,20.6,2686,2842,2985,0.629,249,653,63.789043,1.6726022
95,47.1673,11.0551,16.0,2850,2922,2962,0.064,15,399,81.508194,2.935988
96,47.1442,12.0871,21.7,2837,2994,3101,0.157,220,301,65.573586,1.8147134
97,47.1418,12.0924,26.0,2742,2984,3157,0.339,230,823,66.63308,1.755997
98,47.1366,12.3625,17.1,2924,2972,2994,0.027,162,168,67.619675,2.0155697
99,47.1353,12.3358,31.3,2610,2769,2954,0.198,45,516,80.032326,2.6491966
100,47.1367,12.2336,26.9,2578,2775,2993,0.564,16,873,83.16235,2.8465939
101,47.1348,12.3176,15.9,2948,3025,3162,0.25,138,646,70.48664,2.1573772
102,47.1349,12.3567,26.8,2749,2823,2907,0.08,277,304,63.419746,1.8223737
103,47.1386,12.1032,23.6,2777,2986,3173,0.582,182,906,68.21513,1.8592072
104,47.1244,12.6572,33.1,2723,2884,3035,0.174,245,550,65.385155,1.7371144
105,47.0991,12.6967,15.9,2086,2984,3487,17.774,112,8667,52.81682,1.1384387
106,47.1347,12.3608,20.1,2899,2924,2941,0.011,170,-9,66.59832,1.990921
107,47.1256,12.551,18.3,2653,2752,2792,0.184,262,372,63.277084,1.7403855
108,47.133,12.3106,22.0,2949,3032,3154,0.129,185,492,67.50667,1.9688547
109,47.1261,12.3693,22.0,2285,2695,3356,2.188,45,3075,84.330475,2.6567395
110,47.1336,12.3275,26.8,2984,3005,3043,0.019,175,90,66.78158,2.020145
111,47.1715,10.4793,32.7,2756,2792,2833,0.029,103,146,72.39351,2.2646656
112,47.1213,12.6637,36.1,3065,3171,3260,0.058,249,237,65.09944,1.8610618
113,47.1297,12.2453,27.0,2593,2830,3133,0.722,48,1120,80.501854,2.643182
114,47.1232,12.5955,23.9,2758,2901,2990,0.133,122,507,72.1824,2.1666064
115,47.1177,12.3309,19.7,2346,2917,3608,5.324,308,5267,66.41202,1.7329073
116,47.0961,13.3728,39.3,2577,2623,2687,0.011,23,135,81.18925,2.74427
117,47.0948,13.377,38.1,2631,2703,2777,0.031,12,150,82.45514,2.849894
118,47.1677,10.4712,25.0,2798,2863,2891,0.019,8,190,82.03466,2.9655318
119,47.1257,12.2355,22.6,2768,2890,3091,0.583,263,733,63.945858,1.7336211
120,47.1339,12.1109,26.3,2849,2921,2958,0.032,262,230,63.54448,1.8086444
121,47.1074,12.7221,13.9,2635,2876,3168,1.615,151,2311,71.030945,1.8724941
122,47.1173,12.5971,29.4,2682,2848,2983,0.122,69,527,77.63751,2.4977386
123,47.1087,12.6507,23.4,2273,2569,3019,1.367,333,2678,67.53933,2.0524528
124,47.1125,12.731,12.5,3023,3066,3095,0.042,174,366,67.35732,2.0221999
125,47.123,12.3806,27.9,2665,2753,2815,0.026,11,280,82.56216,2.8900678
126,47.1131,12.2672,22.4,2571,2870,3204,2.084,44,1325,77.52449,2.5066671
127,47.1203,12.3755,27.4,2725,2970,3163,0.205,59,943,80.09411,2.6190963
128,47.1298,12.1162,28.2,2787,2874,2932,0.028,97,255,73.64588,2.3181124
129,47.1089,12.7336,25.9,2927,2951,2988,0.013,178,103,66.5831,1.976793
130,47.1103,12.6602,14.2,2675,2692,2728,0.023,266,215,62.74704,1.800435
131,47.0897,13.2543,33.1,2593,2635,2652,0.017,3,135,82.97398,2.88691
132,47.1029,12.7474,31.8,2607,2827,3057,0.511,17,882,83.57373,2.8496482
133,47.0889,13.2494,31.3,2644,2697,2754,0.032,7,168,82.67243,2.8856897
134,47.1066,12.3829,18.1,2158,3074,3576,8.271,66,5350,72.53478,2.015023
135,47.124,12.1168,32.1,2684,2797,2918,0.095,86,404,75.41335,2.3690534
136,47.121,12.2417,30.7,3008,3073,3120,0.013,202,182,66.04266,1.9609337
137,47.1024,12.812,19.2,2515,2572,2614,0.028,38,320,79.48325,2.6246872
138,47.1194,12.2435,34.3,2835,2919,3103,0.051,182,329,67.9124,1.9476439
139,47.1201,12.1195,28.3,2675,2750,2857,0.108,62,357,77.19434,2.5051165
140,47.1025,12.2779,17.5,2214,2720,3119,4.24,14,3750,82.20574,2.5520532
141,47.0844,13.2501,19.7,2618,2673,2721,0.069,83,336,74.79867,2.3371856
142,47.0836,13.2444,28.2,2576,2677,2815,0.128,335,479,63.804825,2.0402343
143,47.1176,12.2489,35.2,2936,2969,3018,0.016,228,112,64.398865,1.8295678
144,47.0993,12.8106,27.3,2667,2712,2727,0.011,356,135,62.855392,2.1883526
145,47.0982,12.7979,19.4,2557,2666,2832,0.157,298,802,64.34153,1.8841088
146,47.1152,12.2517,32.8,2896,2948,3015,0.04,221,202,64.91857,1.8264534
147,47.1553,10.2138,25.7,2597,2628,2684,0.014,142,168,69.07858,2.0203874
148,47.1166,12.1239,31.4,2641,2773,2905,0.093,40,470,80.332245,2.6851997
149,47.1023,12.6422,35.6,2907,2943,2994,0.014,241,135,64.016495,1.8024824
150,47.0803,13.2471,25.2,2776,2845,2909,0.077,77,292,75.40345,2.4172142
151,47.1139,12.1304,29.4,2601,2788,3004,0.341,23,772,82.81345,2.8312054
152,47.1125,12.2556,31.0,2850,2937,3029,0.059,227,309,65.12601,1.7961128
153,47.0958,12.8107,16.7,2768,2805,2852,0.043,233,246,63.92335,1.7485619
154,47.0945,12.75,28.6,2731,2899,3132,0.246,127,915,73.40917,2.170111
155,47.0982,12.6452,27.7,2708,2850,3092,0.247,220,701,66.631905,1.7671115
156,47.106,12.4412,18.0,2692,2741,2818,0.106,357,412,63.379795,2.2194457
157,47.1059,12.4494,23.6,2614,2684,2744,0.088,3,292,83.14523,2.918323
158,47.0909,12.6559,24.2,2719,3060,3382,1.709,227,1344,65.35223,1.6523165
159,47.0949,12.7912,33.6,2695,2782,2838,0.025,340,195,63.29708,2.049753
160,47.0953,12.3582,17.6,2625,3198,3621,3.24,203,3026,67.95471,1.6791404
161,47.1041,12.4293,15.5,2553,2614,2749,0.266,357,476,63.19522,2.2649734
162,47.0781,13.2492,24.5,2732,2760,2792,0.013,102,125,72.48797,2.2473745
163,47.1022,12.338,27.9,2762,3078,3454,1.588,227,1280,65.82062,1.6945683
164,47.0713,13.3935,18.9,2738,2789,2850,0.088,273,356,63.25726,1.8325288
165,47.1077,12.2599,21.4,2822,2896,3023,0.177,226,499,65.07885,1.7779752
166,47.0748,13.2342,25.5,2518,2713,2838,0.365,331,882,64.42049,2.0227246
167,47.1021,12.3064,24.4,2470,2688,3076,0.414,0,1233,87.32036,3.0327275
168,47.0854,12.9054,20.5,2630,2720,2842,0.247,359,479,63.673817,2.2431304
169,47.0753,13.2232,27.5,2505,2530,2565,0.019,2,103,82.987656,2.8789346
170,47.1066,12.1253,27.7,2771,2907,3012,0.148,271,440,64.17372,1.787193
171,47.082,12.9325,31.5,2551,2734,3127,0.513,356,878,65.83562,2.2183974
172,47.074,13.2251,27.0,2573,2614,2638,0.013,343,177,62.638824,2.1083012
173,47.1078,12.1307,26.4,2870,2960,3040,0.093,99,365,73.57754,2.3459604
174,47.0832,12.9203,28.5,2751,2883,2993,0.118,15,462,82.70774,2.8886316
175,47.1031,12.3124,30.5,2721,2797,2862,0.031,285,200,63.185436,1.8430402
176,47.071,13.2796,24.8,2780,2830,2870,0.022,80,202,74.84097,2.3932376
177,47.0875,12.7895,14.1,2575,2607,2662,0.078,302,320,62.472504,1.9197133
178,47.084,12.8954,25.0,2722,2793,2851,0.045,17,237,81.51563,2.8483138
179,47.0979,12.463,22.2,2692,2750,2842,0.047,64,412,77.03156,2.4995902
180,47.0615,13.2537,21.6,2483,2870,3159,2.28,36,1818,79.48268,2.5278893
181,47.0798,12.6661,18.2,2561,3157,3458,2.293,243,2659,67.75115,1.6209289
182,47.0714,13.2273,21.6,2611,2657,2713,0.058,184,214,66.324295,1.8161634
183,47.083,12.8915,22.3,2815,2842,2875,0.015,26,160,79.90922,2.7945793
184,47.1003,12.319,15.9,2710,2745,2788,0.069,127,336,70.43141,2.098246
185,47.0683,13.238,26.9,2555,2662,2806,0.31,219,551,65.317406,1.6743414
186,47.0847,12.7925,25.6,2731,2771,2805,0.012,299,135,62.58484,1.8934547
187,47.0753,12.9426,24.1,2834,3074,3218,0.463,121,809,72.98387,2.199582
188,47.0898,12.3167,27.8,2688,2939,3253,1.188,79,987,75.757996,2.4015753
189,47.0851,12.3784,16.3,2650,3102,3409,2.939,207,2760,66.202065,1.6147889
190,47.1258,11.0637,30.7,2830,2928,3044,0.083,66,408,77.05004,2.5501277
191,47.0926,12.4074,26.0,2779,2919,3080,0.205,78,639,76.60014,2.4582062
192,47.0724,12.6796,16.8,2798,3195,3527,1.911,218,2555,68.42514,1.7575246
193,47.0851,12.5903,18.9,2889,2958,3028,0.136,146,293,69.06578,2.078278
194,47.0752,12.9266,20.3,2652,2706,2818,0.142,212,494,65.4132,1.7386508
195,47.1225,11.0887,22.9,2791,2897,3023,0.119,24,506,81.43436,2.859022
196,47.0878,12.2683,26.7,2444,2843,3222,1.919,297,1683,64.50042,1.7966503
197,47.1042,11.9549,39.1,2558,2597,2707,0.015,11,158,82.62075,2.8649793
198,47.0822,12.4009,18.9,2653,2933,3248,2.161,104,2419,73.95425,2.1474934
199,47.0883,12.3025,25.6,2764,3021,3250,1.08,237,1010,65.030716,1.6890608
200,47.1029,11.9509,42.2,2711,2817,2893,0.023,347,182,63.66167,2.0685012
201,47.0909,12.2897,25.5,2687,2959,3129,0.228,136,972,73.18214,2.1054666
202,47.1219,11.0644,27.8,2827,2888,2944,0.031,82,261,74.74497,2.4203303
203,47.1167,11.0732,20.0,2634,2804,3081,0.518,23,1293,83.39568,2.8573134
204,47.0934,12.1881,24.8,2557,2666,2762,0.08,18,452,82.36205,2.8179808
205,47.1205,11.0634,23.8,2896,2945,2985,0.018,34,177,79.06322,2.7874777
206,47.0897,12.281,31.8,3098,3173,3236,0.062,308,177,63.850792,1.9096757
207,47.0711,12.9367,33.3,2910,2978,3032,0.025,211,226,65.6023,1.8608867
208,47.1053,11.7343,12.2,2894,2928,2946,0.042,99,269,72.487015,2.3517358
209,47.0875,12.2834,32.6,2824,3099,3213,0.25,120,435,73.08007,2.240333
210,47.0842,12.4759,21.4,2638,2670,2728,0.036,68,202,75.89602,2.4413786
211,47.0793,12.5881,21.1,2719,2801,2885,0.059,106,472,73.253586,2.250684
212,47.0716,12.7082,29.2,2638,3185,3628,0.91,73,1504,81.54574,2.7087672
213,47.0669,12.9433,26.2,2748,2832,2897,0.079,109,261,72.472565,2.233104
214,47.0972,11.9565,23.8,2825,2908,2924,0.022,73,246,75.54209,2.465203
215,47.0936,12.0791,46.6,2758,2819,2886,0.012,45,125,78.74607,2.631297
216,47.0777,12.5822,19.8,2917,2957,3003,0.04,251,214,63.644093,1.8138937
217,47.0925,11.9592,24.2,2749,2904,2990,0.239,53,466,78.164505,2.5901217
218,47.0884,12.2004,32.0,2647,2695,2728,0.018,60,127,76.75742,2.481608
219,47.0775,12.2764,24.6,2672,3058,3335,1.262,114,1313,73.939095,2.2303534
220,47.1102,11.0277,26.6,2664,2935,3156,0.406,0,889,85.787834,3.031298
221,47.089,12.1312,23.1,2704,2747,2770,0.03,52,177,77.31516,2.5609493
222,47.0652,12.6932,18.4,2869,3051,3584,0.892,188,1803,70.8123,2.0695915
223,47.0879,12.0849,39.8,2663,2807,2955,0.115,75,375,76.8395,2.4488106
224,47.1123,11.0642,21.2,3012,3098,3135,0.073,113,280,71.79892,2.3379102
225,47.0615,12.9516,30.4,2272,2388,2583,0.112,59,571,79.33091,2.5189183
226,47.0779,12.3115,22.9,2850,3011,3221,0.535,240,918,65.62898,1.7629571
227,47.0627,12.9433,31.1,2774,2820,2854,0.017,40,125,78.70558,2.664541
228,47.1189,10.3663,25.7,2558,2834,2932,0.176,355,720,65.21199,2.1668112
229,47.1109,11.0363,31.6,2817,2926,3048,0.078,70,472,76.96135,2.5204823
230,47.0726,12.5819,22.2,2798,2928,3024,0.18,269,532,64.21851,1.7883966
231,47.051,13.2504,37.5,3056,3112,3162,0.018,119,125,71.52716,2.303002
232,47.0778,12.2486,30.6,2292,2751,3380,2.114,342,1605,65.99214,2.087074
233,47.081,12.3188,37.6,3011,3083,3161,0.017,92,202,74.20504,2.4466014
234,47.1092,11.0558,30.5,2681,2805,2908,0.075,334,382,63.718784,2.0091515
235,47.0807,12.324,30.7,2782,2865,2944,0.022,86,255,74.83719,2.3813002
236,47.1078,11.0453,21.1,2694,2779,2860,0.203,5,567,83.12594,2.9513621
237,47.0669,12.7186,31.5,3019,3111,3174,0.028,56,250,77.63158,2.667848
238,47.1171,10.3766,25.5,2688,2873,3061,0.28,75,851,77.42704,2.4870343
239,47.0586,12.9555,39.7,2471,2529,2585,0.021,11,127,82.63226,2.818154
240,47.0668,12.7059,37.9,3091,3132,3189,0.014,209,112,65.767624,1.9826785
241,47.0418,13.329,22.5,2857,2955,3018,0.091,56,358,77.62192,2.595013
242,47.0655,12.727,27.3,2858,2916,2991,0.029,109,251,72.45025,2.2816892
243,47.0732,12.3923,16.5,3034,3117,3233,0.29,193,677,67.04199,1.9611361
244,47.1047,11.0176,17.4,2841,3046,3235,0.642,278,1351,65.40314,1.8132638
245,47.0643,12.5872,16.5,2791,2955,3121,0.503,138,966,71.16205,2.0630887
246,47.0636,12.7008,25.5,2911,2995,3103,0.148,131,372,70.824455,2.17408
247,47.0814,12.0932,29.2,2588,2753,3040,0.317,42,848,81.246315,2.7072582
248,47.0563,12.9604,42.6,2601,2703,2827,0.039,25,226,81.69167,2.7704039
249,47.063,12.6863,22.7,2951,3032,3127,0.106,132,582,71.24917,2.1800404
250,47.053,12.9472,14.5,2704,2846,3032,0.796,251,1346,64.73792,1.6707495
251,47.063,12.716,24.1,2889,2994,3102,0.121,196,491,66.979294,1.890944
252,47.0831,12.0849,14.4,2927,2951,2966,0.013,228,160,63.935356,1.829807
253,47.1039,11.0289,19.9,2912,3028,3236,0.28,86,909,76.0693,2.4930408
254,47.0857,11.9608,43.5,2893,2931,2955,0.011,64,112,76.27666,2.5254827
255,47.0832,12.0301,35.9,2647,2759,2904,0.074,43,375,79.87361,2.66147
256,47.0874,11.7086,21.0,2761,3002,3152,0.471,48,885,79.724686,2.6579938
257,47.082,11.9652,28.7,2535,2761,2983,0.292,55,872,80.13912,2.598651
258,47.0777,12.231,47.1,2704,2802,2892,0.019,38,146,79.91556,2.6835406
259,47.0628,12.7269,25.8,2935,2958,2993,0.015,57,112,76.54888,2.609132
260,47.0413,13.3333,29.5,2802,2842,2894,0.02,49,177,77.9058,2.608854
261,47.0797,12.133,18.7,2730,2755,2786,0.019,299,177,62.373726,1.9067264
262,47.0729,12.2248,20.2,2511,2733,3054,0.512,311,1423,66.10616,1.9631094
263,47.0666,12.2671,26.6,2440,2989,3421,1.64,133,2146,75.32176,2.1272364
264,47.0654,12.5781,28.7,2864,2926,3018,0.036,302,250,63.42956,1.8789129
265,47.1128,10.3689,39.8,2864,2916,2973,0.015,167,127,67.60507,2.0012841
266,47.0502,12.9568,21.4,2839,2947,3052,0.242,156,552,69.08957,1.9914988
267,47.0583,12.7315,22.7,2787,2994,3166,0.283,52,809,79.733185,2.6493025
268,47.0374,13.3264,21.1,2801,2845,2899,0.069,266,280,63.29328,1.8210797
269,47.0999,11.0627,29.9,2685,2846,2987,0.083,344,525,64.57855,2.0808184
270,47.062,12.5765,20.8,2825,2963,3077,0.179,252,808,65.326294,1.7713044
271,47.1007,11.0705,38.1,2790,2840,2952,0.026,46,255,78.73421,2.6614444
272,47.0996,11.0768,36.8,2722,2780,2901,0.045,20,214,81.47673,2.8558984
273,47.0718,12.2354,31.2,3110,3225,3352,0.069,298,236,64.70702,1.9090664
274,47.0781,12.0343,41.0,2883,2927,2967,0.011,46,106,78.12536,2.659479
275,47.0568,12.7429,26.3,2732,2795,2874,0.041,60,276,77.17349,2.526033
276,47.0478,13.0027,26.2,2649,2722,2750,0.03,64,180,76.510124,2.4597182
277,47.0574,12.2454,19.4,2458,3006,3398,4.254,228,3722,64.874344,1.4564238
278,47.0784,11.9681,37.3,2591,2694,2891,0.079,74,302,76.82519,2.4620812
279,47.0634,12.4043,16.8,2909,2979,3116,0.144,294,627,64.114044,1.9002964
280,47.0464,12.9623,15.1,2642,2657,2699,0.078,130,200,69.7773,2.0555665
281,47.034,13.3297,22.2,2901,2923,2957,0.019,255,135,63.310272,1.8205513
282,47.0434,13.0181,24.3,2856,2985,3091,0.15,359,426,64.62332,2.1899462
283,47.0677,12.2374,33.4,3165,3339,3447,0.093,257,426,66.208015,1.9003593
284,47.0938,11.1183,21.4,2967,3093,3192,0.176,89,518,74.73552,2.4738472
285,47.0659,12.2211,25.4,2418,2740,3145,0.839,304,1933,67.49875,1.8801166
286,47.0636,12.4104,21.6,2897,2990,3042,0.026,109,400,72.78733,2.3002093
287,47.0936,11.0764,22.1,3031,3109,3172,0.083,120,460,71.71602,2.3042045
288,47.0421,12.9702,15.2,2379,2647,2755,0.635,45,1220,80.61228,2.5925932
289,47.0323,13.2716,20.9,2531,2593,2731,0.139,33,504,80.61011,2.6880064
290,47.0259,13.3143,25.1,2510,2798,3096,1.566,337,1075,63.345146,2.0409505
291,47.0728,12.0367,29.6,2855,2905,2928,0.014,83,125,74.264755,2.4039352
292,47.0723,11.9744,27.6,2562,2745,2855,0.108,24,620,82.55584,2.8075695
293,47.0801,11.6978,27.0,2817,2907,3011,0.083,301,376,63.61776,1.8701813
294,47.0827,11.1193,12.8,2667,3009,3257,3.25,53,3184,77.19424,2.3986297
295,47.071,12.0393,33.8,2738,2797,2909,0.039,55,269,77.88924,2.5747194
296,47.0407,13.0144,33.9,2850,2939,3034,0.06,235,276,64.89934,1.7776941
297,47.0634,12.2095,33.3,2574,2771,2983,0.141,10,641,84.73053,2.9419265
298,47.0404,13.0185,26.3,3035,3067,3085,0.013,226,125,64.51778,1.8791038
299,47.0385,13.0049,14.2,2526,2616,2729,0.209,233,673,64.83795,1.6408467
300,47.0607,12.2303,24.9,2884,3033,3214,0.469,169,770,68.75931,1.9760947
301,47.0706,11.9788,33.8,2571,2686,2803,0.038,49,340,79.19409,2.5922978
302,47.0199,13.3338,18.2,2525,2905,3296,2.331,71,2310,77.434906,2.3735478
303,47.062,12.206,30.9,2595,2858,3013,0.093,321,770,65.66699,1.9801166
304,47.0571,12.4115,22.0,2771,2934,3080,0.192,82,863,76.80349,2.4386053
305,47.0348,13.0165,18.5,2776,2866,3015,0.191,248,727,64.94516,1.7471002
306,47.0268,13.2792,18.3,2663,2724,2761,0.033,21,309,81.08825,2.7914047
307,47.0647,12.0426,20.4,2755,2864,3046,0.24,61,777,78.191925,2.571482
308,47.0603,12.2612,38.9,2971,3114,3211,0.05,94,257,74.67103,2.4414988
309,47.0373,12.9779,24.0,2574,2631,2682,0.025,175,255,67.16648,1.8349808
310,47.0654,11.6636,17.7,2597,2973,3266,3.69,0,2746,81.02516,2.6271052
311,47.0635,11.9778,28.2,2632,2895,3154,0.443,77,903,77.94775,2.4868095
312,47.0718,11.6831,26.8,2627,2761,2912,0.229,339,467,63.772514,2.055716
313,47.0583,12.2606,39.0,3054,3112,3168,0.014,114,125,71.944695,2.3464746
314,47.0876,10.8816,31.1,2851,2939,3020,0.044,40,257,79.16189,2.7306724
315,47.0518,12.417,25.5,2856,2986,3067,0.108,70,451,76.71904,2.5173643
