,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
44,80.6571,-70.8151,11.3,611,1432,1670,17.189,248,5736,49.833996,7.1020026
45,81.109,-68.3905,9.3,366,1138,1434,30.458,335,14259,75.0157,22.92629
46,80.6468,-70.681,13.0,905,1387,1620,12.702,164,3033,48.837597,7.779557
47,80.6425,-70.5131,9.9,161,1257,1820,38.776,200,15943,91.91636,28.089025
48,80.5999,-70.3657,17.5,1015,1181,1498,2.411,325,2249,68.980316,9.331135
49,80.6107,-70.2387,13.3,856,1105,1496,6.487,29,4059,92.20095,11.9441805
50,80.5785,-70.3321,13.9,468,1319,1583,15.588,319,8194,55.601498,7.928924
51,80.5451,-70.3186,14.8,110,1198,1754,14.55,284,7926,64.18932,7.391937
52,80.5282,-70.1377,14.9,586,1130,1470,3.1,235,4302,87.14958,9.714157
53,80.5377,-70.0237,10.9,674,1270,1733,10.547,140,7469,70.83471,8.10637
54,80.5461,-69.8725,9.5,633,1080,1452,12.329,110,8341,59.409386,6.9552445
55,80.51,-69.6473,15.0,557,947,1321,4.595,31,3673,103.25505,12.286561
56,81.1431,-68.2765,13.3,715,1238,1529,11.198,288,5546,49.81301,6.369571
57,80.489,-69.5135,17.8,763,964,1176,0.913,352,1809,71.53518,10.40978
58,80.4817,-69.4458,18.3,736,1027,1318,1.129,37,1897,115.08402,13.777748
59,80.4633,-69.7151,15.7,665,943,1131,1.206,8,2105,117.51545,14.585863
60,80.4495,-69.7614,18.1,625,1029,1281,1.582,328,2408,76.51005,9.539795
61,80.4493,-69.6688,16.8,310,939,1302,5.667,27,3429,103.76977,11.151875
62,80.4317,-69.6911,13.3,398,1116,1403,4.316,91,5178,108.01002,11.59965
63,80.4109,-69.7655,17.5,686,1065,1397,2.779,19,2368,113.16627,13.344042
64,80.5963,-69.9371,9.9,505,1220,1675,51.575,10,13153,75.31956,28.660988
65,80.5813,-69.7639,13.0,887,1147,1261,1.356,75,1884,106.26155,12.847319
66,80.5983,-69.549,15.3,778,999,1155,0.67,15,1526,116.94986,14.782373
67,81.1689,-68.3349,16.7,546,984,1320,2.866,318,3625,74.28897,8.84261
68,80.6703,-70.1148,7.0,192,1201,1802,78.887,137,24966,116.55124,36.794487
69,80.6944,-69.876,9.9,714,1350,1555,15.602,21,6433,60.296303,7.476911
70,80.6922,-69.7245,10.1,744,1268,1387,3.495,165,3374,92.19717,10.256276
71,80.6985,-69.6356,10.8,992,1295,1465,3.295,12,2365,110.058914,13.492234
72,80.7063,-69.563,14.4,816,1186,1450,3.837,33,2756,106.31326,12.557019
73,80.7228,-69.6966,7.3,685,1206,1424,18.086,66,10085,52.949387,6.0300436
74,80.7514,-69.6664,7.9,627,1211,1522,28.253,94,11440,60.932632,14.861232
75,80.6597,-69.3044,16.8,860,1165,1347,1.309,333,1946,75.153984,9.976017
76,80.6764,-69.2358,15.2,713,1177,1405,4.852,301,3802,68.3107,8.07927
77,80.7007,-69.1855,12.4,758,1162,1609,5.08,320,4685,67.53249,8.093736
78,81.1773,-68.29,23.3,756,1013,1298,0.496,321,1459,78.11167,10.498954
79,80.7107,-69.1325,14.1,859,1269,1403,2.322,337,2357,74.00864,9.37253
80,80.7239,-69.1046,18.2,807,1064,1322,1.552,341,2031,72.24996,9.883905
81,80.7004,-69.0598,9.9,449,1049,1493,10.668,74,8234,78.49211,8.385146
82,80.7356,-69.2057,16.6,861,1067,1245,0.926,16,1489,115.76312,14.605557
83,80.7845,-69.5874,10.2,782,1227,1588,7.35,71,5643,89.72265,11.033211
84,80.7943,-69.8303,7.5,318,1385,1664,132.457,54,29379,137.78833,57.636093
85,80.855,-70.0272,7.4,688,1156,1564,59.269,37,14194,72.479256,27.7801
86,80.861,-69.5052,14.0,804,1081,1477,5.094,39,3504,97.65433,12.018235
87,80.9235,-71.1949,13.7,482,1183,1528,17.471,31,5979,52.57317,6.8501706
88,80.9502,-71.2568,6.1,109,678,1036,25.478,72,15202,70.07513,13.012182
89,81.1844,-68.2174,13.8,934,1004,1292,1.761,58,2276,102.87447,13.278611
90,80.8885,-71.6568,6.4,523,1155,1794,127.128,35,27062,122.76126,53.004566
91,80.9448,-71.7044,12.3,838,1234,1421,16.569,92,4524,38.288937,6.8175793
92,80.8361,-72.3322,8.2,740,1545,1819,267.736,46,27392,192.30438,93.37068
93,80.9209,-72.3385,6.9,716,1198,1555,25.57,28,11300,57.77793,9.775841
94,80.9167,-72.6724,7.9,736,1421,1685,87.814,37,16626,85.06302,35.92829
95,80.9836,-72.7461,7.9,902,1302,1349,23.206,23,3923,38.267815,8.529502
96,81.0199,-72.7058,3.8,900,1093,1263,14.714,26,8405,53.016525,7.556284
97,80.9115,-73.0418,7.2,435,1456,1940,482.728,6,58139,363.6646,177.65901
98,81.0884,-73.1882,7.3,433,1014,1182,29.122,348,8848,60.481823,17.87119
99,80.9259,-73.6727,7.2,326,1333,1894,482.467,339,54814,372.97433,178.73973
100,81.2036,-68.2085,5.4,833,849,880,0.76,254,987,73.558205,10.575974
101,80.9271,-74.0048,6.9,545,1192,1614,118.022,320,17625,107.68782,47.18844
102,80.8774,-74.3377,5.2,14,1294,1814,231.043,329,40317,213.62508,94.18251
103,80.8711,-74.648,10.0,453,1141,1478,71.71,320,13669,83.028694,32.663857
104,80.9211,-75.2718,5.7,771,943,987,6.173,284,1801,51.845055,7.636826
105,80.8748,-74.9507,7.3,614,1033,1220,22.213,332,6149,47.99984,11.736095
106,80.7933,-74.852,9.0,723,1333,1640,172.473,290,24574,145.22028,65.58909
107,80.7189,-74.7935,6.2,0,1582,2024,490.205,313,64821,396.64255,187.0418
108,80.7962,-75.763,10.6,712,1037,1300,18.11,358,5212,42.42725,8.802091
109,80.7417,-75.6634,8.7,312,1183,1485,50.041,341,14793,83.868645,26.204336
110,81.0273,-68.1417,9.0,814,1194,1279,5.722,100,2446,83.837555,9.662822
111,81.2197,-67.9662,18.6,709,967,1112,0.453,350,941,74.875206,11.036271
112,80.5373,-75.3588,6.3,0,1446,2074,999.861,323,71606,707.27716,357.41183
113,80.612,-76.5816,10.5,526,1328,1749,80.262,351,13188,87.643166,34.997574
114,80.6801,-77.0698,9.6,498,1050,1367,64.862,325,9129,70.604805,28.713474
115,80.6352,-77.1237,9.2,270,1090,1337,71.539,280,21035,100.87447,33.870346
116,80.6184,-77.3895,11.0,627,1049,1204,18.946,340,4254,43.110096,8.475191
117,80.5766,-77.0313,10.0,137,1240,1514,80.105,293,19999,104.6703,37.435894
118,80.5978,-77.8001,10.3,828,929,1046,3.332,349,887,59.130062,9.568099
119,80.5542,-77.5841,16.0,426,1007,1209,5.007,360,2825,65.598206,8.939879
120,81.216,-68.1932,4.4,766,780,793,0.729,348,1235,65.30026,10.7898855
121,80.5233,-77.4641,20.5,802,1035,1179,1.879,341,1356,69.251465,10.068834
122,80.3547,-76.5299,5.1,0,1438,2106,1594.482,311,74478,1075.2087,560.9727
123,80.3104,-77.5283,12.6,643,1525,1919,44.725,345,14837,82.86631,23.63775
124,80.2852,-77.8486,8.9,734,1483,1876,88.669,321,19068,100.54406,39.4314
125,80.3181,-78.1741,8.0,1002,1228,1466,38.562,266,7508,51.134323,18.79186
126,81.2261,-68.1436,7.3,678,678,701,0.646,314,862,67.18604,10.715676
127,80.3877,-78.0753,14.6,527,1319,1667,33.042,16,8713,60.51984,18.531853
128,80.3783,-78.4279,10.2,694,1196,1583,41.307,266,9931,61.229637,20.373175
129,80.4174,-78.3213,12.9,585,1064,1446,17.552,352,8414,47.478497,10.217658
130,80.418,-78.6227,12.3,549,980,1308,19.124,342,5557,44.784603,9.558268
131,80.4419,-77.9895,13.9,414,1063,1534,17.929,14,6582,52.35671,6.4106507
132,80.4702,-78.2562,13.5,641,1014,1261,19.342,328,3797,41.833027,8.41115
133,80.4814,-77.9705,14.2,643,1012,1194,5.136,13,2503,99.67862,12.583634
134,80.5188,-78.1394,14.3,332,997,1217,27.112,336,5208,56.548565,14.6265745
135,80.2603,-78.4433,5.4,31,1476,1943,362.957,318,61110,321.80905,145.5244
136,80.2755,-78.6409,10.1,705,1298,1850,73.206,316,9809,74.46704,29.812223
137,81.1828,-68.111,9.7,279,1098,1477,26.355,10,14399,77.3237,11.488524
138,80.2842,-79.2045,9.2,589,1195,1521,58.156,291,8629,66.50618,25.899061
139,80.1941,-78.8913,6.0,115,1456,1857,304.793,306,49459,267.19742,120.90886
140,80.1141,-79.2411,6.5,249,1459,1812,381.988,312,45313,300.40363,142.1525
141,80.1903,-79.8198,7.8,731,1070,1220,29.493,6,8528,48.590946,14.003432
142,80.1838,-80.1979,7.0,504,980,1130,47.034,323,10403,65.340866,24.557198
143,80.1539,-80.5227,7.5,509,940,1049,27.838,296,9207,52.716507,17.918139
144,80.0945,-80.39,4.2,69,1005,1440,251.081,256,42850,222.02559,100.65347
145,80.0418,-80.1935,6.4,616,1143,1443,94.745,293,21597,104.10713,42.608852
146,80.0037,-80.3976,8.4,229,866,1218,23.944,247,11574,55.453014,14.914229
147,80.0029,-79.8654,9.8,644,1384,1570,98.736,283,23328,112.036194,44.67698
148,81.1682,-67.9874,10.5,976,1247,1447,7.307,3,4678,93.635345,12.703064
149,79.9529,-80.1412,9.3,615,1138,1427,38.172,222,11262,63.151154,21.557156
150,79.925,-80.086,8.5,677,1049,1176,13.944,217,8912,38.135937,6.4326744
151,79.9318,-79.817,8.4,92,1289,1713,163.274,249,37382,174.62593,74.037766
152,79.8805,-80.4692,11.9,622,1016,1196,10.54,59,4886,66.99853,8.799663
153,79.8787,-80.6246,13.0,623,1115,1219,12.751,325,4397,40.59598,6.435522
154,79.8762,-80.7728,11.1,694,1056,1173,9.73,264,3552,44.814106,7.0799084
155,79.8838,-80.8992,16.7,674,822,1071,0.733,354,1455,70.54531,10.622441
156,79.8501,-80.8002,9.1,588,991,1215,22.93,270,7954,44.74133,13.31368
157,79.8609,-81.0804,21.8,640,860,1025,1.143,334,1215,71.43807,10.426015
158,79.8287,-80.8793,10.1,191,982,1222,19.509,284,13258,57.958797,10.935431
159,81.1869,-67.9167,10.1,873,1139,1466,22.64,297,7877,46.49352,12.922111
160,79.8085,-80.9162,12.2,209,967,1186,11.83,286,8945,53.484207,6.7935815
161,79.7965,-81.1118,14.1,220,898,1349,9.067,292,7852,60.226784,7.59373
162,79.7744,-81.2014,18.9,337,989,1173,2.177,280,2518,83.99014,9.455421
163,79.7758,-81.091,17.3,638,859,1150,1.202,213,2304,85.5837,10.801362
164,79.789,-80.9112,12.8,517,1039,1210,13.511,269,5236,39.922646,6.195975
165,79.7766,-80.7463,9.9,102,1077,1218,32.571,216,15514,81.07491,23.740097
166,79.7625,-80.6553,11.4,662,890,1154,10.06,253,5476,40.879078,6.7574077
167,79.7727,-80.521,15.0,562,1023,1215,6.253,197,4500,70.83566,8.842514
168,79.7668,-80.4253,13.3,661,975,1150,3.582,192,3180,79.48052,9.877344
169,81.2202,-67.9059,15.4,688,926,1140,0.788,17,1350,116.393234,14.411824
170,79.818,-80.3153,8.9,758,854,1043,8.701,72,3475,63.65234,9.396289
171,79.8303,-80.4672,8.9,758,1080,1229,12.196,121,6402,48.913742,7.4993086
172,79.85,-80.4962,12.1,760,1166,1238,14.17,97,4478,43.17438,6.8223405
173,79.8588,-80.146,9.2,757,1000,1398,36.828,281,7607,51.104843,18.885246
174,79.8193,-79.9514,8.5,0,994,1392,154.181,205,31922,153.82622,67.027115
175,79.7584,-79.9639,12.1,478,971,1149,4.113,244,4890,76.06056,8.970732
176,79.7816,-79.8076,12.9,594,888,1039,2.815,79,3277,99.1964,12.48327
177,80.5241,-69.7739,12.9,750,860,1035,0.579,11,1349,113.82208,14.994403
178,79.8079,-79.6552,11.4,436,957,1360,16.613,198,9896,44.08083,6.588535
179,79.8028,-79.4692,10.6,38,978,1313,42.451,178,18376,95.39571,31.609612
180,79.8054,-79.2643,9.4,663,1056,1265,22.692,233,8177,42.62333,12.07607
181,79.7779,-79.209,14.4,551,948,1275,4.081,106,3908,94.40211,11.120782
182,79.9435,-78.4826,6.8,0,1439,2021,940.826,196,73045,666.2863,338.1047
183,81.2135,-67.7479,10.6,60,1082,1446,25.815,334,14191,77.42868,20.39714
184,79.7734,-78.657,10.4,273,899,1134,10.421,202,6348,55.587433,7.6030917
185,79.7781,-78.5485,7.5,84,937,1340,66.743,218,16644,86.710625,30.691378
186,79.7548,-78.2935,8.8,349,859,1210,19.889,133,7869,41.701347,7.7614
187,79.8395,-78.0648,10.0,194,1233,1861,195.053,208,29630,165.77971,75.209404
188,79.7997,-77.6962,8.2,330,997,1519,85.199,188,19759,94.87905,37.488773
189,79.8451,-77.4449,9.2,348,1179,1929,141.692,161,26066,129.9234,57.314518
190,79.7808,-76.5327,7.1,37,1283,2069,770.215,211,69566,558.01636,279.61285
191,81.2392,-67.5811,9.5,528,1084,1363,9.301,328,6621,54.778954,7.2551055
192,79.8334,-75.3294,19.3,168,837,1302,2.151,101,3664,113.18754,11.785034
193,79.8236,-75.3849,24.9,553,919,1187,0.518,77,1243,112.13852,13.191401
194,79.8258,-75.4925,16.5,30,960,1394,9.683,133,6372,79.76359,8.424838
195,79.8058,-75.7155,15.7,61,1163,1527,17.094,142,6273,56.89015,7.0344734
196,79.7925,-75.9315,16.5,479,1111,1528,12.895,142,6160,54.854874,7.1296506
197,79.7709,-76.0772,14.6,582,987,1527,5.745,147,3864,81.86558,9.605797
198,79.7634,-76.2323,13.6,754,1017,1384,5.568,163,2859,73.83608,9.075269
199,81.0063,-68.1285,11.5,553,997,1290,2.778,119,4145,101.15203,11.413116
200,81.268,-67.5625,23.2,835,944,999,0.179,47,587,109.050995,14.226193
201,79.7586,-76.4242,13.0,643,1127,1321,6.512,145,3384,77.397156,8.995472
202,79.7182,-76.0718,7.4,77,880,1418,85.931,36,22306,105.16148,39.60546
203,79.7114,-76.4341,9.3,427,816,1297,42.599,310,7192,56.96664,21.74612
204,79.653,-76.5141,9.2,570,1071,1317,14.645,307,4830,40.279877,6.4389257
205,79.6736,-76.7333,9.0,405,868,1281,35.709,27,12965,67.0664,22.772219
206,79.6021,-76.7798,10.3,330,961,1235,14.831,217,5562,42.1498,6.430367
207,79.6242,-76.6076,9.3,429,768,1347,17.674,119,7253,37.597538,6.367437
208,81.25,-67.4724,13.0,753,1041,1213,2.943,23,3025,108.49204,13.3232565
209,79.632,-76.3458,10.6,307,1086,1450,20.971,206,10159,53.60093,9.785652
210,79.6216,-76.2263,15.4,300,934,1406,5.658,171,5534,86.38561,10.072451
211,79.5953,-76.1772,9.8,213,885,1454,13.15,168,10536,58.580612,5.945677
212,79.6192,-76.0001,11.2,279,917,1454,24.755,145,10407,54.99453,12.735139
213,79.617,-75.8786,11.9,368,846,1272,5.975,134,6901,86.17558,10.65789
214,79.6234,-75.7876,16.9,657,984,1157,2.8,93,2281,97.413864,11.601705
215,79.6538,-75.9658,11.6,776,1137,1304,11.07,44,3263,64.0623,8.325635
216,79.6387,-75.7667,7.2,164,757,1354,40.58,153,18475,89.10443,30.88154
217,79.5892,-75.7125,16.5,652,811,879,0.489,316,669,72.754616,10.8503895
218,79.5894,-75.4114,13.0,344,821,1029,6.523,287,3438,58.055573,7.8466043
219,81.2319,-67.4603,16.3,819,1099,1188,0.824,83,1584,107.35538,12.820496
220,79.6075,-75.416,13.7,471,757,901,3.6,7,1799,102.386696,13.069522
221,79.6462,-75.6576,7.5,432,696,1157,12.428,164,9201,43.68497,6.561324
222,79.6786,-75.6438,8.7,446,960,1377,34.684,93,12857,66.98525,22.81484
223,79.6472,-75.4049,12.8,605,707,946,2.34,26,1414,101.19084,13.417991
224,79.6369,-75.4507,12.1,734,927,976,2.629,189,1098,77.74179,9.988509
225,79.6214,-75.4392,18.2,642,847,951,0.74,311,1051,73.545265,10.514243
226,79.6254,-75.398,19.3,626,819,996,0.953,39,1207,109.09361,13.956603
227,79.677,-75.5477,22.8,765,981,1132,0.371,79,1047,107.634514,13.510295
228,79.6886,-75.503,22.9,496,985,1339,1.833,70,2459,112.89787,12.63254
229,79.7077,-75.53,16.4,371,858,1242,4.961,46,4658,101.989235,11.603603
230,81.2229,-67.4733,15.3,794,1249,1366,1.009,18,1469,122.85979,14.083455
231,79.7297,-75.6168,13.6,152,866,1091,6.756,11,6205,105.02759,11.804291
232,79.7239,-75.7287,12.2,318,882,1301,7.782,24,7147,97.32558,11.343224
233,79.7241,-75.8239,14.8,395,964,1245,4.223,339,3251,69.29861,8.558687
234,79.7152,-75.93,12.5,473,1044,1389,13.686,17,7007,67.03488,7.427755
235,81.2128,-67.5137,12.3,1290,1389,1424,1.5,4,693,111.66881,14.186564
236,79.986,-75.8841,7.7,0,1294,2063,1087.473,136,58573,733.215,381.5157
237,81.1969,-67.5846,16.5,1164,1320,1397,1.955,139,1275,91.22252,11.332651
238,79.8701,-74.9,20.4,708,936,1107,0.572,271,1247,79.86201,10.408606
239,79.8718,-74.8344,17.0,429,1007,1250,2.848,180,3727,93.86339,10.295145
240,79.8721,-74.7808,17.5,585,832,1220,2.354,72,2416,101.88378,12.285769
241,79.9054,-74.8319,15.3,585,898,1207,4.309,279,3690,65.59225,8.150764
242,79.881,-74.5278,16.3,250,935,1210,3.547,117,4309,103.45801,10.849783
243,79.8974,-74.6099,12.7,630,956,1227,3.65,225,3355,75.29057,9.08507
244,81.1833,-67.6182,14.7,710,1146,1350,2.72,123,2997,99.31068,11.048694
245,79.9097,-74.723,18.3,738,979,1215,1.665,148,1951,92.937805,11.269699
246,79.9078,-74.5489,20.0,233,881,1280,2.941,58,3039,113.863815,12.046781
247,81.1685,-67.6808,12.7,554,1186,1466,6.405,110,5481,92.664375,10.475428
248,79.978,-74.2739,23.3,461,939,1155,0.686,339,1751,80.35949,10.353901
249,81.159,-67.695,21.0,812,1040,1203,0.52,121,1171,101.41874,12.264061
250,80.0905,-74.7979,9.4,34,1227,1954,690.159,133,53546,484.0825,245.72513
251,79.9435,-73.9655,13.9,479,954,1242,12.22,301,6331,43.146862,6.4261355
252,79.9171,-74.0397,12.3,140,1013,1242,11.079,236,7085,61.033413,7.427606
253,79.9052,-73.941,13.6,516,917,1035,1.617,237,2066,82.77454,9.767944
254,79.9091,-73.8931,12.1,712,942,1053,1.396,89,1786,101.08985,12.514802
255,79.9261,-73.8037,11.1,415,1053,1241,11.235,141,5916,59.365196,7.636158
256,79.9162,-73.6787,13.5,582,742,1031,2.574,358,4099,61.791027,9.336569
257,79.9027,-73.7149,14.3,469,883,1082,1.404,265,2424,81.4999,9.5735855
258,79.9061,-73.6145,14.3,528,861,1171,2.487,46,3306,108.41528,12.990633
259,79.944,-73.6676,9.1,487,1005,1245,17.802,130,9834,46.553837,6.384047
260,81.1478,-67.8171,18.1,741,1122,1356,2.478,142,2797,95.910515,10.841676
261,80.0229,-73.6978,6.9,100,1248,1643,133.934,135,26833,133.18044,57.381126
262,79.9143,-73.3614,11.6,673,853,966,3.086,327,1059,61.954243,9.348986
263,79.921,-73.3025,15.6,608,823,1193,1.807,35,1631,108.22151,13.375056
264,80.017,-73.3846,7.1,325,1123,1597,98.796,106,21699,103.85665,42.800674
265,79.945,-73.1354,17.3,597,908,1253,2.873,33,3262,108.603294,13.200386
266,79.927,-73.0919,20.6,660,832,1116,1.11,340,1648,70.28262,10.164617
267,79.936,-72.9694,17.3,570,874,1142,1.788,11,2200,114.8902,14.133484
268,80.005,-73.1264,9.0,637,931,1124,12.654,210,6216,37.183014,6.4102573
269,79.9912,-73.2332,14.7,777,969,1136,0.954,341,926,71.62904,10.582145
270,79.9974,-72.8922,6.0,157,949,1163,57.861,128,15909,83.79122,28.285723
271,81.0066,-68.2223,22.3,891,1068,1250,0.163,212,907,88.63086,11.275754
272,81.1363,-67.9044,12.9,646,1115,1356,3.859,171,3879,88.54748,10.070345
273,79.9706,-72.6465,9.1,693,755,864,1.858,9,1261,104.3823,14.301346
274,79.9901,-72.6198,12.2,670,856,1132,1.732,35,1957,107.61725,13.564629
275,79.9815,-72.5745,13.7,704,931,1072,1.824,57,2125,104.38985,12.990547
276,79.9939,-72.6909,11.1,648,833,1020,2.148,8,1971,108.63721,14.0954485
277,80.0084,-72.7243,8.6,658,860,922,2.937,78,2315,93.37353,11.778478
278,80.0513,-72.9212,16.9,737,969,1163,0.623,48,1553,112.42168,13.996719
279,81.128,-68.0286,12.3,634,1101,1527,10.844,139,5297,60.198544,8.106644
280,80.1123,-73.3434,19.7,719,1250,1416,2.521,54,1827,112.43028,12.477225
281,80.1186,-73.4546,14.0,620,1291,1578,12.068,77,5826,69.39967,8.257459
282,80.2029,-73.9149,6.9,0,1239,2023,668.962,93,73916,499.4206,247.94644
283,81.087,-68.2266,9.6,776,1085,1339,5.56,73,4545,90.85955,11.297065
284,80.221,-73.1192,13.9,705,1145,1612,3.692,233,5161,84.16245,9.845102
285,80.1736,-73.0326,15.2,855,1098,1251,3.164,353,1979,63.8332,9.277117
286,80.1645,-72.9614,16.1,774,1189,1403,3.05,18,2965,113.960236,13.6419325
287,80.1587,-72.9092,18.8,743,1244,1391,1.591,95,1853,109.80628,12.181006
288,80.152,-72.855,16.5,877,1087,1145,0.552,18,989,115.67258,14.834062
289,80.1942,-73.0858,14.9,727,1210,1454,3.441,169,2295,89.902,9.942763
290,80.209,-73.0743,23.8,895,1405,1540,1.305,248,1273,90.06749,10.002568
291,80.2207,-73.0207,14.6,779,1210,1580,5.994,138,4302,84.15161,10.165115
292,81.0691,-68.2269,8.5,1008,1054,1172,1.88,263,2194,70.75014,9.855621
293,80.2587,-72.9784,23.6,620,1187,1557,1.803,5,2544,127.92449,14.509857
294,80.2491,-73.1713,14.6,478,1122,1672,21.058,329,5141,52.44113,10.390451
295,80.2827,-73.3931,15.4,980,1201,1424,3.874,99,1411,89.69699,10.794481
296,80.2692,-73.4602,14.7,1024,1218,1288,1.42,101,1031,99.549385,12.358543
297,80.288,-73.7289,13.3,1183,1431,1763,7.171,81,3927,83.45151,10.925018
298,81.0672,-68.3992,9.2,1213,1315,1444,3.52,357,1837,60.698643,9.317978
299,80.4536,-73.5787,6.5,5,1601,2015,1092.603,110,65356,746.17346,385.9912
300,80.3266,-73.1488,16.2,1117,1270,1360,0.706,167,896,93.10991,11.792163
301,81.0665,-68.5556,12.6,613,1238,1426,3.562,243,3697,84.93348,9.256062
302,81.0765,-68.6335,12.3,792,1094,1315,3.081,275,3434,72.6675,8.932193
303,80.3306,-72.6487,11.5,719,1178,1458,4.636,199,4157,81.33169,9.604849
304,80.3367,-72.5582,10.3,589,1263,1593,10.212,187,7762,67.4764,7.5085707
305,80.3242,-72.479,8.6,596,1033,1448,7.356,231,7648,66.99895,8.25333
306,80.3093,-72.4263,16.9,855,1280,1721,12.43,320,3338,44.662296,6.172834
307,81.0916,-68.7464,13.1,580,1093,1503,11.883,269,4679,47.678482,6.4358416
308,80.2785,-72.4773,23.8,830,1220,1463,1.226,278,1655,83.513336,9.814661
309,80.2871,-72.3488,13.2,467,1130,1662,7.075,183,7000,83.66018,9.67509
310,80.3033,-72.1769,14.8,543,1201,1712,5.013,98,5618,105.8095,11.840743
311,80.3283,-72.2311,14.1,788,1121,1656,8.044,30,5701,90.528076,11.30589
312,80.3674,-72.4284,10.3,904,1233,1588,22.675,57,5872,39.30069,7.8439302
313,80.374,-72.2913,5.9,196,1030,1881,78.45,133,31464,137.44875,42.948803
314,80.4413,-72.391,11.0,1122,1452,1893,21.55,189,9464,44.130836,8.769582
315,80.408,-72.1664,9.1,973,1291,1866,33.578,211,8493,52.4988,17.741463
316,80.3846,-72.0146,10.5,828,1209,1846,10.407,196,8512,60.91548,7.3760686
317,80.363,-71.9049,10.8,551,1116,1752,22.794,257,10383,53.319542,13.118086
