,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
22,47.1784,12.6836,17.7,2817,2862,2876,0.055,80,182,87.268036,51.453754
23,47.1827,12.3982,25.6,2805,2867,2959,0.074,312,309,50.883286,27.20333
24,47.1648,12.7508,27.1,2302,2899,3199,0.571,356,1873,77.54793,28.068268
25,47.1724,12.6766,24.4,2605,2701,2766,0.044,334,340,51.303066,25.453247
26,47.1644,12.766,27.2,2724,2812,3039,0.157,100,603,83.98748,45.268867
27,47.1631,12.6785,20.7,2669,2952,3137,0.381,10,1195,117.81323,46.959423
28,47.1641,12.7448,34.0,2714,2943,3064,0.072,353,429,56.894875,27.247923
29,47.1615,12.7761,34.7,2344,2531,2617,0.036,147,212,71.59092,39.179443
30,47.1613,12.6697,23.0,2590,2745,2898,0.272,327,566,53.173897,26.130741
31,47.1631,12.6897,22.0,2681,2747,2804,0.043,59,215,95.51029,52.922676
32,47.1608,12.7616,36.7,3057,3132,3262,0.037,77,280,85.317116,47.913864
33,47.1779,12.1348,19.2,2679,2782,2870,0.125,13,456,108.2209,51.085667
34,47.1595,12.7569,32.5,3315,3399,3449,0.025,348,152,55.27141,30.099432
35,47.1571,12.7432,25.5,2912,3200,3332,0.306,299,741,62.15173,30.999683
36,47.1725,12.3401,37.2,2680,2757,2806,0.013,28,246,104.38508,53.741867
37,47.1586,12.6835,28.7,2669,2791,3015,0.293,122,617,78.87053,42.276524
38,47.1747,12.1413,21.3,2830,2897,3006,0.065,63,358,91.508675,50.920197
39,47.1634,12.3506,33.9,2673,2876,2999,0.138,46,358,100.446846,49.391613
40,47.1511,12.752,24.0,2768,3196,3432,0.523,124,1366,98.242386,44.54774
41,47.1719,12.0875,19.7,2719,2788,2830,0.058,65,414,93.84561,52.08654
42,47.1699,12.1428,32.0,2717,2834,2983,0.117,73,540,91.69336,48.794308
43,47.1701,12.2199,37.1,2671,2709,2751,0.014,29,127,103.924736,55.765583
44,47.1499,12.7384,36.8,3048,3351,3502,0.14,313,500,63.83861,32.00684
45,47.1528,12.6781,26.6,2594,2719,2938,0.207,125,691,78.553,41.646744
46,47.1386,12.7194,21.1,2307,2967,3253,2.273,342,2336,79.26867,23.520739
47,47.1492,12.7699,33.3,2020,2142,2293,0.074,103,491,88.45812,43.9615
48,47.1398,12.7411,27.2,2432,2974,3490,1.399,110,2601,119.59384,40.398678
49,47.1647,12.1491,29.4,2615,2797,2954,0.245,47,591,101.55057,49.629093
50,47.1591,12.3534,37.5,2809,2942,3012,0.035,73,168,90.255486,50.454643
51,47.157,12.3998,26.3,2670,2730,2775,0.032,284,190,50.24916,27.318186
52,47.1569,12.3562,42.0,2689,2798,2984,0.058,79,372,89.28025,47.670403
53,47.1487,12.3717,27.1,2359,2779,3196,2.274,17,1765,126.2764,40.17108
54,47.1562,12.4033,30.6,2660,2717,2752,0.019,93,177,85.268135,49.45223
55,47.1466,12.6658,19.6,2638,2710,2787,0.143,340,453,50.70466,25.293367
56,47.1563,12.3493,23.3,2750,2770,2806,0.011,258,125,50.649532,29.93015
57,47.1541,12.3963,37.2,2672,2733,2771,0.013,328,158,50.04917,25.55566
58,47.1514,12.4317,26.9,2713,2789,2841,0.056,310,190,50.50891,26.356644
59,47.1519,12.4025,30.8,2668,2794,2901,0.114,83,413,89.13078,47.565037
60,47.1523,12.3914,30.1,2595,2701,2831,0.086,333,466,51.783432,25.61989
61,47.1458,12.3086,27.4,2552,2831,3196,1.324,45,1238,108.84496,43.872185
62,47.1517,12.3548,22.1,2839,2911,2979,0.109,240,340,54.2725,31.18132
63,47.1448,12.6,9.5,2867,2880,2889,0.011,84,71,85.02121,52.02171
64,47.144,12.5958,16.4,2740,2860,2897,0.087,317,446,52.55893,27.012068
65,47.1462,12.3945,18.7,2546,2662,2840,0.392,157,934,68.640465,37.856754
66,47.129,12.6894,21.4,2283,2854,3294,2.868,24,3098,142.47423,39.09015
67,47.1322,12.3453,15.2,2162,2759,3440,2.738,347,5390,96.2254,21.881815
68,47.1479,12.4374,19.4,2786,2816,2841,0.032,208,160,55.301712,34.441017
69,47.1491,12.1044,23.9,2375,2759,3118,1.563,31,1785,123.54204,43.884083
70,47.1473,12.4035,21.3,2734,2818,2856,0.061,236,285,53.94501,31.323593
71,47.1342,12.6611,17.9,2293,2446,2815,0.707,337,1392,53.97318,24.535786
72,47.1403,12.5956,14.9,2822,2871,2895,0.03,147,230,67.99057,42.925518
73,47.1424,12.3805,29.5,2621,2853,3071,0.43,133,556,80.025314,41.088837
74,47.1861,10.4376,33.5,2361,2426,2512,0.04,32,202,109.98832,58.665054
75,47.1448,12.409,22.1,2746,2772,2810,0.017,180,141,59.147354,38.011524
76,47.1508,12.0907,31.8,2705,2841,2955,0.093,297,464,53.427357,27.79645
77,47.1392,12.3243,26.0,2432,2830,3037,0.584,14,1305,125.96086,47.28652
78,47.1355,12.5793,29.4,2451,2604,2780,0.2,22,760,112.238434,50.918
79,47.1316,12.5964,19.3,2502,2789,2993,1.188,72,1304,101.43757,43.612835
80,47.1368,12.5711,28.7,2504,2568,2650,0.022,23,334,110.259285,57.17415
81,47.1482,12.0853,30.8,2602,2788,2993,0.299,332,703,55.086636,26.364716
82,47.1842,10.3703,18.6,2708,2741,2789,0.04,95,269,83.73263,49.460938
83,47.1467,12.1167,31.9,2677,2829,3123,0.268,343,602,55.07343,26.698359
84,47.1872,9.98627,17.4,2563,2614,2637,0.042,27,236,108.200516,59.132847
85,47.1498,12.0632,33.8,2634,2718,2908,0.112,34,428,101.89719,50.119137
86,47.1277,12.6669,35.1,2658,2948,3148,0.316,349,403,58.79959,27.177275
87,47.1229,12.7269,16.2,2668,3004,3320,2.734,121,2477,94.38881,34.352665
88,47.1466,12.0739,29.5,2532,2744,2898,0.465,12,609,112.222786,47.84069
89,47.1697,11.0507,17.8,2721,2792,2958,0.132,19,426,103.80418,49.6061
90,47.133,12.5699,16.9,2599,2622,2659,0.025,236,160,52.162407,31.156061
91,47.1412,12.2247,31.1,2632,2767,2956,0.145,42,630,101.71634,49.76103
92,47.1387,12.3711,27.4,2934,2970,3011,0.014,188,190,59.318783,37.766354
93,47.1381,12.1173,28.5,2654,2897,3171,0.519,102,778,90.4841,44.322613
94,47.1232,12.5884,20.6,2686,2842,2985,0.629,249,653,55.15064,28.882774
95,47.1673,11.0551,16.0,2850,2922,2962,0.064,15,399,103.928375,50.669373
96,47.1442,12.0871,21.7,2837,2994,3101,0.157,220,301,59.45906,33.706913
97,47.1418,12.0924,26.0,2742,2984,3157,0.339,230,823,63.801315,33.568577
98,47.1366,12.3625,17.1,2924,2972,2994,0.027,162,168,64.57929,41.65198
99,47.1353,12.3358,31.3,2610,2769,2954,0.198,45,516,101.098694,49.58294
100,47.1367,12.2336,26.9,2578,2775,2993,0.564,16,873,111.15261,47.018967
101,47.1348,12.3176,15.9,2948,3025,3162,0.25,138,646,73.59439,43.027134
102,47.1349,12.3567,26.8,2749,2823,2907,0.08,277,304,51.422398,28.356495
103,47.1386,12.1032,23.6,2777,2986,3173,0.582,182,906,69.65779,37.303474
104,47.1244,12.6572,33.1,2723,2884,3035,0.174,245,550,57.30531,30.90973
105,47.0991,12.6967,15.9,2086,2984,3487,17.774,112,8667,70.11912,7.723254
106,47.1347,12.3608,20.1,2899,2924,2941,0.011,170,-9,61.693424,40.492603
107,47.1256,12.551,18.3,2653,2752,2792,0.184,262,372,51.760555,28.43401
108,47.133,12.3106,22.0,2949,3032,3154,0.129,185,492,63.694214,37.98068
109,47.1261,12.3693,22.0,2285,2695,3356,2.188,45,3075,134.62016,41.50417
110,47.1336,12.3275,26.8,2984,3005,3043,0.019,175,90,61.20499,39.958225
111,47.1715,10.4793,32.7,2756,2792,2833,0.029,103,146,80.59874,48.577305
112,47.1213,12.6637,36.1,3065,3171,3260,0.058,249,237,57.29329,32.69471
113,47.1297,12.2453,27.0,2593,2830,3133,0.722,48,1120,106.71258,46.749176
114,47.1232,12.5955,23.9,2758,2901,2990,0.133,122,507,78.591286,43.906647
115,47.1177,12.3309,19.7,2346,2917,3608,5.324,308,5267,89.482666,15.477149
116,47.0961,13.3728,39.3,2577,2623,2687,0.011,23,135,107.801025,56.763172
117,47.0948,13.377,38.1,2631,2703,2777,0.031,12,150,109.069824,53.730972
118,47.1677,10.4712,25.0,2798,2863,2891,0.019,8,190,106.58249,52.260166
119,47.1257,12.2355,22.6,2768,2890,3091,0.583,263,733,54.95771,28.720026
120,47.1339,12.1109,26.3,2849,2921,2958,0.032,262,230,52.710796,29.806278
121,47.1074,12.7221,13.9,2635,2876,3168,1.615,151,2311,83.88038,35.446735
122,47.1173,12.5971,29.4,2682,2848,2983,0.122,69,527,94.59796,48.919445
123,47.1087,12.6507,23.4,2273,2569,3019,1.367,333,2678,65.208824,23.615063
124,47.1125,12.731,12.5,3023,3066,3095,0.042,174,366,63.862637,40.35044
125,47.123,12.3806,27.9,2665,2753,2815,0.026,11,280,109.23427,52.937656
126,47.1131,12.2672,22.4,2571,2870,3204,2.084,44,1325,106.75268,40.814888
127,47.1203,12.3755,27.4,2725,2970,3163,0.205,59,943,102.682304,48.876
128,47.1298,12.1162,28.2,2787,2874,2932,0.028,97,255,83.26424,48.014015
129,47.1089,12.7336,25.9,2927,2951,2988,0.013,178,103,60.308197,39.292297
130,47.1103,12.6602,14.2,2675,2692,2728,0.023,266,215,50.243984,28.844355
131,47.0897,13.2543,33.1,2593,2635,2652,0.017,3,135,113.78482,58.00573
132,47.1029,12.7474,31.8,2607,2827,3057,0.511,17,882,111.516815,46.703712
133,47.0889,13.2494,31.3,2644,2697,2754,0.032,7,168,110.392586,54.664722
134,47.1066,12.3829,18.1,2158,3074,3576,8.271,66,5350,141.49088,19.03659
135,47.124,12.1168,32.1,2684,2797,2918,0.095,86,404,87.69748,47.331337
136,47.121,12.2417,30.7,3008,3073,3120,0.013,202,182,58.94294,35.835903
137,47.1024,12.812,19.2,2515,2572,2614,0.028,38,320,105.62895,57.28322
138,47.1194,12.2435,34.3,2835,2919,3103,0.051,182,329,62.937286,37.80973
139,47.1201,12.1195,28.3,2675,2750,2857,0.108,62,357,94.219376,50.918827
140,47.1025,12.2779,17.5,2214,2720,3119,4.24,14,3750,144.81253,35.428917
141,47.0844,13.2501,19.7,2618,2673,2721,0.069,83,336,89.03808,50.05253
142,47.0836,13.2444,28.2,2576,2677,2815,0.128,335,479,51.489223,25.238762
143,47.1176,12.2489,35.2,2936,2969,3018,0.016,228,112,54.226894,32.92676
144,47.0993,12.8106,27.3,2667,2712,2727,0.011,356,135,51.332253,25.282751
145,47.0982,12.7979,19.4,2557,2666,2832,0.157,298,802,52.526176,26.826965
146,47.1152,12.2517,32.8,2896,2948,3015,0.04,221,202,55.21592,32.99156
147,47.1553,10.2138,25.7,2597,2628,2684,0.014,142,168,68.8775,42.981434
148,47.1166,12.1239,31.4,2641,2773,2905,0.093,40,470,102.02554,50.73759
149,47.1023,12.6422,35.6,2907,2943,2994,0.014,241,135,53.057793,31.544191
150,47.0803,13.2471,25.2,2776,2845,2909,0.077,77,292,88.70999,49.999714
151,47.1139,12.1304,29.4,2601,2788,3004,0.341,23,772,108.7749,47.98467
152,47.1125,12.2556,31.0,2850,2937,3029,0.059,227,309,56.04353,32.470715
153,47.0958,12.8107,16.7,2768,2805,2852,0.043,233,246,53.04686,31.98551
154,47.0945,12.75,28.6,2731,2899,3132,0.246,127,915,82.332825,42.847057
155,47.0982,12.6452,27.7,2708,2850,3092,0.247,220,701,60.20845,33.115074
156,47.106,12.4412,18.0,2692,2741,2818,0.106,357,412,50.57466,25.541866
157,47.1059,12.4494,23.6,2614,2684,2744,0.088,3,292,112.63682,54.304947
158,47.0909,12.6559,24.2,2719,3060,3382,1.709,227,1344,68.991905,30.798624
159,47.0949,12.7912,33.6,2695,2782,2838,0.025,340,195,51.2221,25.698927
160,47.0953,12.3582,17.6,2625,3198,3621,3.24,203,3026,92.16315,28.16665
161,47.1041,12.4293,15.5,2553,2614,2749,0.266,357,476,49.945225,24.829136
162,47.0781,13.2492,24.5,2732,2760,2792,0.013,102,125,81.00367,48.703255
163,47.1022,12.338,27.9,2762,3078,3454,1.588,227,1280,69.51578,31.577625
164,47.0713,13.3935,18.9,2738,2789,2850,0.088,273,356,50.608696,28.237179
165,47.1077,12.2599,21.4,2822,2896,3023,0.177,226,499,56.046387,32.151623
166,47.0748,13.2342,25.5,2518,2713,2838,0.365,331,882,54.394566,25.471758
167,47.1021,12.3064,24.4,2470,2688,3076,0.414,0,1233,122.83181,46.82338
168,47.0854,12.9054,20.5,2630,2720,2842,0.247,359,479,51.382763,25.040394
169,47.0753,13.2232,27.5,2505,2530,2565,0.019,2,103,116.33326,60.795227
170,47.1066,12.1253,27.7,2771,2907,3012,0.148,271,440,54.634422,29.31705
171,47.082,12.9325,31.5,2551,2734,3127,0.513,356,878,56.564667,25.707478
172,47.074,13.2251,27.0,2573,2614,2638,0.013,343,177,51.30832,25.40267
173,47.1078,12.1307,26.4,2870,2960,3040,0.093,99,365,81.86009,47.809315
174,47.0832,12.9203,28.5,2751,2883,2993,0.118,15,462,105.98852,48.773525
175,47.1031,12.3124,30.5,2721,2797,2862,0.031,285,200,50.78303,27.769724
176,47.071,13.2796,24.8,2780,2830,2870,0.022,80,202,87.781624,50.802727
177,47.0875,12.7895,14.1,2575,2607,2662,0.078,302,320,49.265747,25.905205
178,47.084,12.8954,25.0,2722,2793,2851,0.045,17,237,105.77577,52.45132
179,47.0979,12.463,22.2,2692,2750,2842,0.047,64,412,93.80416,51.358067
180,47.0615,13.2537,21.6,2483,2870,3159,2.28,36,1818,117.01946,40.52635
181,47.0798,12.6661,18.2,2561,3157,3458,2.293,243,2659,85.73941,28.984129
182,47.0714,13.2273,21.6,2611,2657,2713,0.058,184,214,58.23392,36.384064
183,47.083,12.8915,22.3,2815,2842,2875,0.015,26,160,101.29085,52.96988
184,47.1003,12.319,15.9,2710,2745,2788,0.069,127,336,73.432106,44.544495
185,47.0683,13.238,26.9,2555,2662,2806,0.31,219,551,54.84779,30.759745
186,47.0847,12.7925,25.6,2731,2771,2805,0.012,299,135,49.801304,26.89758
187,47.0753,12.9426,24.1,2834,3074,3218,0.463,121,809,84.54162,43.866745
188,47.0898,12.3167,27.8,2688,2939,3253,1.188,79,987,95.87551,44.767727
189,47.0851,12.3784,16.3,2650,3102,3409,2.939,207,2760,80.73418,27.48279
190,47.1258,11.0637,30.7,2830,2928,3044,0.083,66,408,91.30647,50.53836
191,47.0926,12.4074,26.0,2779,2919,3080,0.205,78,639,91.0194,48.467907
192,47.0724,12.6796,16.8,2798,3195,3527,1.911,218,2555,80.864494,31.692753
193,47.0851,12.5903,18.9,2889,2958,3028,0.136,146,293,68.8932,42.43415
194,47.0752,12.9266,20.3,2652,2706,2818,0.142,212,494,54.705963,32.28463
195,47.1225,11.0887,22.9,2791,2897,3023,0.119,24,506,102.32812,49.09468
196,47.0878,12.2683,26.7,2444,2843,3222,1.919,297,1683,65.895935,25.242424
197,47.1042,11.9549,39.1,2558,2597,2707,0.015,11,158,110.69182,55.48977
198,47.0822,12.4009,18.9,2653,2933,3248,2.161,104,2419,97.800186,38.120857
199,47.0883,12.3025,25.6,2764,3021,3250,1.08,237,1010,62.97103,31.252363
200,47.1029,11.9509,42.2,2711,2817,2893,0.023,347,182,52.009388,25.816784
201,47.0909,12.2897,25.5,2687,2959,3129,0.228,136,972,84.565056,42.50514
202,47.1219,11.0644,27.8,2827,2888,2944,0.031,82,261,86.60715,50.405113
203,47.1167,11.0732,20.0,2634,2804,3081,0.518,23,1293,111.31199,47.454132
204,47.0934,12.1881,24.8,2557,2666,2762,0.08,18,452,110.33091,53.247818
205,47.1205,11.0634,23.8,2896,2945,2985,0.018,34,177,97.35989,50.898712
206,47.0897,12.281,31.8,3098,3173,3236,0.062,308,177,53.504776,29.465382
207,47.0711,12.9367,33.3,2910,2978,3032,0.025,211,226,56.802017,34.053745
208,47.1053,11.7343,12.2,2894,2928,2946,0.042,99,269,81.12616,49.47623
209,47.0875,12.2834,32.6,2824,3099,3213,0.25,120,435,84.52818,44.935352
210,47.0842,12.4759,21.4,2638,2670,2728,0.036,68,202,93.02103,52.893265
211,47.0793,12.5881,21.1,2719,2801,2885,0.059,106,472,81.439316,46.0055
212,47.0716,12.7082,29.2,2638,3185,3628,0.91,73,1504,119.73597,44.4864
213,47.0669,12.9433,26.2,2748,2832,2897,0.079,109,261,79.7651,45.956573
214,47.0972,11.9565,23.8,2825,2908,2924,0.022,73,246,90.147995,51.853874
215,47.0936,12.0791,46.6,2758,2819,2886,0.012,45,125,97.339226,52.19558
216,47.0777,12.5822,19.8,2917,2957,3003,0.04,251,214,53.012177,30.940687
217,47.0925,11.9592,24.2,2749,2904,2990,0.239,53,466,96.73668,49.925728
218,47.0884,12.2004,32.0,2647,2695,2728,0.018,60,127,95.82034,54.38776
219,47.0775,12.2764,24.6,2672,3058,3335,1.262,114,1313,95.38978,41.32802
220,47.1102,11.0277,26.6,2664,2935,3156,0.406,0,889,117.627235,46.542065
221,47.089,12.1312,23.1,2704,2747,2770,0.03,52,177,97.52545,55.225204
222,47.0652,12.6932,18.4,2869,3051,3584,0.892,188,1803,78.16076,37.015167
223,47.0879,12.0849,39.8,2663,2807,2955,0.115,75,375,91.44248,48.04805
224,47.1123,11.0642,21.2,3012,3098,3135,0.073,113,280,77.83305,47.95813
225,47.0615,12.9516,30.4,2272,2388,2583,0.112,59,571,101.760635,48.21185
226,47.0779,12.3115,22.9,2850,3011,3221,0.535,240,918,60.57708,32.082733
227,47.0627,12.9433,31.1,2774,2820,2854,0.017,40,125,98.82722,53.416336
228,47.1189,10.3663,25.7,2558,2834,2932,0.176,355,720,57.889927,26.787432
229,47.1109,11.0363,31.6,2817,2926,3048,0.078,70,472,91.21167,50.355766
230,47.0726,12.5819,22.2,2798,2928,3024,0.18,269,532,54.878372,29.48488
231,47.051,13.2504,37.5,3056,3112,3162,0.018,119,125,74.839325,47.173794
232,47.0778,12.2486,30.6,2292,2751,3380,2.114,342,1605,71.53342,24.168736
233,47.081,12.3188,37.6,3011,3083,3161,0.017,92,202,82.115746,49.951458
234,47.1092,11.0558,30.5,2681,2805,2908,0.075,334,382,52.5884,26.451422
235,47.0807,12.324,30.7,2782,2865,2944,0.022,86,255,86.16046,48.90313
236,47.1078,11.0453,21.1,2694,2779,2860,0.203,5,567,110.04805,50.89111
237,47.0669,12.7186,31.5,3019,3111,3174,0.028,56,250,90.53002,48.566734
238,47.1171,10.3766,25.5,2688,2873,3061,0.28,75,851,95.41912,48.456326
239,47.0586,12.9555,39.7,2471,2529,2585,0.021,11,127,114.353485,59.36589
240,47.0668,12.7059,37.9,3091,3132,3189,0.014,209,112,57.727608,35.33135
241,47.0418,13.329,22.5,2857,2955,3018,0.091,56,358,93.56924,50.261105
242,47.0655,12.727,27.3,2858,2916,2991,0.029,109,251,78.64991,46.802654
243,47.0732,12.3923,16.5,3034,3117,3233,0.29,193,677,63.837486,37.23879
244,47.1047,11.0176,17.4,2841,3046,3235,0.642,278,1351,60.767784,30.241213
245,47.0643,12.5872,16.5,2791,2955,3121,0.503,138,966,77.8203,41.38463
246,47.0636,12.7008,25.5,2911,2995,3103,0.148,131,372,73.76316,43.741524
247,47.0814,12.0932,29.2,2588,2753,3040,0.317,42,848,104.68928,48.597923
248,47.0563,12.9604,42.6,2601,2703,2827,0.039,25,226,105.86311,51.900246
249,47.063,12.6863,22.7,2951,3032,3127,0.106,132,582,74.812,44.06887
250,47.053,12.9472,14.5,2704,2846,3032,0.796,251,1346,57.096024,28.966635
251,47.063,12.716,24.1,2889,2994,3102,0.121,196,491,61.5937,35.96711
252,47.0831,12.0849,14.4,2927,2951,2966,0.013,228,160,54.447952,33.77257
253,47.1039,11.0289,19.9,2912,3028,3236,0.28,86,909,89.37014,48.738842
254,47.0857,11.9608,43.5,2893,2931,2955,0.011,64,112,90.23152,52.126446
255,47.0832,12.0301,35.9,2647,2759,2904,0.074,43,375,100.33056,50.808968
256,47.0874,11.7086,21.0,2761,3002,3152,0.471,48,885,102.40903,47.497837
257,47.082,11.9652,28.7,2535,2761,2983,0.292,55,872,104.3521,49.070335
258,47.0777,12.231,47.1,2704,2802,2892,0.019,38,146,100.25948,51.308205
259,47.0628,12.7269,25.8,2935,2958,2993,0.015,57,112,90.74987,51.562202
260,47.0413,13.3333,29.5,2802,2842,2894,0.02,49,177,95.744316,52.590534
261,47.0797,12.133,18.7,2730,2755,2786,0.019,299,177,49.630142,27.125196
262,47.0729,12.2248,20.2,2511,2733,3054,0.512,311,1423,59.24186,27.128145
263,47.0666,12.2671,26.6,2440,2989,3421,1.64,133,2146,107.50896,37.427067
264,47.0654,12.5781,28.7,2864,2926,3018,0.036,302,250,51.38529,28.10275
265,47.1128,10.3689,39.8,2864,2916,2973,0.015,167,127,63.028618,40.53866
266,47.0502,12.9568,21.4,2839,2947,3052,0.242,156,552,68.812675,40.248787
267,47.0583,12.7315,22.7,2787,2994,3166,0.283,52,809,100.41866,47.911175
268,47.0374,13.3264,21.1,2801,2845,2899,0.069,266,280,51.11087,29.004194
269,47.0999,11.0627,29.9,2685,2846,2987,0.083,344,525,54.455746,26.952608
270,47.062,12.5765,20.8,2825,2963,3077,0.179,252,808,57.6798,31.087065
271,47.1007,11.0705,38.1,2790,2840,2952,0.026,46,255,95.79048,50.803703
272,47.0996,11.0768,36.8,2722,2780,2901,0.045,20,214,103.56585,50.9748
273,47.0718,12.2354,31.2,3110,3225,3352,0.069,298,236,56.17386,30.58479
274,47.0781,12.0343,41.0,2883,2927,2967,0.011,46,106,94.45036,51.128822
275,47.0568,12.7429,26.3,2732,2795,2874,0.041,60,276,94.298485,52.20509
276,47.0478,13.0027,26.2,2649,2722,2750,0.03,64,180,94.99993,53.18575
277,47.0574,12.2454,19.4,2458,3006,3398,4.254,228,3722,85.0722,20.944393
278,47.0784,11.9681,37.3,2591,2694,2891,0.079,74,302,91.254745,47.707447
279,47.0634,12.4043,16.8,2909,2979,3116,0.144,294,627,53.51583,29.02926
280,47.0464,12.9623,15.1,2642,2657,2699,0.078,130,200,71.74504,44.387886
281,47.034,13.3297,22.2,2901,2923,2957,0.019,255,135,51.801723,30.75256
282,47.0434,13.0181,24.3,2856,2985,3091,0.15,359,426,54.135864,26.896896
283,47.0677,12.2374,33.4,3165,3339,3447,0.093,257,426,62.25171,34.450558
284,47.0938,11.1183,21.4,2967,3093,3192,0.176,89,518,85.89004,49.126015
285,47.0659,12.2211,25.4,2418,2740,3145,0.839,304,1933,65.84496,27.809845
286,47.0636,12.4104,21.6,2897,2990,3042,0.026,109,400,79.91765,47.377674
287,47.0936,11.0764,22.1,3031,3109,3172,0.083,120,460,76.94951,46.84526
288,47.0421,12.9702,15.2,2379,2647,2755,0.635,45,1220,110.78715,47.270416
289,47.0323,13.2716,20.9,2531,2593,2731,0.139,33,504,105.5392,53.788906
290,47.0259,13.3143,25.1,2510,2798,3096,1.566,337,1075,57.28085,23.408081
291,47.0728,12.0367,29.6,2855,2905,2928,0.014,83,125,85.88272,51.13717
292,47.0723,11.9744,27.6,2562,2745,2855,0.108,24,620,109.87664,50.795708
293,47.0801,11.6978,27.0,2817,2907,3011,0.083,301,376,52.372837,28.15731
294,47.0827,11.1193,12.8,2667,3009,3257,3.25,53,3184,114.809906,37.620857
295,47.071,12.0393,33.8,2738,2797,2909,0.039,55,269,95.04171,51.907818
296,47.0407,13.0144,33.9,2850,2939,3034,0.06,235,276,55.28307,31.694387
297,47.0634,12.2095,33.3,2574,2771,2983,0.141,10,641,112.8049,48.30332
298,47.0404,13.0185,26.3,3035,3067,3085,0.013,226,125,55.37467,33.98048
299,47.0385,13.0049,14.2,2526,2616,2729,0.209,233,673,53.48151,30.03906
300,47.0607,12.2303,24.9,2884,3033,3214,0.469,169,770,70.13228,39.19354
301,47.0706,11.9788,33.8,2571,2686,2803,0.038,49,340,100.671936,52.26981
302,47.0199,13.3338,18.2,2525,2905,3296,2.331,71,2310,112.66807,40.701954
303,47.062,12.206,30.9,2595,2858,3013,0.093,321,770,58.39309,27.76462
304,47.0571,12.4115,22.0,2771,2934,3080,0.192,82,863,92.33454,48.234806
305,47.0348,13.0165,18.5,2776,2866,3015,0.191,248,727,55.451714,30.48996
306,47.0268,13.2792,18.3,2663,2724,2761,0.033,21,309,107.012596,55.017616
307,47.0647,12.0426,20.4,2755,2864,3046,0.24,61,777,95.35906,49.31977
308,47.0603,12.2612,38.9,2971,3114,3211,0.05,94,257,84.42241,49.054077
309,47.0373,12.9779,24.0,2574,2631,2682,0.025,175,255,60.604088,37.65514
310,47.0654,11.6636,17.7,2597,2973,3266,3.69,0,2746,125.19378,35.72324
311,47.0635,11.9778,28.2,2632,2895,3154,0.443,77,903,99.11666,47.363213
312,47.0718,11.6831,26.8,2627,2761,2912,0.229,339,467,52.61519,25.97593
313,47.0583,12.2606,39.0,3054,3112,3168,0.014,114,125,76.1165,47.90237
314,47.0876,10.8816,31.1,2851,2939,3020,0.044,40,257,96.66753,49.743454
315,47.0518,12.417,25.5,2856,2986,3067,0.108,70,451,91.17006,50.17833
316,47.0572,12.2128,26.9,2854,2939,3012,0.079,220,313,56.381275,32.951675
317,47.0331,13.0113,13.8,2718,2736,2754,0.013,301,146,49.534306,27.215723
318,47.051,12.4099,20.9,3053,3099,3150,0.052,122,280,74.644615,46.909332
319,47.0309,13.0244,20.9,2772,2807,2873,0.062,61,285,93.11893,52.580173
320,47.0621,12.0383,18.8,3012,3046,3066,0.014,13,127,99.94673,49.587967
321,47.0537,12.2646,26.0,2653,2880,3085,0.315,70,949,99.60229,48.448967
