,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
49,47.1647,12.1491,29.4,2615,2797,2954,0.245,47,591,115.80163,19.07581
50,47.1591,12.3534,37.5,2809,2942,3012,0.035,73,168,108.673965,19.186169
51,47.157,12.3998,26.3,2670,2730,2775,0.032,284,190,78.861336,15.158587
52,47.1569,12.3562,42.0,2689,2798,2984,0.058,79,372,108.39386,18.85691
53,47.1487,12.3717,27.1,2359,2779,3196,2.274,17,1765,123.766525,16.768745
54,47.1562,12.4033,30.6,2660,2717,2752,0.019,93,177,102.44619,18.526375
55,47.1466,12.6658,19.6,2638,2710,2787,0.143,340,453,74.42851,16.039719
56,47.1563,12.3493,23.3,2750,2770,2806,0.011,258,125,80.02402,15.261537
57,47.1541,12.3963,37.2,2672,2733,2771,0.013,328,158,74.952995,15.467234
58,47.1514,12.4317,26.9,2713,2789,2841,0.056,310,190,77.202805,15.291057
59,47.1519,12.4025,30.8,2668,2794,2901,0.114,83,413,107.40981,18.67795
60,47.1523,12.3914,30.1,2595,2701,2831,0.086,333,466,76.79355,15.815224
61,47.1458,12.3086,27.4,2552,2831,3196,1.324,45,1238,117.07541,17.433899
62,47.1517,12.3548,22.1,2839,2911,2979,0.109,240,340,84.03902,15.565654
63,47.1448,12.6,9.5,2867,2880,2889,0.011,84,71,102.046135,19.751339
64,47.144,12.5958,16.4,2740,2860,2897,0.087,317,446,78.46252,15.644079
65,47.1462,12.3945,18.7,2546,2662,2840,0.392,157,934,95.26793,16.72124
66,47.129,12.6894,21.4,2283,2854,3294,2.868,24,3098,129.1452,16.788023
67,47.1322,12.3453,15.2,2162,2759,3440,2.738,347,5390,93.30047,16.683695
68,47.1479,12.4374,19.4,2786,2816,2841,0.032,208,160,85.48696,16.17826
69,47.1491,12.1044,23.9,2375,2759,3118,1.563,31,1785,123.71076,17.405678
70,47.1473,12.4035,21.3,2734,2818,2856,0.061,236,285,84.34716,15.615312
71,47.1342,12.6611,17.9,2293,2446,2815,0.707,337,1392,77.620766,16.834438
72,47.1403,12.5956,14.9,2822,2871,2895,0.03,147,230,93.86346,17.823881
73,47.1424,12.3805,29.5,2621,2853,3071,0.43,133,556,102.832634,17.072857
74,47.1861,10.4376,33.5,2361,2426,2512,0.04,32,202,114.13205,19.724483
75,47.1448,12.409,22.1,2746,2772,2810,0.017,180,141,88.72936,16.739658
76,47.1508,12.0907,31.8,2705,2841,2955,0.093,297,464,81.24807,15.183619
77,47.1392,12.3243,26.0,2432,2830,3037,0.584,14,1305,130.2948,19.062677
78,47.1355,12.5793,29.4,2451,2604,2780,0.2,22,760,120.144295,19.507479
79,47.1316,12.5964,19.3,2502,2789,2993,1.188,72,1304,112.623314,17.17285
80,47.1368,12.5711,28.7,2504,2568,2650,0.022,23,334,115.890045,19.947708
81,47.1482,12.0853,30.8,2602,2788,2993,0.299,332,703,79.76959,15.735284
82,47.1842,10.3703,18.6,2708,2741,2789,0.04,95,269,101.27009,18.909653
83,47.1467,12.1167,31.9,2677,2829,3123,0.268,343,602,78.5932,15.79732
84,47.1872,9.98627,17.4,2563,2614,2637,0.042,27,236,113.65329,20.390522
85,47.1498,12.0632,33.8,2634,2718,2908,0.112,34,428,114.8725,19.66612
86,47.1277,12.6669,35.1,2658,2948,3148,0.316,349,403,81.705864,15.922105
87,47.1229,12.7269,16.2,2668,3004,3320,2.734,121,2477,102.045456,14.277901
88,47.1466,12.0739,29.5,2532,2744,2898,0.465,12,609,121.810616,19.354038
89,47.1697,11.0507,17.8,2721,2792,2958,0.132,19,426,116.283516,20.441412
90,47.133,12.5699,16.9,2599,2622,2659,0.025,236,160,81.94958,15.481814
91,47.1412,12.2247,31.1,2632,2767,2956,0.145,42,630,115.7615,19.358355
92,47.1387,12.3711,27.4,2934,2970,3011,0.014,188,190,88.70057,16.863508
93,47.1381,12.1173,28.5,2654,2897,3171,0.519,102,778,108.834755,17.847801
94,47.1232,12.5884,20.6,2686,2842,2985,0.629,249,653,84.12673,14.827141
95,47.1673,11.0551,16.0,2850,2922,2962,0.064,15,399,116.172646,20.723446
96,47.1442,12.0871,21.7,2837,2994,3101,0.157,220,301,89.35746,15.948975
97,47.1418,12.0924,26.0,2742,2984,3157,0.339,230,823,91.870056,15.498606
98,47.1366,12.3625,17.1,2924,2972,2994,0.027,162,168,92.06088,17.67465
99,47.1353,12.3358,31.3,2610,2769,2954,0.198,45,516,115.56089,19.182144
100,47.1367,12.2336,26.9,2578,2775,2993,0.564,16,873,121.088844,19.209099
101,47.1348,12.3176,15.9,2948,3025,3162,0.25,138,646,96.90787,18.270975
102,47.1349,12.3567,26.8,2749,2823,2907,0.08,277,304,80.45914,15.129636
103,47.1386,12.1032,23.6,2777,2986,3173,0.582,182,906,95.18704,16.21433
104,47.1244,12.6572,33.1,2723,2884,3035,0.174,245,550,87.18497,15.251698
105,47.0991,12.6967,15.9,2086,2984,3487,17.774,112,8667,63.003292,7.1398034
106,47.1347,12.3608,20.1,2899,2924,2941,0.011,170,-9,90.00524,17.285704
107,47.1256,12.551,18.3,2653,2752,2792,0.184,262,372,81.63683,15.224572
108,47.133,12.3106,22.0,2949,3032,3154,0.129,185,492,91.476135,17.051277
109,47.1261,12.3693,22.0,2285,2695,3356,2.188,45,3075,124.946815,17.341248
110,47.1336,12.3275,26.8,2984,3005,3043,0.019,175,90,89.67907,17.28202
111,47.1715,10.4793,32.7,2756,2792,2833,0.029,103,146,99.85021,18.635384
112,47.1213,12.6637,36.1,3065,3171,3260,0.058,249,237,85.5896,15.4396
113,47.1297,12.2453,27.0,2593,2830,3133,0.722,48,1120,117.55825,18.290749
114,47.1232,12.5955,23.9,2758,2901,2990,0.133,122,507,101.53854,18.005054
115,47.1177,12.3309,19.7,2346,2917,3608,5.324,308,5267,82.76036,14.20494
116,47.0961,13.3728,39.3,2577,2623,2687,0.011,23,135,114.703766,19.921198
117,47.0948,13.377,38.1,2631,2703,2777,0.031,12,150,117.38321,20.179161
118,47.1677,10.4712,25.0,2798,2863,2891,0.019,8,190,117.00986,20.804476
119,47.1257,12.2355,22.6,2768,2890,3091,0.583,263,733,82.73179,14.819871
120,47.1339,12.1109,26.3,2849,2921,2958,0.032,262,230,81.875916,15.277997
121,47.1074,12.7221,13.9,2635,2876,3168,1.615,151,2311,99.025185,15.330701
122,47.1173,12.5971,29.4,2682,2848,2983,0.122,69,527,111.81662,18.98753
123,47.1087,12.6507,23.4,2273,2569,3019,1.367,333,2678,82.97002,16.950474
124,47.1125,12.731,12.5,3023,3066,3095,0.042,174,366,91.03115,17.7239
125,47.123,12.3806,27.9,2665,2753,2815,0.026,11,280,118.184425,20.441212
126,47.1131,12.2672,22.4,2571,2870,3204,2.084,44,1325,113.5206,16.374784
127,47.1203,12.3755,27.4,2725,2970,3163,0.205,59,943,117.43665,18.919836
128,47.1298,12.1162,28.2,2787,2874,2932,0.028,97,255,103.16913,18.859777
129,47.1089,12.7336,25.9,2927,2951,2988,0.013,178,103,89.2614,17.091959
130,47.1103,12.6602,14.2,2675,2692,2728,0.023,266,215,79.07968,15.384682
131,47.0897,13.2543,33.1,2593,2635,2652,0.017,3,135,117.67192,20.44861
132,47.1029,12.7474,31.8,2607,2827,3057,0.511,17,882,122.19087,19.140566
133,47.0889,13.2494,31.3,2644,2697,2754,0.032,7,168,117.45362,20.42017
134,47.1066,12.3829,18.1,2158,3074,3576,8.271,66,5350,111.08699,12.57702
135,47.124,12.1168,32.1,2684,2797,2918,0.095,86,404,106.56578,18.684961
136,47.121,12.2417,30.7,3008,3073,3120,0.013,202,182,88.47354,16.570845
137,47.1024,12.812,19.2,2515,2572,2614,0.028,38,320,112.626396,19.82264
138,47.1194,12.2435,34.3,2835,2919,3103,0.051,182,329,92.07662,16.863695
139,47.1201,12.1195,28.3,2675,2750,2857,0.108,62,357,108.91012,19.289886
140,47.1025,12.2779,17.5,2214,2720,3119,4.24,14,3750,122.18707,15.610353
141,47.0844,13.2501,19.7,2618,2673,2721,0.069,83,336,104.31352,18.657888
142,47.0836,13.2444,28.2,2576,2677,2815,0.128,335,479,76.220146,15.859014
143,47.1176,12.2489,35.2,2936,2969,3018,0.016,228,112,84.114426,15.669549
144,47.0993,12.8106,27.3,2667,2712,2727,0.011,356,135,71.92775,16.219685
145,47.0982,12.7979,19.4,2557,2666,2832,0.157,298,802,80.37138,15.619936
146,47.1152,12.2517,32.8,2896,2948,3015,0.04,221,202,85.530235,15.820857
147,47.1553,10.2138,25.7,2597,2628,2684,0.014,142,168,93.921425,17.2753
148,47.1166,12.1239,31.4,2641,2773,2905,0.093,40,470,115.4218,19.52341
149,47.1023,12.6422,35.6,2907,2943,2994,0.014,241,135,82.806915,15.38553
150,47.0803,13.2471,25.2,2776,2845,2909,0.077,77,292,105.78787,19.259415
151,47.1139,12.1304,29.4,2601,2788,3004,0.341,23,772,120.451965,19.385706
152,47.1125,12.2556,31.0,2850,2937,3029,0.059,227,309,86.34305,15.720777
153,47.0958,12.8107,16.7,2768,2805,2852,0.043,233,246,83.22141,15.718605
154,47.0945,12.75,28.6,2731,2899,3132,0.246,127,915,103.4046,17.706047
155,47.0982,12.6452,27.7,2708,2850,3092,0.247,220,701,89.68436,15.7392235
156,47.106,12.4412,18.0,2692,2741,2818,0.106,357,412,72.56779,16.347403
157,47.1059,12.4494,23.6,2614,2684,2744,0.088,3,292,118.700745,20.557186
158,47.0909,12.6559,24.2,2719,3060,3382,1.709,227,1344,91.24162,13.701889
159,47.0949,12.7912,33.6,2695,2782,2838,0.025,340,195,75.09074,15.72118
160,47.0953,12.3582,17.6,2625,3198,3621,3.24,203,3026,99.74152,12.647298
161,47.1041,12.4293,15.5,2553,2614,2749,0.266,357,476,72.24864,16.572733
162,47.0781,13.2492,24.5,2732,2760,2792,0.013,102,125,99.86022,18.51409
163,47.1022,12.338,27.9,2762,3078,3454,1.588,227,1280,91.46649,13.819687
164,47.0713,13.3935,18.9,2738,2789,2850,0.088,273,356,79.788124,15.242069
165,47.1077,12.2599,21.4,2822,2896,3023,0.177,226,499,85.87742,15.783808
166,47.0748,13.2342,25.5,2518,2713,2838,0.365,331,882,79.15567,15.980592
167,47.1021,12.3064,24.4,2470,2688,3076,0.414,0,1233,127.978226,19.954071
168,47.0854,12.9054,20.5,2630,2720,2842,0.247,359,479,73.30448,16.40736
169,47.0753,13.2232,27.5,2505,2530,2565,0.019,2,103,117.46055,20.475735
170,47.1066,12.1253,27.7,2771,2907,3012,0.148,271,440,83.46876,15.130752
171,47.082,12.9325,31.5,2551,2734,3127,0.513,356,878,78.1546,16.363722
172,47.074,13.2251,27.0,2573,2614,2638,0.013,343,177,72.65937,16.0891
173,47.1078,12.1307,26.4,2870,2960,3040,0.093,99,365,102.971794,18.896122
174,47.0832,12.9203,28.5,2751,2883,2993,0.118,15,462,119.02896,19.984013
175,47.1031,12.3124,30.5,2721,2797,2862,0.031,285,200,79.63104,15.082887
176,47.071,13.2796,24.8,2780,2830,2870,0.022,80,202,104.504684,19.27742
177,47.0875,12.7895,14.1,2575,2607,2662,0.078,302,320,76.15375,15.558013
178,47.084,12.8954,25.0,2722,2793,2851,0.045,17,237,116.146484,20.325933
179,47.0979,12.463,22.2,2692,2750,2842,0.047,64,412,108.27839,19.450956
180,47.0615,13.2537,21.6,2483,2870,3159,2.28,36,1818,118.313034,16.134966
181,47.0798,12.6661,18.2,2561,3157,3458,2.293,243,2659,98.94071,13.709228
182,47.0714,13.2273,21.6,2611,2657,2713,0.058,184,214,88.63477,16.358809
183,47.083,12.8915,22.3,2815,2842,2875,0.015,26,160,112.640755,20.346876
184,47.1003,12.319,15.9,2710,2745,2788,0.069,127,336,96.28494,17.933187
185,47.0683,13.238,26.9,2555,2662,2806,0.31,219,551,86.48754,15.393806
186,47.0847,12.7925,25.6,2731,2771,2805,0.012,299,135,76.92114,15.209965
187,47.0753,12.9426,24.1,2834,3074,3218,0.463,121,809,104.90585,17.741446
188,47.0898,12.3167,27.8,2688,2939,3253,1.188,79,987,109.87967,17.271828
189,47.0851,12.3784,16.3,2650,3102,3409,2.939,207,2760,94.095184,12.889743
190,47.1258,11.0637,30.7,2830,2928,3044,0.083,66,408,109.034676,19.402954
191,47.0926,12.4074,26.0,2779,2919,3080,0.205,78,639,109.11029,18.929932
192,47.0724,12.6796,16.8,2798,3195,3527,1.911,218,2555,96.57153,14.047392
193,47.0851,12.5903,18.9,2889,2958,3028,0.136,146,293,94.64534,17.916586
194,47.0752,12.9266,20.3,2652,2706,2818,0.142,212,494,86.088776,15.892548
195,47.1225,11.0887,22.9,2791,2897,3023,0.119,24,506,116.510155,20.118773
196,47.0878,12.2683,26.7,2444,2843,3222,1.919,297,1683,85.60507,14.452059
197,47.1042,11.9549,39.1,2558,2597,2707,0.015,11,158,116.82504,20.256807
198,47.0822,12.4009,18.9,2653,2933,3248,2.161,104,2419,105.56755,15.562754
199,47.0883,12.3025,25.6,2764,3021,3250,1.08,237,1010,88.71363,14.368739
200,47.1029,11.9509,42.2,2711,2817,2893,0.023,347,182,75.36319,15.7291765
201,47.0909,12.2897,25.5,2687,2959,3129,0.228,136,972,105.824646,17.538683
202,47.1219,11.0644,27.8,2827,2888,2944,0.031,82,261,104.63913,19.438374
203,47.1167,11.0732,20.0,2634,2804,3081,0.518,23,1293,120.57119,19.519861
204,47.0934,12.1881,24.8,2557,2666,2762,0.08,18,452,118.254875,20.01841
205,47.1205,11.0634,23.8,2896,2945,2985,0.018,34,177,111.664444,20.243332
206,47.0897,12.281,31.8,3098,3173,3236,0.062,308,177,78.90729,15.078045
207,47.0711,12.9367,33.3,2910,2978,3032,0.025,211,226,87.217155,16.082735
208,47.1053,11.7343,12.2,2894,2928,2946,0.042,99,269,100.55668,19.385061
209,47.0875,12.2834,32.6,2824,3099,3213,0.25,120,435,106.31344,17.904282
210,47.0842,12.4759,21.4,2638,2670,2728,0.036,68,202,106.002304,19.247446
211,47.0793,12.5881,21.1,2719,2801,2885,0.059,106,472,101.98868,18.421375
212,47.0716,12.7082,29.2,2638,3185,3628,0.91,73,1504,126.53976,17.818508
213,47.0669,12.9433,26.2,2748,2832,2897,0.079,109,261,100.845985,18.320114
214,47.0972,11.9565,23.8,2825,2908,2924,0.022,73,246,106.68492,19.599846
215,47.0936,12.0791,46.6,2758,2819,2886,0.012,45,125,110.90601,19.572857
216,47.0777,12.5822,19.8,2917,2957,3003,0.04,251,214,82.058685,15.507687
217,47.0925,11.9592,24.2,2749,2904,2990,0.239,53,466,112.59334,19.261574
218,47.0884,12.2004,32.0,2647,2695,2728,0.018,60,127,107.792656,19.41693
219,47.0775,12.2764,24.6,2672,3058,3335,1.262,114,1313,109.94749,16.571844
220,47.1102,11.0277,26.6,2664,2935,3156,0.406,0,889,127.22286,19.94281
221,47.089,12.1312,23.1,2704,2747,2770,0.03,52,177,108.86249,19.83443
222,47.0652,12.6932,18.4,2869,3051,3584,0.892,188,1803,97.367004,16.003805
223,47.0879,12.0849,39.8,2663,2807,2955,0.115,75,375,109.79593,18.80073
224,47.1123,11.0642,21.2,3012,3098,3135,0.073,113,280,100.07212,18.951248
225,47.0615,12.9516,30.4,2272,2388,2583,0.112,59,571,112.6861,18.530176
226,47.0779,12.3115,22.9,2850,3011,3221,0.535,240,918,87.496956,15.239657
227,47.0627,12.9433,31.1,2774,2820,2854,0.017,40,125,110.97299,19.916054
228,47.1189,10.3663,25.7,2558,2834,2932,0.176,355,720,80.85249,16.65296
229,47.1109,11.0363,31.6,2817,2926,3048,0.078,70,472,109.08328,19.29571
230,47.0726,12.5819,22.2,2798,2928,3024,0.18,269,532,83.43348,15.209973
231,47.051,13.2504,37.5,3056,3112,3162,0.018,119,125,98.079025,18.517113
232,47.0778,12.2486,30.6,2292,2751,3380,2.114,342,1605,84.372284,16.169628
233,47.081,12.3188,37.6,3011,3083,3161,0.017,92,202,103.19482,19.05542
234,47.1092,11.0558,30.5,2681,2805,2908,0.075,334,382,77.39841,15.70405
235,47.0807,12.324,30.7,2782,2865,2944,0.022,86,255,105.08494,19.129906
236,47.1078,11.0453,21.1,2694,2779,2860,0.203,5,567,118.85405,20.617397
237,47.0669,12.7186,31.5,3019,3111,3174,0.028,56,250,109.555275,19.617767
238,47.1171,10.3766,25.5,2688,2873,3061,0.28,75,851,111.74446,18.832792
239,47.0586,12.9555,39.7,2471,2529,2585,0.021,11,127,117.26114,20.0484
240,47.0668,12.7059,37.9,3091,3132,3189,0.014,209,112,86.89011,16.19154
241,47.0418,13.329,22.5,2857,2955,3018,0.091,56,358,110.14309,19.550522
242,47.0655,12.727,27.3,2858,2916,2991,0.029,109,251,100.27095,18.738144
243,47.0732,12.3923,16.5,3034,3117,3233,0.29,193,677,90.30264,16.851862
244,47.1047,11.0176,17.4,2841,3046,3235,0.642,278,1351,85.509964,15.124679
245,47.0643,12.5872,16.5,2791,2955,3121,0.503,138,966,99.612755,17.41288
246,47.0636,12.7008,25.5,2911,2995,3103,0.148,131,372,97.718414,18.171886
247,47.0814,12.0932,29.2,2588,2753,3040,0.317,42,848,117.25499,19.040195
248,47.0563,12.9604,42.6,2601,2703,2827,0.039,25,226,116.74495,19.772102
249,47.063,12.6863,22.7,2951,3032,3127,0.106,132,582,98.14078,18.345133
250,47.053,12.9472,14.5,2704,2846,3032,0.796,251,1346,84.1967,15.030236
251,47.063,12.716,24.1,2889,2994,3102,0.121,196,491,90.71527,16.605026
252,47.0831,12.0849,14.4,2927,2951,2966,0.013,228,160,83.77193,16.057028
253,47.1039,11.0289,19.9,2912,3028,3236,0.28,86,909,107.15165,18.945232
254,47.0857,11.9608,43.5,2893,2931,2955,0.011,64,112,106.21342,19.430319
255,47.0832,12.0301,35.9,2647,2759,2904,0.074,43,375,114.14268,19.49704
256,47.0874,11.7086,21.0,2761,3002,3152,0.471,48,885,116.82736,18.845402
257,47.082,11.9652,28.7,2535,2761,2983,0.292,55,872,117.228966,18.729227
258,47.0777,12.231,47.1,2704,2802,2892,0.019,38,146,113.73395,19.578747
259,47.0628,12.7269,25.8,2935,2958,2993,0.015,57,112,106.781746,19.81503
260,47.0413,13.3333,29.5,2802,2842,2894,0.02,49,177,109.37071,19.752388
261,47.0797,12.133,18.7,2730,2755,2786,0.019,299,177,76.49392,15.359466
262,47.0729,12.2248,20.2,2511,2733,3054,0.512,311,1423,83.8602,15.930178
263,47.0666,12.2671,26.6,2440,2989,3421,1.64,133,2146,115.29541,15.518994
264,47.0654,12.5781,28.7,2864,2926,3018,0.036,302,250,78.4144,15.125169
265,47.1128,10.3689,39.8,2864,2916,2973,0.015,167,127,91.57249,17.212032
266,47.0502,12.9568,21.4,2839,2947,3052,0.242,156,552,94.85546,17.432346
267,47.0583,12.7315,22.7,2787,2994,3166,0.283,52,809,115.89615,19.026524
268,47.0374,13.3264,21.1,2801,2845,2899,0.069,266,280,80.2969,15.2127075
269,47.0999,11.0627,29.9,2685,2846,2987,0.083,344,525,78.44233,15.953552
270,47.062,12.5765,20.8,2825,2963,3077,0.179,252,808,86.13902,15.499089
271,47.1007,11.0705,38.1,2790,2840,2952,0.026,46,255,110.6163,19.730606
272,47.0996,11.0768,36.8,2722,2780,2901,0.045,20,214,115.411224,20.172728
273,47.0718,12.2354,31.2,3110,3225,3352,0.069,298,236,81.95845,15.193593
274,47.0781,12.0343,41.0,2883,2927,2967,0.011,46,106,109.495804,19.66869
275,47.0568,12.7429,26.3,2732,2795,2874,0.041,60,276,108.71451,19.554535
276,47.0478,13.0027,26.2,2649,2722,2750,0.03,64,180,107.99584,19.275297
277,47.0574,12.2454,19.4,2458,3006,3398,4.254,228,3722,90.88713,12.368623
278,47.0784,11.9681,37.3,2591,2694,2891,0.079,74,302,108.75162,18.768284
279,47.0634,12.4043,16.8,2909,2979,3116,0.144,294,627,80.09066,15.388026
280,47.0464,12.9623,15.1,2642,2657,2699,0.078,130,200,94.89088,17.537634
281,47.034,13.3297,22.2,2901,2923,2957,0.019,255,135,80.83044,15.350254
282,47.0434,13.0181,24.3,2856,2985,3091,0.15,359,426,75.84024,16.012375
283,47.0677,12.2374,33.4,3165,3339,3447,0.093,257,426,87.922806,15.48052
284,47.0938,11.1183,21.4,2967,3093,3192,0.176,89,518,105.70392,19.060835
285,47.0659,12.2211,25.4,2418,2740,3145,0.839,304,1933,88.25044,15.726134
286,47.0636,12.4104,21.6,2897,2990,3042,0.026,109,400,101.75308,18.880312
287,47.0936,11.0764,22.1,3031,3109,3172,0.083,120,460,99.34304,18.766802
288,47.0421,12.9702,15.2,2379,2647,2755,0.635,45,1220,118.736664,18.46893
289,47.0323,13.2716,20.9,2531,2593,2731,0.139,33,504,114.07782,19.615412
290,47.0259,13.3143,25.1,2510,2798,3096,1.566,337,1075,77.509674,15.4861965
291,47.0728,12.0367,29.6,2855,2905,2928,0.014,83,125,103.63439,19.374119
292,47.0723,11.9744,27.6,2562,2745,2855,0.108,24,620,120.36379,19.727394
293,47.0801,11.6978,27.0,2817,2907,3011,0.083,301,376,79.430984,15.197816
294,47.0827,11.1193,12.8,2667,3009,3257,3.25,53,3184,111.75098,15.271135
295,47.071,12.0393,33.8,2738,2797,2909,0.039,55,269,109.632256,19.586702
296,47.0407,13.0144,33.9,2850,2939,3034,0.06,235,276,85.512,15.474707
297,47.0634,12.2095,33.3,2574,2771,2983,0.141,10,641,123.92443,19.934557
298,47.0404,13.0185,26.3,3035,3067,3085,0.013,226,125,84.49299,15.941595
299,47.0385,13.0049,14.2,2526,2616,2729,0.209,233,673,84.833176,15.658207
300,47.0607,12.2303,24.9,2884,3033,3214,0.469,169,770,94.9546,16.77011
301,47.0706,11.9788,33.8,2571,2686,2803,0.038,49,340,113.29108,19.381056
302,47.0199,13.3338,18.2,2525,2905,3296,2.331,71,2310,114.17683,15.862486
303,47.062,12.206,30.9,2595,2858,3013,0.093,321,770,84.392,15.779221
304,47.0571,12.4115,22.0,2771,2934,3080,0.192,82,863,109.913605,18.89552
305,47.0348,13.0165,18.5,2776,2866,3015,0.191,248,727,84.58687,15.496814
306,47.0268,13.2792,18.3,2663,2724,2761,0.033,21,309,115.30229,20.298973
307,47.0647,12.0426,20.4,2755,2864,3046,0.24,61,777,111.04006,19.263556
308,47.0603,12.2612,38.9,2971,3114,3211,0.05,94,257,105.63023,18.82417
309,47.0373,12.9779,24.0,2574,2631,2682,0.025,175,255,90.36655,16.477371
310,47.0654,11.6636,17.7,2597,2973,3266,3.69,0,2746,118.8063,15.47213
311,47.0635,11.9778,28.2,2632,2895,3154,0.443,77,903,114.42044,18.346327
312,47.0718,11.6831,26.8,2627,2761,2912,0.229,339,467,76.865204,15.835827
313,47.0583,12.2606,39.0,3054,3112,3168,0.014,114,125,98.92766,18.67365
314,47.0876,10.8816,31.1,2851,2939,3020,0.044,40,257,112.42355,19.877672
315,47.0518,12.417,25.5,2856,2986,3067,0.108,70,451,109.27117,19.259005
316,47.0572,12.2128,26.9,2854,2939,3012,0.079,220,313,86.73365,15.896041
317,47.0331,13.0113,13.8,2718,2736,2754,0.013,301,146,75.95575,15.453627
318,47.051,12.4099,20.9,3053,3099,3150,0.052,122,280,97.569756,18.76595
319,47.0309,13.0244,20.9,2772,2807,2873,0.062,61,285,107.29701,19.66349
320,47.0621,12.0383,18.8,3012,3046,3066,0.014,13,127,114.286446,20.806482
321,47.0537,12.2646,26.0,2653,2880,3085,0.315,70,949,114.57147,18.613762
