,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
176,65.7198,-52.8012,30.9,289,722,1098,0.636,3,1626,152.78973,26.551386
177,65.7156,-52.9544,35.9,232,441,756,0.22,13,750,144.10504,26.619545
178,65.7354,-52.9145,22.0,424,604,743,0.314,319,779,68.70684,17.707108
179,65.7056,-52.9086,27.2,291,660,971,0.615,47,1404,137.9013,24.844883
180,65.7104,-52.9288,22.2,111,640,1015,2.06,1,2737,148.66652,25.261497
181,65.7551,-52.6108,33.0,1479,1607,1703,0.106,255,240,83.78994,19.405375
182,65.8219,-52.7749,30.3,642,773,861,0.07,346,369,66.29555,17.07593
183,65.6998,-52.9527,18.9,241,625,925,2.807,283,2511,67.43711,15.887641
184,65.7154,-53.0147,39.0,124,467,803,0.188,352,1121,70.63599,17.848297
185,65.7195,-53.0059,48.9,136,298,510,0.072,347,277,67.43465,18.982872
186,65.7161,-53.0468,24.4,463,634,763,0.224,357,798,64.78638,17.196663
187,65.7169,-52.9746,22.1,203,529,1018,1.266,7,2075,146.20847,25.950054
188,65.7145,-52.9966,28.8,347,819,953,0.373,9,760,149.73082,26.655272
189,65.7187,-53.0329,27.3,243,548,878,0.501,2,1394,149.30353,26.923084
190,65.7342,-52.8801,32.2,367,649,1169,0.811,314,1186,72.87111,17.433174
191,65.7489,-52.5468,30.4,521,695,1094,0.51,298,993,73.10324,17.758821
192,65.7597,-52.5195,41.5,226,635,1350,1.128,351,909,71.7435,17.120125
193,65.7458,-52.8794,37.1,421,685,999,0.215,337,639,70.922195,17.436136
194,65.7509,-52.8712,42.1,508,863,1108,0.227,316,603,75.88477,17.857376
195,65.7465,-52.8495,30.0,462,831,1294,1.259,145,1945,110.19471,20.676626
196,65.808,-51.8231,11.9,721,761,786,0.058,54,440,126.7773,25.57019
197,65.8546,-52.1933,42.3,1142,1259,1379,0.061,6,256,140.87184,24.41295
198,65.7568,-52.853,53.5,839,1058,1166,0.069,339,438,71.109795,16.801044
199,65.7624,-52.5733,28.1,113,656,1296,1.411,16,2832,152.3406,25.496725
200,65.7629,-52.7578,24.9,640,748,863,0.139,85,351,120.08891,23.644066
201,65.832,-52.5543,25.7,815,1034,1284,0.214,194,924,96.77675,19.860992
202,65.7561,-52.8727,38.1,179,685,1077,0.382,342,798,75.838875,17.949436
203,65.7714,-52.6354,35.6,352,774,1032,0.193,345,932,73.86566,17.66581
204,65.8601,-50.9044,6.6,1044,1075,1097,0.15,52,482,125.75171,25.162718
205,65.888,-50.1741,8.2,836,876,912,0.135,24,392,133.7267,26.34719
206,65.7822,-52.5233,26.3,329,417,561,0.068,202,495,89.71977,21.118835
207,65.7666,-52.7443,17.2,386,780,860,0.438,318,746,72.86612,18.070501
208,65.8862,-50.3126,17.1,838,886,942,0.189,333,379,65.201164,16.98829
209,65.9364,-52.1605,31.3,913,1224,1543,0.208,96,1033,125.83907,22.502953
210,65.763,-52.8579,24.1,113,276,1164,1.371,323,2268,67.884674,17.042105
211,65.772,-52.6014,41.6,80,740,1502,0.732,359,1016,80.51211,17.886778
212,65.7543,-52.6271,36.8,249,973,1698,1.861,310,2395,85.78575,17.041483
213,65.7895,-52.501,35.5,1389,1488,1528,0.077,171,127,98.86007,21.009298
214,65.7636,-52.7648,16.2,770,890,907,0.06,77,408,122.423485,24.40729
215,65.7561,-52.7654,23.0,720,859,951,0.377,103,654,114.979774,22.59427
216,65.768,-52.78,21.4,232,531,946,1.227,10,1874,143.76418,25.931202
217,65.7574,-52.7715,17.9,828,933,952,0.143,266,258,75.9486,19.040161
218,65.8633,-50.9981,13.7,753,803,907,0.08,203,613,88.183,20.780315
219,65.8682,-51.0226,29.0,1173,1273,1310,0.066,178,216,96.25984,20.526941
220,65.8803,-50.7462,20.8,1141,1184,1221,0.064,205,212,88.173676,20.264616
221,65.7627,-52.8197,26.2,116,687,1248,2.333,345,2979,70.640076,16.317795
222,65.763,-52.8311,33.8,671,1004,1151,0.272,286,805,79.154335,18.287447
223,65.7975,-52.5503,39.0,637,829,1100,0.121,319,558,72.244354,17.52928
224,65.8048,-52.6415,30.6,983,1171,1311,0.099,259,351,81.556175,19.01862
225,65.7932,-52.516,23.7,582,1114,1524,1.618,229,2095,92.6416,18.81301
226,65.8628,-51.2762,13.9,902,985,1010,0.087,249,285,78.75124,19.695616
227,65.7664,-53.0995,27.0,540,721,830,0.213,1,681,145.08139,27.009401
228,65.8005,-52.5473,42.3,684,805,1020,0.072,308,362,71.67864,17.476189
229,65.8045,-52.5046,32.6,1333,1535,1580,0.081,338,307,72.748405,17.28493
230,65.8043,-52.4978,42.7,1294,1519,1652,0.082,317,414,76.75421,17.74307
231,65.803,-52.554,30.2,443,519,606,0.059,321,277,67.89683,18.92365
232,65.8055,-52.5941,29.0,749,977,1111,0.226,261,689,80.737206,18.890442
233,65.8085,-52.5378,34.7,449,654,1154,0.753,317,1068,70.816765,17.21084
234,65.866,-51.4149,10.3,782,909,1081,3.32,32,1569,117.75307,22.012667
235,65.8304,-52.3387,20.7,612,686,722,0.052,66,283,124.42619,24.864695
236,65.7927,-53.0024,32.3,359,430,689,0.155,304,456,69.861855,17.844221
237,65.8239,-52.4757,30.5,996,1090,1141,0.073,18,192,136.89053,25.367899
238,65.976,-52.0376,57.1,492,1215,1610,0.263,342,554,86.05185,17.747688
239,65.8352,-52.2336,28.6,1081,1401,1609,0.464,292,1010,80.52099,17.997557
240,65.831,-52.2294,19.1,1312,1374,1515,0.137,223,477,86.95994,19.886026
241,65.7978,-52.9869,34.2,688,786,940,0.064,42,366,132.46469,25.402851
242,65.8092,-52.6498,26.3,429,740,963,0.362,326,1177,72.05472,17.670702
243,65.8142,-52.6425,25.0,489,674,1142,0.545,324,1349,70.33116,17.391703
244,65.7997,-52.979,32.4,405,513,717,0.165,18,663,139.7626,26.558187
245,65.8073,-52.9533,38.4,588,733,1000,0.1,343,518,68.15343,17.097214
246,65.8135,-52.7306,15.4,548,812,1148,4.369,92,2608,100.172195,18.905136
247,65.8551,-52.2094,34.7,960,1224,1324,0.171,254,216,83.58573,19.026312
248,65.8244,-52.7656,37.1,566,722,1030,0.135,340,686,68.849625,17.176786
249,65.8452,-52.4381,28.5,727,818,1023,0.069,228,391,84.58368,19.697807
250,65.8318,-52.7165,33.2,799,904,1039,0.073,99,306,116.76875,22.991228
251,65.8222,-52.9423,37.4,473,557,821,0.071,341,408,66.28499,17.130686
252,65.8509,-52.4242,44.1,1424,1597,1762,0.05,248,258,86.91612,19.326782
253,65.8279,-52.8456,25.0,750,828,930,0.118,282,369,73.21473,18.290688
254,65.8379,-52.7096,30.7,645,716,818,0.062,81,258,120.653946,23.85963
255,65.8327,-52.8387,27.5,671,822,1063,0.249,14,685,141.02406,25.854326
256,65.8654,-52.4078,29.1,89,205,359,0.094,323,503,68.61467,20.283031
257,65.8403,-52.5941,21.2,378,1010,1526,4.232,303,3916,70.51153,14.307388
258,65.8681,-52.4199,15.2,33,59,247,0.107,16,433,137.95224,28.60525
259,65.8664,-52.4939,28.2,827,1037,1311,0.501,353,613,68.14078,16.690466
260,65.8702,-52.5652,37.5,1016,1246,1426,0.124,269,323,81.61196,18.621206
261,65.9698,-52.0492,32.0,1324,1529,1638,0.168,239,509,87.796745,19.427076
262,65.8226,-52.611,20.1,103,1116,1597,4.899,308,4383,78.19879,15.00748
263,65.86,-52.4186,63.0,33,688,1038,0.107,11,410,156.79326,26.449287
264,65.9706,-52.0426,24.0,1424,1533,1637,0.2,146,365,105.13587,21.618135
265,65.8359,-52.7367,25.0,429,921,1220,2.514,350,1910,65.110794,15.794668
266,65.8732,-52.5516,44.5,115,756,1482,0.61,66,963,142.7881,23.878107
267,65.8591,-52.53,23.2,73,1158,1689,4.825,11,4790,150.94759,23.2626
268,65.8593,-52.5994,28.3,535,891,1860,1.387,303,2672,81.92167,16.937122
269,65.8321,-52.5381,17.3,351,1062,1663,5.63,231,5703,81.71032,14.124982
270,65.878,-52.5596,54.5,499,682,903,0.068,27,272,139.2444,25.533998
271,65.8902,-52.7108,32.3,532,759,1179,0.546,297,1185,75.0714,17.788025
272,65.9493,-52.1266,28.2,1300,1606,1803,0.776,155,787,106.764694,20.605759
273,65.9192,-52.1143,16.2,283,1177,1773,16.09,324,10927,61.396294,11.0752535
274,65.8678,-52.6061,22.6,210,625,1872,3.795,342,3786,68.084785,14.664338
275,65.9032,-52.6215,42.0,751,904,1102,0.054,41,391,134.36122,24.732473
276,65.9783,-50.2485,10.6,828,980,1112,7.864,40,1662,83.51218,16.065899
277,65.8891,-52.6285,23.4,763,1117,1335,0.577,121,1021,116.724945,21.236383
278,65.8938,-52.6128,41.3,750,940,1259,0.18,77,721,126.7201,23.17919
279,65.8908,-52.6464,30.6,695,841,1108,0.455,290,1006,73.49738,17.75652
280,65.9123,-52.6448,45.8,692,888,1037,0.071,342,466,69.520905,16.972263
281,65.9164,-52.4647,21.4,639,1043,1360,1.573,281,2534,78.602615,17.144009
282,65.91,-52.6849,20.8,795,927,958,0.069,320,350,69.15408,17.585804
283,65.868,-52.3923,43.3,33,208,378,0.054,356,371,66.843475,20.247967
284,65.9039,-52.666,20.4,425,786,1282,2.347,358,2450,63.468662,15.797471
285,65.9047,-52.6308,26.3,232,740,1459,1.083,21,2729,153.28583,25.889963
286,65.9,-52.6932,26.2,435,835,1401,1.55,1,2737,151.74516,25.583555
287,65.9422,-52.1523,31.7,1285,1448,1621,0.146,160,554,104.33059,21.079988
288,66.0371,-50.1385,16.9,839,952,1082,0.905,22,712,132.67781,24.92443
289,65.9467,-52.2785,44.4,664,1002,1543,0.132,101,698,126.417404,22.186216
290,65.9524,-52.2876,42.8,1288,1606,1782,0.188,64,277,130.92389,21.828033
291,65.9125,-53.0667,26.7,803,901,1052,0.137,45,505,131.1138,25.093815
292,65.9458,-52.4809,27.4,988,1258,1441,0.435,244,1194,86.64035,19.021166
293,65.9487,-52.4918,33.9,1283,1430,1461,0.056,20,212,137.07988,24.050028
294,65.9199,-53.0222,35.6,690,817,1106,0.149,326,500,69.90821,17.282299
295,65.9428,-53.0297,28.0,648,877,1152,0.473,298,1231,74.654686,17.860744
296,65.9161,-53.0842,25.2,472,772,1239,1.452,341,1703,67.21669,16.44798
297,65.9227,-53.0565,26.5,423,594,860,0.339,11,956,142.89569,26.610567
298,65.9219,-53.0678,33.9,680,875,1014,0.222,29,430,137.30914,25.398514
299,66.0703,-50.048,18.8,869,970,1104,0.406,30,772,133.50128,25.123142
300,66.0711,-50.0658,20.4,958,1065,1138,0.212,28,420,134.01682,25.173418
301,65.9583,-52.121,41.2,744,1337,1783,0.939,2,1009,154.36017,23.654234
302,65.9562,-52.5504,26.0,290,754,1281,1.04,345,2315,73.99711,17.007002
303,65.9293,-51.955,12.5,33,1178,1792,54.695,69,16877,61.66654,19.345663
304,65.9909,-51.935,29.9,1254,1488,1582,0.209,115,384,115.446,21.7578
305,65.9904,-51.9603,30.6,812,1338,1623,1.101,350,1090,75.55337,16.50586
306,65.9618,-51.8615,14.0,750,1034,1422,9.269,68,3919,76.131454,14.095097
307,65.9748,-51.9941,16.3,1094,1407,1519,1.388,342,1283,68.63149,16.017076
308,65.979,-52.0254,52.4,983,1220,1510,0.133,345,440,73.17274,16.755356
309,65.9493,-52.0451,18.5,61,1278,1801,15.504,320,7521,63.48029,11.196154
310,65.9509,-52.1455,45.3,1064,1514,1859,0.583,319,620,81.91749,17.332994
311,65.8876,-51.7558,13.1,593,972,1269,11.797,93,4737,53.74076,10.486684
312,65.8424,-52.206,22.4,51,1089,2006,5.466,321,5947,82.95895,15.242081
313,65.9176,-51.8245,9.4,297,1002,1417,26.218,44,9491,56.18999,11.75357
314,65.8927,-52.0302,29.2,1424,1507,1651,0.054,211,285,90.930084,20.282845
315,65.7451,-52.5329,26.8,1029,1223,1498,0.375,241,976,86.04543,19.018726
316,65.8938,-52.1607,30.1,694,1363,2087,1.927,283,2941,93.189354,16.525438
317,65.845,-51.8059,8.8,455,882,1250,40.137,139,10225,42.23219,14.784135
318,65.8587,-52.3669,22.7,46,1080,1686,2.591,46,3467,152.73547,24.675041
319,66.0418,-53.0991,24.7,688,826,924,0.326,332,570,67.00531,17.165071
320,65.8419,-52.3635,18.7,40,980,1758,5.186,56,6600,137.89793,21.006437
321,65.8551,-52.3475,18.2,736,914,1108,0.348,88,876,121.26332,23.104544
322,65.7912,-52.4686,17.2,103,696,1654,16.962,350,10272,58.208702,11.406753
323,65.8469,-52.407,36.3,1573,1756,1885,0.101,303,437,79.6103,18.39174
324,65.7974,-52.4239,27.6,1415,1542,1651,0.241,278,354,78.9023,18.659832
325,66.0754,-53.3037,30.7,605,720,919,0.147,319,565,69.30263,17.529118
326,65.8194,-52.358,17.8,62,900,1754,11.66,65,7112,85.18101,13.093637
327,65.9645,-52.5274,29.9,341,964,1442,0.748,343,2030,80.75048,17.275528
328,65.8257,-52.2037,21.6,929,1251,1688,1.708,225,1807,87.894295,18.038256
329,65.7973,-52.2403,14.4,61,1012,1822,27.345,349,8837,65.83323,14.382749
330,65.7998,-51.8664,12.3,698,919,1061,2.517,141,2087,96.40875,19.478888
